5.188,-9.42,0.81,0.12
5.208,-9.42,0.85,0.12444444444444444
5.228,-9.42,0.86,0.1288888888888889
5.248,-9.41,0.89,0.13777777777777778
5.268,-9.41,0.9,0.14333333333333334
5.288,-9.39,0.94,0.15
5.308,-9.4,0.95,0.15666666666666668
5.328,-9.38,0.99,0.1622222222222222
5.348,-9.38,1.03,0.17
5.368,-9.36,1.03,0.17777777777777778
5.388,-9.35,1.04,0.18444444444444444
5.408,-9.37,1.11,0.19111111111111112
5.428,-9.34,1.16,0.2
5.448,-9.34,1.18,0.21
5.468,-9.31,1.24,0.21888888888888888
5.488,-9.31,1.24,0.22777777777777777
5.508,-9.32,1.32,0.23777777777777778
5.528,-9.29,1.31,0.24444444444444444
5.548,-9.27,1.42,0.25555555555555554
5.568,-9.28,1.42,0.2688888888888889
5.588,-9.27,1.46,0.28
5.608,-9.24,1.51,0.2911111111111111
5.628,-9.21,1.54,0.30333333333333334
5.648,-9.22,1.62,0.31777777777777777
5.668,-9.21,1.71,0.33
5.688,-9.17,1.72,0.34444444444444444
5.708,-9.13,1.79,0.3611111111111111
5.728,-9.13,1.84,0.37555555555555553
5.748,-9.09,1.9,0.39
5.768,-9.06,1.99,0.4088888888888889
5.788,-9.02,2.04,0.4266666666666667
5.808,-9.01,2.12,0.44333333333333336
5.828,-8.97,2.2,0.46111111111111114
5.848,-8.93,2.26,0.4811111111111111
5.868,-8.88,2.34,0.5011111111111111
5.888,-8.86,2.4,0.5244444444444445
5.908,-8.81,2.53,0.5466666666666666
5.928,-8.74,2.57,0.57
5.948,-8.69,2.73,0.5922222222222222
5.968,-8.61,2.78,0.6188888888888889
5.988,-8.55,2.87,0.6455555555555555
6.008,-8.55,3.04,0.6722222222222223
6.028,-8.4,3.1,0.6977777777777778
6.048,-8.32,3.26,0.73
6.068,-8.22,3.39,0.76
6.088,-8.15,3.52,0.7933333333333333
6.108,-8.02,3.6,0.8233333333333334
6.128,-7.92,3.75,0.86
6.148,-7.76,3.87,0.8933333333333333
6.168,-7.68,3.99,0.9322222222222222
6.188,-7.46,4.14,0.97
6.208,-7.41,4.25,1.01
6.228,-7.16,4.46,1.0533333333333332
6.248,-7.05,4.59,1.0966666666666667
6.268,-6.85,4.76,1.1411111111111112
6.288,-6.65,4.89,1.18
6.308,-6.38,5.1,1.2377777777777779
6.328,-6.2,5.21,1.2877777777777777
6.348,-5.9,5.43,1.3388888888888888
6.368,-5.72,5.58,1.3922222222222222
6.388,-5.4,5.81,1.4444444444444444
6.408,-5.41,5.86,1.5022222222222221
6.428,-4.6,6.13,1.5355555555555556
6.448,-4.48,6.23,1.6222222222222222
6.468,-4.01,6.4,1.6888888888888889
6.488,-3.71,6.57,1.751111111111111
6.508,-3.18,6.74,1.82
6.528,-2.8,6.88,1.89
6.548,-2.27,7.07,1.9544444444444444
6.568,-1.71,7.17,2.0244444444444443
6.588,-1.21,7.33,2.1033333333333335
6.608,-0.71,7.47,2.1822222222222223
6.628,0.02,7.57,2.258888888888889
6.648,0.48,7.58,2.3344444444444443
6.668,1.31,7.76,2.4122222222222223
6.688,1.76,7.82,2.4966666666666666
6.708,2.68,7.73,2.58
6.728,3.17,7.87,2.6555555555555554
6.748,3.97,7.86,2.7344444444444442
6.768,4.68,7.58,2.82
6.788,5.74,7.88,2.9044444444444446
6.808,6.45,7.64,2.988888888888889
6.828,7.41,7.61,3.062222222222222
6.848,8.01,7.32,3.15
6.868,8.96,7.12,3.218888888888889
6.888,9.56,7.0,3.316666666666667
6.908,10.55,6.67,3.371111111111111
6.928,11.13,6.45,3.442222222222222
6.948,12.31,5.76,3.5188888888888887
6.968,12.72,5.67,3.5722222222222224
6.988,13.3,5.15,3.628888888888889
7.008,13.5,5.03,3.6855555555555557
7.028,16.65,2.7,3.7444444444444445
7.048,15.14,3.78,3.76
7.068,15.49,2.73,3.811111111111111
7.088,16.33,2.16,3.84
7.108,16.35,1.28,3.87
7.128,16.45,1.13,3.88
7.148,16.57,0.25,3.8944444444444444
7.168,16.48,-0.22,3.9
7.188,16.25,-0.9,3.9044444444444446
7.208,16.26,-1.56,3.8955555555555557
7.228,15.86,-2.41,3.878888888888889
7.248,15.64,-2.91,3.8577777777777778
7.268,15.15,-3.6,3.827777777777778
7.288,14.67,-4.02,3.7933333333333334
7.308,14.11,-4.65,3.752222222222222
7.328,13.51,-4.95,3.71
7.348,12.73,-5.56,3.6544444444444446
7.368,12.11,-5.88,3.5955555555555554
7.388,11.14,-6.3,3.537777777777778
7.408,10.55,-6.65,3.466666666666667
7.428,9.91,-6.84,3.398888888888889
7.448,8.96,-7.21,3.3233333333333333
7.468,8.32,-7.35,3.2511111111111113
7.488,7.25,-7.54,3.17
7.508,6.22,-7.7,3.0866666666666664
7.528,5.61,-7.75,3.0077777777777777
7.548,4.8,-7.73,2.9033333333333333
7.568,3.96,-7.98,2.828888888888889
7.588,3.07,-7.83,2.7577777777777777
7.608,2.44,-7.86,2.6777777777777776
7.628,1.55,-7.72,2.591111111111111
7.648,1.02,-7.86,2.51
7.668,0.26,-7.61,2.42
7.688,-0.22,-7.65,2.3422222222222224
7.708,-0.9,-7.43,2.2577777777777777
7.728,-1.42,-7.31,2.1766666666666667
7.748,-2.07,-7.21,2.0955555555555554
7.768,-2.46,-7.04,2.0211111111111113
7.788,-3.06,-6.86,1.941111111111111
7.808,-3.4,-6.75,1.8677777777777778
7.828,-3.89,-6.83,1.79
7.848,-4.23,-5.98,1.7722222222222221
7.868,-0.57,-8.85,1.58
7.888,-6.19,-4.33,1.6255555555555556
7.908,-5.79,-5.8,1.511111111111111
7.928,-5.44,-5.73,1.4366666666666668
7.948,-5.85,-5.67,1.3744444444444444
7.968,-5.99,-5.27,1.3066666666666666
7.988,-6.37,-5.51,1.2466666666666666
8.008,-6.51,-5.0,1.1888888888888889
8.028,-6.86,-5.14,1.1288888888888888
8.048,-7.05,-4.75,1.0711111111111111
8.068,-7.22,-4.84,1.0166666666666666
8.088,-7.37,-4.49,0.9622222222222222
8.108,-7.58,-4.52,0.9077777777777778
8.128,-7.67,-4.29,0.8566666666666667
8.148,-7.83,-4.22,0.8055555555555556
8.168,-7.91,-4.06,0.7566666666666667
8.188,-8.04,-3.99,0.7066666666666667
8.208,-8.1,-3.86,0.66
8.228,-8.22,-3.77,0.6166666666666667
8.248,-8.24,-3.71,0.57
8.268,-8.35,-3.66,0.5233333333333333
8.288,-8.41,-3.54,0.48333333333333334
8.308,-8.48,-3.52,0.43777777777777777
8.328,-8.51,-3.46,0.3977777777777778
8.348,-8.57,-3.39,0.3566666666666667
8.368,-8.61,-3.35,0.31555555555555553
8.388,-8.65,-3.31,0.2733333333333333
8.408,-8.66,-3.27,0.23444444444444446
8.428,-8.66,-3.25,0.19666666666666666
8.448,-8.7,-3.23,0.15555555555555556
8.468,-8.71,-3.18,0.11666666666666667
8.488,-8.72,-3.19,0.08
8.508,-8.7,-3.2,0.04
8.528,-8.71,-3.2,0.0011111111111111111
8.548,-8.7,-3.2,-0.035555555555555556
8.568,-8.69,-3.23,-0.07222222222222222
8.588,-8.68,-3.24,-0.1111111111111111
8.608,-8.66,-3.32,-0.14555555555555555
8.628,-8.64,-3.3,-0.18333333333333332
8.648,-8.62,-3.34,-0.22
8.668,-8.59,-3.36,-0.2611111111111111
8.688,-8.57,-3.43,-0.29888888888888887
8.708,-8.55,-3.46,-0.33666666666666667
8.728,-8.47,-3.56,-0.37666666666666665
8.748,-8.43,-3.57,-0.41444444444444445
8.768,-8.36,-3.65,-0.4577777777777778
8.788,-8.32,-3.74,-0.49666666666666665
8.808,-8.25,-3.81,-0.54
8.828,-8.15,-3.91,-0.5822222222222222
8.848,-8.1,-3.97,-0.6255555555555555
8.868,-7.96,-4.11,-0.67
8.888,-7.88,-4.18,-0.7144444444444444
8.908,-7.77,-4.32,-0.7633333333333333
8.928,-7.65,-4.41,-0.8088888888888889
8.948,-7.48,-4.54,-0.8588888888888889
8.968,-7.37,-4.63,-0.9088888888888889
8.988,-7.18,-4.78,-0.96
9.008,-7.06,-4.9,-1.0133333333333334
9.028,-6.83,-5.05,-1.068888888888889
9.048,-6.68,-5.16,-1.1244444444444444
9.068,-6.32,-5.43,-1.1788888888888889
9.088,-6.13,-5.51,-1.24
9.108,-5.94,-5.72,-1.3
9.128,-5.59,-5.84,-1.36
9.148,-5.41,-5.98,-1.4222222222222223
9.168,-5.04,-6.13,-1.488888888888889
9.188,-4.79,-6.31,-1.5544444444444445
9.208,-4.3,-6.46,-1.6211111111111112
9.228,-4.0,-6.63,-1.691111111111111
9.248,-3.53,-6.74,-1.7622222222222221
9.268,-3.19,-6.87,-1.8377777777777777
9.288,-2.37,-7.08,-1.9466666666666668
9.308,-2.22,-7.25,-1.9777777777777779
9.328,-1.53,-7.43,-2.0588888888888888
9.348,-1.11,-7.48,-2.1366666666666667
9.368,-0.38,-7.6,-2.216666666666667
9.388,0.04,-7.76,-2.296666666666667
9.408,0.75,-7.78,-2.378888888888889
9.428,1.61,-7.89,-2.4611111111111112
9.448,2.25,-7.88,-2.537777777777778
9.468,2.96,-8.14,-2.621111111111111
9.488,3.47,-7.75,-2.7022222222222223
9.508,4.68,-7.99,-2.787777777777778
9.528,5.16,-7.72,-2.867777777777778
9.548,6.3,-7.75,-2.9455555555555555
9.568,6.75,-7.62,-3.0244444444444443
9.588,7.82,-7.41,-3.102222222222222
9.608,8.39,-7.29,-3.181111111111111
9.628,9.17,-7.16,-3.247777777777778
9.648,10.0,-6.82,-3.3222222222222224
9.668,10.65,-6.52,-3.3844444444444446
9.688,11.59,-6.18,-3.453333333333333
9.708,12.12,-6.03,-3.5011111111111113
9.728,13.01,-5.27,-3.526666666666667
9.748,13.39,-5.08,-3.6133333333333333
9.768,14.15,-4.35,-3.661111111111111
9.788,14.45,-3.96,-3.698888888888889
9.808,15.04,-3.22,-3.736666666666667
9.828,15.39,-2.87,-3.761111111111111
9.848,15.7,-2.0,-3.7822222222222224
9.868,16.02,-1.65,-3.7933333333333334
9.888,16.15,-0.78,-3.8033333333333332
9.908,16.2,-0.45,-3.798888888888889
9.928,16.25,0.35,-3.7944444444444443
9.948,16.0,0.87,-3.778888888888889
9.968,15.88,1.82,-3.7644444444444445
9.988,15.64,2.02,-3.741111111111111
10.008,15.27,2.77,-3.71
10.028,14.83,3.02,-3.668888888888889
10.048,14.31,3.87,-3.63
10.068,13.42,4.64,-3.582222222222222
10.088,12.95,5.24,-3.528888888888889
10.108,12.03,5.47,-3.4655555555555555
10.128,11.61,6.04,-3.41
10.148,10.91,6.14,-3.338888888888889
10.168,10.17,6.58,-3.27
10.188,9.58,6.73,-3.1944444444444446
10.208,8.53,7.16,-3.1277777777777778
10.228,7.97,7.16,-3.0477777777777777
10.248,7.0,7.58,-2.9744444444444444
10.268,6.38,7.41,-2.871111111111111
10.288,5.47,7.75,-2.79
10.308,4.88,7.66,-2.7022222222222223
10.328,4.02,7.87,-2.62
10.348,3.38,7.73,-2.5344444444444445
10.368,2.58,7.84,-2.45
10.388,2.05,7.73,-2.3633333333333333
10.408,1.29,7.78,-2.28
10.428,0.79,7.68,-2.1955555555555555
10.448,0.11,7.59,-2.1155555555555554
10.468,-0.26,7.44,-2.0322222222222224
10.488,-1.0,7.38,-1.9522222222222223
10.508,-1.3,7.25,-1.8733333333333333
10.528,-2.13,7.52,-1.7922222222222222
10.548,-2.39,7.29,-1.7144444444444444
10.568,-1.78,6.85,-1.66
10.588,-3.78,7.08,-1.5666666666666667
10.608,-3.68,7.23,-1.49
10.628,-3.81,6.36,-1.42
10.648,-4.28,6.64,-1.3444444444444446
10.668,-4.38,6.37,-1.2777777777777777
10.688,-4.87,6.36,-1.21
10.708,-4.92,6.17,-1.1433333333333333
10.728,-5.28,6.08,-1.0766666666666667
10.748,-5.41,5.95,-1.0122222222222221
10.768,-5.66,5.89,-0.95
10.788,-5.86,5.76,-0.8866666666666667
10.808,-6.05,5.67,-0.8288888888888889
10.828,-6.2,5.58,-0.7677777777777778
10.848,-6.37,5.5,-0.7077777777777777
10.868,-6.47,5.44,-0.65
10.888,-6.63,5.36,-0.5922222222222222
10.908,-6.71,5.3,-0.5377777777777778
10.928,-6.84,5.21,-0.48333333333333334
10.948,-6.91,5.21,-0.42777777777777776
10.968,-6.98,5.13,-0.37555555555555553
10.988,-7.06,5.01,-0.32
11.008,-7.13,5.05,-0.2688888888888889
11.028,-7.05,5.02,-0.20555555555555555
11.048,-7.38,4.37,-0.13555555555555557
11.068,-7.06,4.32,-0.056666666666666664
11.088,-7.13,4.07,0.035555555555555556
11.108,-7.18,4.16,0.13444444444444445
11.128,-6.9,4.42,0.23555555555555555
11.148,-6.93,4.44,0.33555555555555555
11.168,-6.88,4.67,0.4266666666666667
11.188,-6.9,4.53,0.5144444444444445
11.208,-6.92,4.57,0.5944444444444444
11.228,-6.76,4.68,0.6777777777777778
11.248,-6.59,4.63,0.76
11.268,-6.35,4.82,0.85
11.288,-5.86,4.83,0.95
11.308,-5.7,4.94,1.051111111111111
11.328,-5.35,4.86,1.16
11.348,-5.23,4.89,1.27
11.368,-4.79,5.06,1.3866666666666667
11.388,-4.51,5.29,1.5055555555555555
11.408,-3.97,5.47,1.6222222222222222
11.428,-3.55,5.52,1.7355555555555555
11.448,-2.81,6.09,1.8533333333333333
11.468,-2.32,6.25,1.9655555555555555
11.488,-1.87,6.36,2.0766666666666667
11.508,-1.24,6.94,2.1744444444444446
11.528,-0.39,7.41,2.2655555555555558
11.548,0.07,7.57,2.3444444444444446
11.568,0.64,7.57,2.4244444444444446
11.588,1.11,7.78,2.5011111111111113
11.608,1.93,7.79,2.5833333333333335
11.628,2.58,7.89,2.661111111111111
11.648,3.54,7.88,2.7444444444444445
11.668,4.17,7.69,2.827777777777778
11.688,5.4,7.52,2.8955555555555557
11.708,5.63,7.99,2.9922222222222223
11.728,6.6,7.67,3.0744444444444445
11.748,7.27,7.67,3.152222222222222
11.768,8.37,7.34,3.24
11.788,9.0,7.2,3.312222222222222
11.808,10.01,6.82,3.3955555555555557
11.828,10.64,6.7,3.46
11.848,11.58,6.23,3.53
11.868,12.1,5.94,3.597777777777778
11.888,13.0,5.54,3.6644444444444444
11.908,12.82,5.53,3.7177777777777776
11.928,14.5,4.15,3.7655555555555558
11.948,15.23,3.97,3.8066666666666666
11.968,15.59,3.63,3.8455555555555554
11.988,16.02,2.89,3.8833333333333333
12.008,16.45,2.24,3.908888888888889
12.028,16.42,1.83,3.9322222222222223
12.048,16.66,1.1,3.9455555555555555
12.068,16.57,0.06,3.9555555555555557
12.088,16.57,-0.73,3.9566666666666666
12.108,16.4,-0.97,3.953333333333333
12.128,16.22,-2.26,3.9444444444444446
12.148,15.97,-2.61,3.9244444444444446
12.168,15.55,-3.42,3.901111111111111
12.188,15.27,-3.79,3.862222222222222
12.208,14.62,-4.43,3.8266666666666667
12.228,14.2,-4.76,3.78
12.248,13.43,-5.29,3.732222222222222
12.268,12.8,-5.66,3.6733333333333333
12.288,11.85,-6.09,3.6155555555555554
12.308,11.2,-6.47,3.551111111111111
12.328,10.19,-6.83,3.4811111111111113
12.348,9.5,-7.02,3.411111111111111
12.368,8.49,-7.36,3.3377777777777777
12.388,7.75,-7.45,3.258888888888889
12.408,6.81,-7.68,3.18
12.428,6.04,-7.67,3.0955555555555554
12.448,5.09,-7.71,3.0144444444444445
12.468,4.35,-7.84,2.8755555555555556
12.488,3.27,-8.04,2.847777777777778
12.508,3.58,-7.45,2.763333333333333
12.528,0.77,-6.11,2.6955555555555555
12.548,1.41,-6.84,2.5944444444444446
12.568,0.56,-7.87,2.508888888888889
12.588,0.03,-7.26,2.4266666666666667
12.608,-0.91,-7.6,2.3466666666666667
12.628,-1.08,-7.12,2.2622222222222224
12.648,-2.02,-7.34,2.18
12.668,-2.17,-6.91,2.102222222222222
12.688,-2.43,-7.08,2.0233333333333334
12.708,-3.5,-6.65,1.951111111111111
12.728,-3.89,-6.67,1.8844444444444444
12.748,-4.03,-6.52,1.82
12.768,-4.67,-6.14,1.751111111111111
12.788,-4.89,-6.1,1.66
12.808,-5.31,-5.77,1.5955555555555556
12.828,-5.51,-5.75,1.53
12.848,-5.85,-5.43,1.468888888888889
12.868,-6.18,-5.32,1.4044444444444444
12.888,-6.43,-5.09,1.3466666666666667
12.908,-6.71,-5.04,1.2877777777777777
12.928,-6.94,-4.78,1.2322222222222223
12.948,-7.14,-4.66,1.1766666666666667
12.968,-7.36,-4.45,1.1233333333333333
12.988,-7.48,-4.38,1.0722222222222222
13.008,-7.68,-4.14,1.02
13.028,-7.83,-4.07,0.9711111111111111
13.048,-8.0,-3.82,0.9255555555555556
13.068,-8.06,-3.75,0.88
13.088,-8.16,-3.63,0.8355555555555556
13.108,-8.26,-3.53,0.7933333333333333
13.128,-8.34,-3.34,0.7511111111111111
13.148,-8.43,-3.31,0.7122222222222222
13.168,-8.51,-3.16,0.67
13.188,-8.56,-3.08,0.6311111111111111
13.208,-8.62,-2.97,0.5955555555555555
13.228,-8.69,-2.92,0.56
13.248,-8.77,-2.82,0.5211111111111111
13.268,-8.8,-2.73,0.49
13.288,-8.86,-2.64,0.45555555555555555
13.308,-8.9,-2.59,0.42
13.328,-8.97,-2.52,0.3888888888888889
13.348,-9.0,-2.49,0.3566666666666667
13.368,-9.03,-2.42,0.32666666666666666
13.388,-9.06,-2.39,0.29555555555555557
13.408,-9.1,-2.34,0.2644444444444444
13.428,-9.11,-2.28,0.23555555555555555
13.448,-9.13,-2.25,0.20666666666666667
13.468,-9.13,-2.23,0.17777777777777778
13.488,-9.15,-2.21,0.14888888888888888
13.508,-9.14,-2.18,0.12111111111111111
13.528,-9.17,-2.18,0.09333333333333334
13.548,-9.16,-2.16,0.06666666666666667
13.568,-9.14,-2.16,0.03888888888888889
13.588,-9.14,-2.16,0.01
13.608,-9.12,-2.15,-0.02
13.628,-9.12,-2.19,-0.043333333333333335
13.648,-9.1,-2.2,-0.07111111111111111
13.668,-9.11,-2.24,-0.09555555555555556
13.688,-9.12,-2.26,-0.12222222222222222
13.708,-9.1,-2.27,-0.14888888888888888
13.728,-9.12,-2.29,-0.17666666666666667
13.748,-9.09,-2.3,-0.20555555555555555
13.768,-9.09,-2.34,-0.23
13.788,-9.08,-2.39,-0.2588888888888889
13.808,-9.05,-2.43,-0.2866666666666667
13.828,-9.01,-2.47,-0.31666666666666665
13.848,-8.99,-2.55,-0.3433333333333333
13.868,-8.98,-2.59,-0.37444444444444447
13.888,-8.9,-2.64,-0.4011111111111111
13.908,-8.87,-2.74,-0.43444444444444447
13.928,-8.81,-2.79,-0.46555555555555556
13.948,-8.78,-2.87,-0.5
13.968,-8.7,-2.96,-0.5333333333333333
13.988,-8.61,-3.07,-0.5677777777777778
14.008,-8.53,-3.2,-0.6
14.028,-8.48,-3.25,-0.6377777777777778
14.048,-8.41,-3.4,-0.6755555555555556
14.068,-8.34,-3.47,-0.7122222222222222
14.088,-8.23,-3.64,-0.7533333333333333
14.108,-8.13,-3.71,-0.7933333333333333
14.128,-8.04,-3.85,-0.8366666666666667
14.148,-7.94,-3.96,-0.88
14.168,-7.78,-4.11,-0.9222222222222223
14.188,-7.69,-4.2,-0.97
14.208,-7.51,-4.4,-1.0133333333333334
14.228,-7.39,-4.51,-1.0644444444444445
14.248,-7.15,-4.67,-1.1133333333333333
14.268,-7.03,-4.81,-1.1666666666666667
14.288,-6.75,-4.98,-1.2177777777777778
14.308,-6.6,-5.13,-1.271111111111111
14.328,-6.3,-5.32,-1.3288888888888888
14.348,-6.08,-5.49,-1.3866666666666667
14.368,-5.73,-5.69,-1.4466666666666668
14.388,-5.5,-5.81,-1.5077777777777779
14.408,-5.11,-6.04,-1.5711111111111111
14.428,-4.8,-6.18,-1.6344444444444444
14.448,-4.38,-6.35,-1.701111111111111
14.468,-4.07,-6.52,-1.771111111111111
14.488,-3.53,-6.72,-1.84
14.508,-3.26,-6.86,-1.9144444444444444
14.528,-2.75,-6.85,-1.9922222222222221
14.548,-2.47,-6.86,-2.1255555555555556
14.568,-1.55,-7.38,-2.13
14.588,-1.17,-7.44,-2.212222222222222
14.608,-0.29,-7.61,-2.2944444444444443
14.628,0.08,-7.68,-2.3722222222222222
14.648,0.85,-7.81,-2.4555555555555557
14.668,1.39,-7.85,-2.537777777777778
14.688,2.22,-8.05,-2.62
14.708,2.74,-8.04,-2.698888888888889
14.728,3.48,-8.25,-2.778888888888889
14.748,4.42,-7.83,-2.862222222222222
14.768,5.3,-7.9,-2.938888888888889
14.788,6.07,-7.7,-3.0233333333333334
14.808,7.01,-7.74,-3.102222222222222
14.828,7.65,-7.45,-3.1766666666666667
14.848,8.69,-7.38,-3.2511111111111113
14.868,9.26,-6.97,-3.328888888888889
14.888,10.34,-6.81,-3.387777777777778
14.908,10.82,-6.44,-3.4644444444444447
14.928,11.8,-6.11,-3.5188888888888887
14.948,12.19,-6.35,-3.5233333333333334
14.968,13.19,-5.17,-3.6366666666666667
14.988,13.98,-4.72,-3.6844444444444444
15.008,14.62,-4.1,-3.7266666666666666
15.028,14.97,-3.7,-3.763333333333333
15.048,15.42,-2.94,-3.798888888888889
15.068,15.83,-2.49,-3.818888888888889
15.088,16.02,-1.65,-3.8377777777777777
15.108,16.29,-1.24,-3.85
15.128,16.4,-0.5,-3.8533333333333335
15.148,16.31,0.12,-3.8533333333333335
15.168,16.32,0.81,-3.841111111111111
15.188,16.07,1.3,-3.8255555555555554
15.208,15.78,1.99,-3.8088888888888888
15.228,15.58,2.67,-3.78
15.248,14.99,3.03,-3.7466666666666666
15.268,14.77,3.78,-3.7044444444444444
15.288,14.04,4.13,-3.6566666666666667
15.308,13.61,4.79,-3.608888888888889
15.328,12.79,5.05,-3.551111111111111
15.348,12.33,5.58,-3.491111111111111
15.368,11.39,5.78,-3.4266666666666667
15.388,10.87,6.39,-3.3644444444444446
15.408,9.92,6.65,-3.2844444444444445
15.428,9.27,6.87,-3.21
15.448,8.39,7.27,-3.13
15.468,7.65,7.24,-3.081111111111111
15.488,6.74,7.5,-2.966666666666667
15.508,6.09,7.59,-2.882222222222222
15.528,5.2,7.73,-2.8
15.548,4.57,7.73,-2.716666666666667
15.568,3.73,7.81,-2.628888888888889
15.588,2.9,7.78,-2.5444444444444443
15.608,2.24,7.79,-2.46
15.628,1.71,7.77,-2.3744444444444444
15.648,1.02,7.65,-2.2855555555555553
15.668,0.55,7.53,-2.207777777777778
15.688,-0.12,7.5,-2.1255555555555556
15.708,-0.77,7.58,-2.0444444444444443
15.728,-1.33,6.82,-1.968888888888889
15.748,-1.74,7.74,-1.8833333333333333
15.768,-2.25,7.27,-1.8066666666666666
15.788,-2.69,7.04,-1.73
15.808,-3.14,7.02,-1.6588888888888889
15.828,-3.5,6.67,-1.5855555555555556
15.848,-3.87,6.68,-1.5133333333333334
15.868,-4.15,6.48,-1.4444444444444444
15.888,-4.52,6.43,-1.3722222222222222
15.908,-4.73,6.25,-1.31
15.928,-5.16,6.1,-1.241111111111111
15.948,-5.33,5.96,-1.1777777777777778
15.968,-5.62,5.82,-1.1155555555555556
15.988,-5.87,5.7,-1.0522222222222222
16.008,-6.1,5.55,-0.9933333333333333
16.028,-6.23,5.5,-0.9344444444444444
16.048,-6.44,5.36,-0.8766666666666667
16.068,-6.58,5.25,-0.82
16.088,-6.76,5.12,-0.7666666666666667
16.108,-6.85,5.07,-0.7122222222222222
16.128,-7.02,4.96,-0.6588888888888889
16.148,-7.09,4.82,-0.6077777777777778
16.168,-7.24,4.84,-0.5555555555555556
16.188,-7.29,4.76,-0.5044444444444445
16.208,-7.41,4.71,-0.45666666666666667
16.228,-7.44,4.63,-0.4066666666666667
16.248,-7.52,4.6,-0.35777777777777775
16.268,-7.52,4.55,-0.31
16.288,-7.6,4.55,-0.2611111111111111
16.308,-7.63,4.45,-0.21444444444444444
16.328,-7.67,4.48,-0.17
16.348,-7.71,4.42,-0.12111111111111111
16.368,-7.69,4.42,-0.07666666666666666
16.388,-7.93,4.67,-0.017777777777777778
16.408,-7.49,3.87,0.04
16.428,-8.33,4.2,0.10666666666666667
16.448,-8.08,3.47,0.18
16.468,-7.52,2.99,0.2811111111111111
16.488,-7.5,3.32,0.4
16.508,-6.95,3.77,0.5177777777777778
16.528,-6.83,4.42,0.6144444444444445
16.548,-7.04,4.4,0.6977777777777778
16.568,-7.16,4.11,0.78
16.588,-7.3,3.89,0.8622222222222222
16.608,-7.06,3.94,0.9533333333333334
16.628,-6.59,3.83,1.0533333333333332
16.648,-5.99,4.51,1.16
16.668,-5.43,4.59,1.27
16.688,-5.46,3.99,1.3988888888888888
16.708,-4.98,4.1,1.5466666666666666
16.728,-4.71,4.45,1.6855555555555555
16.748,-4.25,4.88,1.8155555555555556
16.768,-3.87,5.4,1.9277777777777778
16.788,-3.31,5.97,2.03
16.808,-2.44,6.95,2.121111111111111
16.828,-2.03,6.98,2.1966666666666668
16.848,-1.36,7.23,2.27
16.868,-1.02,7.27,2.3455555555555554
16.888,-0.34,7.51,2.421111111111111
16.908,0.1,7.49,2.5011111111111113
16.928,0.97,7.72,2.58
