2.876012086868286,0.0151
2.887756109237671,0.0163
2.9001338481903076,0.0042
2.9124019145965576,0.0073
2.924923896789551,0.0043
2.936933755874634,0.0067
2.9494447708129883,0.015
2.9617867469787598,0.0194
2.973832845687866,0.0166
2.986104726791382,0.0092
2.9984240531921387,0.0293
3.0108959674835205,0.0307
3.0234320163726807,0.0185
3.035413980484009,0.006
3.0479848384857178,0.002
3.0601589679718018,0.005
3.076169013977051,0.0043
3.088441848754883,0.0087
3.1007187366485596,0.0028
3.113024950027466,0.0028
3.1254079341888428,0.0188
3.137795925140381,0.019
3.149888038635254,0.0045
3.1622369289398193,0.0201
3.174501895904541,0.0265
3.1867878437042236,0.0224
3.1990859508514404,0.0246
3.2114858627319336,0.0085
3.2237608432769775,0.0142
3.2361059188842773,0.0042
3.2483878135681152,0.0117
3.2606449127197266,0.0023
3.272861957550049,0.0034
3.285245895385742,0.018
3.297884941101074,0.0147
3.309890031814575,0.0076
3.3220510482788086,0.013
3.3344268798828125,0.0193
3.35056209564209,0.0723
3.3629469871520996,0.0495
3.375201940536499,0.0358
3.387455940246582,0.0528
3.3998498916625977,0.05
3.4120121002197266,0.0506
3.4244589805603027,0.0412
3.436666965484619,0.0262
3.4491100311279297,0.0415
3.461294174194336,0.0389
3.473543882369995,0.0375
3.485830783843994,0.0472
3.498577833175659,0.378
3.510573148727417,1.9845
3.522670030593872,2.8672
3.5350399017333984,3.508
3.5475587844848633,5.3025
3.5597341060638428,7.1141
3.572014808654785,11.8433
3.588083028793335,14.0962
3.6006147861480713,15.7557
3.6127548217773438,17.0162
3.6251378059387207,18.1375
3.637457847595215,19.304
3.649683952331543,20.641
3.6621739864349365,22.1994
3.67433500289917,23.9169
3.6867730617523193,25.873
3.702829122543335,28.206
3.715532064437866,30.98
3.727479934692383,34.1321
3.7397797107696533,40.3144
3.752105951309204,43.1787
3.7646048069000244,45.7781
3.7766530513763428,48.0362
3.7889530658721924,50.1954
3.801316738128662,52.4337
3.8140830993652344,54.9258
3.8298590183258057,57.7616
3.842085838317871,60.6867
3.8543739318847656,63.4234
3.866741895675659,65.8342
3.8790128231048584,67.9052
3.8914010524749756,69.9194
3.903780937194824,73.2235
3.915982723236084,73.9016
3.928189992904663,73.9401
3.9445230960845947,73.6487
3.956865072250366,73.4076
3.9691009521484375,73.3527
3.982379913330078,73.2797
3.993695020675659,73.1607
4.005939960479736,72.9736
4.018399953842163,72.8325
4.030879974365234,72.8849
4.043086051940918,72.945
4.059270858764648,72.7744
4.071459054946899,72.6413
4.083929061889648,72.9206
4.097793102264404,73.4521
4.1083221435546875,74.082
4.1207239627838135,74.6816
4.133019924163818,75.2191
4.145421028137207,75.811
4.157638788223267,76.4319
4.173784971237183,76.9673
4.186121940612793,77.3685
4.199364900588989,77.6265
4.2108869552612305,77.5702
4.223006963729858,76.5676
4.23539400100708,75.9641
4.247919797897339,75.427
4.260035753250122,75.0027
4.272281169891357,74.6406
4.288470983505249,74.3232
4.302236795425415,74.0155
4.313216924667358,73.9667
4.325570106506348,74.4067
4.337678909301758,75.1964
4.3500049114227295,76.4184
4.362545967102051,78.1017
4.374613046646118,79.5507
4.387362957000732,79.2031
4.403135061264038,78.8305
4.4154980182647705,78.4564
4.427825927734375,78.215
4.440195083618164,78.3632
4.452401876449585,78.838
4.464801073074341,79.4117
4.477139949798584,79.7153
4.489558935165405,79.6126
4.501667737960815,79.3231
4.513883829116821,79.0896
4.530254125595093,78.9617
4.542585849761963,79.0253
4.554782867431641,79.883
4.567081928253174,80.567
4.579503774642944,81.2684
4.5917809009552,81.7226
4.604161024093628,81.769
4.616338014602661,81.4248
4.628690958023071,80.8315
4.64499306678772,80.0794
4.657186985015869,79.2536
4.669487953186035,78.4906
4.682778835296631,78.0419
4.694072008132935,77.9206
4.706340789794922,77.8841
4.718758821487427,77.7827
4.731438875198364,77.7645
4.743415117263794,77.8111
4.759649991989136,77.9275
4.7718188762664795,78.1172
4.784151077270508,78.3902
4.796454906463623,78.8318
4.808803081512451,79.2278
4.821110963821411,79.3389
4.833892822265625,79.1755
4.846021890640259,78.828
4.857970952987671,78.4378
4.874302864074707,78.0285
4.886513948440552,77.3092
4.899205923080444,77.1324
4.911071062088013,77.0651
4.923404932022095,77.2335
4.935724973678589,77.6516
4.948328971862793,78.1518
4.960601806640625,78.6215
4.972669839859009,78.9956
4.988853931427002,79.2278
5.001208782196045,79.2844
5.013602018356323,79.1599
5.025952100753784,78.8816
5.038191795349121,78.5678
5.050403118133545,78.3294
5.062871932983398,78.4496
5.075263977050781,78.6847
5.087373971939087,79.01
5.103535890579224,79.367
5.11583685874939,79.6243
5.128343105316162,79.8189
5.140587091445923,79.887
5.152899742126465,79.8015
5.165456771850586,79.57
5.1777260303497314,79.236
5.189765930175781,78.877
5.20216703414917,78.3092
5.214348077774048,78.2376
5.230638027191162,78.334
5.242934942245483,78.5356
5.255177974700928,78.8526
5.267452955245972,79.2698
5.279881000518799,79.6416
5.292234897613525,79.7674
5.305113077163696,79.7567
5.3168110847473145,79.8346
5.329030990600586,80.2655
5.345361948013306,80.923
5.357651948928833,81.3211
5.3698859214782715,80.5917
5.3824450969696045,79.5181
5.394536018371582,78.3272
5.406781911849976,77.2762
5.419090986251831,76.471
5.4323248863220215,75.9629
5.443673133850098,75.7321
5.46005392074585,75.7113
5.472275972366333,75.8809
5.484621047973633,76.1418
5.497319936752319,76.4263
5.509248971939087,76.6935
5.521673917770386,76.8534
5.533730983734131,77.0742
5.546424865722656,77.4281
5.558576822280884,78.0307
5.574652910232544,78.81
5.586929798126221,79.503
5.599344968795776,79.9142
5.611523151397705,80.0466
5.62412691116333,80.045
5.636058807373047,80.0611
5.648493051528931,80.1435
5.66084885597229,80.213
5.672980070114136,80.1627
5.689337730407715,79.8881
5.701915979385376,78.9504
5.716275930404663,78.4721
5.726190090179443,78.1136
5.738531112670898,77.9071
5.75079083442688,77.8025
5.763258934020996,77.7196
5.775463819503784,77.6725
5.7877278327941895,77.7612
5.803905963897705,78.0386
5.8184919357299805,78.4869
5.828663110733032,79.0678
5.8408379554748535,79.663
5.853137969970703,80.2054
5.865681886672974,80.5854
5.878034830093384,80.2726
5.890142917633057,79.7314
5.902612924575806,79.1636
5.9167890548706055,78.7384
5.930932998657227,78.5177
5.943270921707153,78.4275
5.955575942993164,78.4904
5.967859983444214,78.6274
5.980216026306152,78.8068
5.992563962936401,79.0052
6.005354881286621,79.1765
6.017066955566406,79.1734
6.029283761978149,78.5729
6.045743942260742,78.168
6.058005094528198,77.795
6.070199966430664,77.499
6.0830090045928955,77.2773
6.0947980880737305,77.1642
6.107300758361816,77.0976
6.119598150253296,77.0094
6.1319029331207275,76.8849
6.1440818309783936,76.7047
6.160369873046875,76.5245
6.1726720333099365,76.4035
6.184921026229858,11.9757
6.197448015213013,287.13
6.209654092788696,77.5471
6.222030878067017,78.039
6.234303951263428,78.2413
6.246516942977905,78.1712
6.262752056121826,77.9185
6.2750959396362305,77.6329
6.287270784378052,77.3767
6.299818992614746,77.2018
6.311875104904175,77.1356
6.324471950531006,77.2335
6.336534023284912,77.4803
6.349100112915039,78.2989
6.361419916152954,78.9154
6.373443126678467,79.7676
6.389668941497803,80.8436
6.402116775512695,81.8169
6.414294958114624,82.3676
6.4271368980407715,82.4481
6.438941955566406,82.1591
6.4511659145355225,81.5456
6.46360182762146,80.6316
6.475886106491089,79.5988
6.488070964813232,78.705
6.504328966140747,78.0891
6.516633033752441,77.8735
6.528905868530273,78.4001
6.54124903678894,79.188
6.553622007369995,79.9679
6.5670928955078125,80.4824
6.578391075134277,80.6203
6.590539932250977,80.4723
6.602928876876831,80.1838
6.619019031524658,79.9222
6.631318092346191,79.7759
6.643618106842041,79.7675
6.6559507846832275,79.8165
6.668210983276367,79.7677
6.680876970291138,79.2537
6.692933797836304,78.7441
6.705096960067749,78.2284
6.718149900436401,77.8251
6.733695983886719,77.5605
6.746093034744263,77.417
6.758285045623779,77.3561
6.7705888748168945,77.4247
6.78330397605896,77.6499
6.7954230308532715,78.0862
6.807470083236694,78.6002
6.8203771114349365,79.0059
6.833808898925781,79.2767
6.848352909088135,79.6581
6.860782861709595,79.7458
6.873050928115845,79.6906
6.88533878326416,79.5941
6.897838830947876,79.3904
6.909974098205566,79.1203
6.922268867492676,78.8231
6.934627056121826,78.4111
6.94693398475647,77.8864
6.9631187915802,77.4098
6.975450754165649,77.0278
6.987624883651733,76.8564
7.000731945037842,77.0293
7.012600898742676,77.0868
7.024755954742432,76.99
7.0371739864349365,76.7829
7.049892902374268,76.7214
7.061460971832275,76.9393
7.073774814605713,77.4583
7.090126037597656,78.3126
7.102382183074951,79.3095
7.114864826202393,80.0844
7.127277135848999,80.3865
7.139289855957031,80.1723
7.151569843292236,79.5987
7.164131164550781,78.1028
7.176321983337402,77.5074
7.188585996627808,77.1381
7.2046849727630615,77.019
7.217091798782349,77.1416
7.229318857192993,77.4249
7.241708040237427,77.7175
7.253881931304932,77.9767
7.266664028167725,78.173
7.2787230014801025,78.2956
7.290847063064575,78.3697
7.303185939788818,78.406
7.3194029331207275,78.3644
7.333504915237427,78.2763
7.3440141677856445,78.3161
7.356305837631226,78.3262
7.368761777877808,78.2679
7.381372928619385,78.0609
7.393312931060791,77.7143
7.405515909194946,77.4248
7.417813062667847,77.3115
7.44128680229187,77.4181
7.452683925628662,77.7276
7.465288877487183,78.0882
7.474004030227661,78.4134
7.484302759170532,78.6024
7.495994806289673,78.507
7.508373022079468,78.2929
7.526489019393921,78.0881
7.534157037734985,77.9228
7.5515429973602295,77.872
7.561037063598633,77.9725
7.573401927947998,78.1791
7.585678815841675,78.4822
7.598083019256592,78.8083
7.610465049743652,79.14
7.6227147579193115,79.3987
7.635473966598511,79.5471
7.647339105606079,79.5212
7.659695863723755,79.297
7.675842046737671,79.1751
7.688007831573486,79.0535
7.701297998428345,78.8686
7.712934970855713,78.6955
7.725058078765869,78.767
7.737212896347046,79.2058
7.750723838806152,79.9477
7.76188588142395,80.782
7.774222135543823,81.4646
7.790520906448364,81.6771
7.802777051925659,81.3266
7.81527304649353,80.5352
7.8273820877075195,78.5723
7.839679002761841,77.8809
7.852099895477295,77.5031
7.8643410205841064,77.504
7.876499891281128,77.654
7.888874053955078,77.8215
7.90510892868042,77.9046
7.917724847793579,77.9354
7.929690837860107,78.0274
7.94224214553833,78.182
7.954329013824463,78.3034
7.967168092727661,78.3855
7.9789698123931885,1.338
7.991246938705444,78.8402
8.003583908081055,78.9608
8.019759893417358,79.3359
8.032189846038818,79.858
8.044496774673462,80.4261
8.0566987991333,80.8442
8.0690438747406,81.0555
8.081338882446289,81.0443
8.093667030334473,80.7329
8.110038042068481,80.1758
8.122200965881348,79.5684
8.134537935256958,79.1128
8.146890878677368,78.9377
8.16044282913208,78.9535
8.17194390296936,78.9755
8.18396282196045,78.8653
8.196035861968994,78.6322
8.208483934402466,78.3491
8.224559783935547,78.2014
8.237017154693604,78.2551
8.249227046966553,78.5012
8.262541055679321,78.7785
8.273875951766968,78.9374
8.28609299659729,78.8882
8.298431873321533,78.2588
8.310642957687378,77.8507
8.323027849197388,77.5069
8.339214086532593,77.2845
8.351801872253418,77.1561
8.363831043243408,76.9784
8.376173973083496,76.6861
8.388447999954224,76.338
8.40084195137024,76.0501
8.413127899169922,75.9943
8.42534875869751,76.2127
8.437699794769287,76.6621
8.452079772949219,77.1954
8.46701192855835,77.9635
8.478564739227295,78.2396
8.49101185798645,78.6091
8.503443002700806,79.039
8.515506982803345,79.4042
8.527961015701294,79.5708
8.540019989013672,79.4486
8.552531003952026,79.0914
8.564706087112427,78.6244
8.580871820449829,78.1514
8.59316897392273,77.8218
8.605524063110352,77.7107
8.618332862854004,77.7763
8.630141973495483,78.2685
8.642432928085327,78.4142
8.65481972694397,78.2966
8.669332027435303,77.9162
8.679459810256958,77.3779
8.695669889450073,76.8236
8.707849979400635,76.4269
8.720427989959717,76.2401
8.732587099075317,76.2103
8.744961023330688,76.292
8.757483005523682,76.396
8.76950716972351,76.4898
8.781797885894775,76.6355
8.794127941131592,77.2885
8.81034803390503,77.7979
8.822602033615112,78.3854
8.835155010223389,78.9874
8.847239971160889,79.541
8.860103845596313,79.9408
8.87214207649231,80.1061
8.884732007980347,80.1052
8.896423816680908,79.947
8.90869402885437,79.6837
8.925048828125,79.3464
8.937243938446045,78.9315
8.949717044830322,78.5425
8.9618558883667,78.2172
8.974165916442871,78.1696
8.98646092414856,78.0587
8.99905800819397,77.9803
9.011096954345703,77.9104
9.023454904556274,77.8799
9.039651870727539,77.986
9.051908731460571,78.2344
9.064238786697388,78.5446
9.076610088348389,78.727
9.08883786201477,78.5322
9.101174116134644,77.875
9.113647937774658,75.8169
9.125834941864014,74.9409
9.138027906417847,74.6081
9.15123200416565,74.9313
9.168118000030518,75.784
9.17893671989441,77.0533
9.191200971603394,78.5266
9.203605890274048,79.8584
9.215942859649658,80.6936
9.228183031082153,80.9838
9.240428924560547,80.9873
9.252842903137207,80.8475
9.265333890914917,80.6266
9.281291961669922,80.7867
9.293660879135132,81.0953
9.305882930755615,81.3995
9.318244934082031,81.5566
9.330491781234741,81.5058
9.342825889587402,81.2521
9.355301856994629,80.7459
9.368331909179688,79.9642
9.380129098892212,79.0421
9.395949125289917,78.127
9.408344030380249,77.3477
9.420753955841064,76.8331
9.43294382095337,76.6821
9.445240020751953,77.1813
9.457494974136353,77.6183
9.47059679031372,78.1237
9.48215389251709,78.6345
9.4943528175354,79.1652
9.510771036148071,79.6976
9.52298903465271,80.2135
9.535249948501587,80.6007
9.547676801681519,80.6868
9.55988883972168,80.5215
9.572659969329834,80.2772
9.585622072219849,80.2524
9.596760034561157,80.6962
9.609122037887573,82.7232
9.62539792060852,83.7081
9.637748003005981,84.3996
9.649999856948853,84.8435
9.662217855453491,85.1296
9.674543857574463,85.335
9.686967134475708,85.4955
9.699191093444824,85.5812
9.711477994918823,85.4828
9.723705768585205,85.0826
9.736174821853638,84.3285
9.752334833145142,83.4081
9.76486611366272,82.6326
9.777309894561768,81.9009
9.789540767669678,81.6748
9.801550149917603,81.2912
9.81385588645935,80.7785
9.826137781143188,80.191
9.838459968566895,79.3304
9.85139513015747,78.2577
9.867021083831787,77.1662
9.879332780838013,76.145
9.89168906211853,75.3022
9.903889894485474,74.6263
9.916352987289429,74.0144
9.92864203453064,73.085
9.940762758255005,72.773
9.953123092651367,72.3228
9.96577000617981,71.7584
9.98184609413147,71.1863
9.994119882583618,70.8342
10.006350755691528,70.888
10.018594026565552,71.2071
10.031053066253662,71.6775
10.043312788009644,72.268
10.055480718612671,72.8501
10.068197965621948,73.4821
10.08014702796936,74.1707
10.096297979354858,75.4466
10.108666896820068,75.9521
10.121028900146484,76.3389
10.133455753326416,76.7395
10.145607948303223,77.1681
10.157887935638428,77.602
10.170331954956055,78.0265
10.182545900344849,78.3472
10.194950819015503,78.4998
10.211117029190063,78.4751
10.223416805267334,78.4072
10.235729932785034,78.4334
10.248027801513672,78.4601
10.260254859924316,78.3102
10.272531032562256,78.0882
10.28552794456482,77.8531
10.297157764434814,77.714
10.309556007385254,77.6797
10.32581090927124,77.692
10.338003873825073,77.7172
10.350400924682617,77.8169
10.36267900466919,78.0075
10.374912023544312,78.2049
10.388999938964844,78.3586
10.401233911514282,78.5477
10.412406921386719,78.7168
10.424746990203857,78.8329
10.436391830444336,78.8821
10.452790021896362,78.9535
10.46512484550476,79.0142
10.47734785079956,79.0315
10.489646911621094,79.0962
10.502233743667603,79.2084
10.51419186592102,79.2919
10.52649712562561,79.302
10.538756847381592,79.226
10.551761865615845,79.0344
10.567474842071533,78.7831
10.579713106155396,78.5547
10.592607021331787,78.2887
10.604569911956787,78.18
10.616655826568604,78.0712
10.628954887390137,78.0672
10.641295909881592,78.1445
10.653676986694336,78.2841
10.665920972824097,78.4537
10.682170867919922,78.5966
10.694355010986328,78.6277
10.7066969871521,78.6229
10.718979835510254,78.6574
10.73145604133606,78.7334
10.743525981903076,78.7787
10.755845785140991,78.6766
10.76853895187378,78.6303
10.780697107315063,78.6758
10.796708822250366,78.6756
10.809038162231445,78.6706
10.821377992630005,78.5355
10.833763837814331,78.2407
10.846008062362671,78.0009
10.85820484161377,77.9784
10.87062406539917,78.1591
10.883259773254395,78.3279
10.895211935043335,78.3565
10.911381006240845,78.2026
10.923705816268921,78.0645
10.935999870300293,78.322
10.948499917984009,78.5325
10.960639953613281,78.5667
10.972919940948486,78.3679
10.985874891281128,78.0909
10.997581005096436,77.9327
11.009933948516846,77.948
11.026052951812744,78.0928
11.038388967514038,78.2666
11.050838947296143,78.4022
11.063171148300171,78.4534
11.075337886810303,78.5538
11.08756685256958,78.6706
11.10246205329895,78.7222
11.112281799316406,78.6657
11.124655961990356,78.5361
11.13681411743164,78.3852
11.153075933456421,78.2417
11.165556907653809,78.1569
11.17780613899231,78.1395
11.190199136734009,78.2126
11.202462911605835,78.304
11.214609861373901,78.3609
11.227294921875,78.3438
11.239264965057373,78.1247
11.25229787826538,77.9935
11.268221855163574,77.8977
11.280212879180908,77.8465
11.292367935180664,77.8323
11.304686784744263,77.8213
11.317093849182129,77.818
11.329248905181885,77.792
11.34157395362854,77.7968
11.353868961334229,77.8495
11.366275072097778,77.9351
11.382577896118164,77.929
11.394745826721191,77.8415
11.407075881958008,77.7383
11.419373035430908,77.6956
11.431655883789062,77.7723
11.443942785263062,77.9685
11.456243991851807,78.2345
11.469007968902588,78.4308
11.48090386390686,78.472
11.49710202217102,78.3101
11.509949922561646,78.047
11.521837949752808,77.8378
11.534028053283691,77.7597
11.546379089355469,77.7975
11.558609962463379,77.8333
11.571093082427979,77.7753
11.584358930587769,77.7227
11.5956289768219,77.7786
11.611783981323242,77.8634
11.6246657371521,77.9285
11.636685132980347,78.0268
11.648885011672974,78.1266
11.661051988601685,78.1537
11.673346042633057,78.1031
11.685763120651245,77.9937
11.69808316230774,77.9274
11.714174032211304,77.9318
11.726505041122437,78.0609
11.738771915435791,77.9263
11.751457929611206,77.6932
11.763579845428467,77.4532
11.775929927825928,77.2075
11.79210901260376,77.0856
11.80436897277832,77.0704
11.816663026809692,77.1733
11.829097032546997,77.4114
11.841232776641846,77.64
11.8537757396698,77.9145
11.869833946228027,77.9447
11.88231873512268,77.9362
11.89454698562622,77.8731
11.906816005706787,77.7555
11.919573068618774,77.6146
11.931519031524658,77.5202
11.947728872299194,77.512
11.960080862045288,77.5801
11.972301006317139,77.6291
11.98484492301941,77.6703
11.99699091911316,77.6354
12.009299993515015,77.5038
12.025599002838135,77.332
12.038114070892334,77.1686
12.050254106521606,77.0617
12.06241488456726,77.0274
12.074735879898071,76.98
12.090980768203735,76.9468
12.103317022323608,76.9051
12.115845918655396,77.0225
12.127956867218018,77.2179
12.140278100967407,77.4218
12.1526620388031,77.6059
12.16945481300354,77.648
12.181397914886475,77.5767
12.193520784378052,77.4428
12.205773115158081,77.3078
12.21823000907898,77.2476
12.230469942092896,77.2621
12.246794939041138,77.3636
12.258959770202637,77.3446
12.271301984786987,77.3067
12.28385591506958,77.252
12.295930862426758,77.2101
12.308209896087646,77.2685
12.32499098777771,77.3178
12.336801052093506,77.3394
12.349058151245117,77.3003
12.361501932144165,77.189
12.37375783920288,76.8676
12.389972925186157,76.7096
12.4025559425354,76.6
12.414731979370117,76.5192
12.427052974700928,76.5131
12.439280986785889,76.5812
12.451623916625977,76.6761
12.46784496307373,76.7615
12.480201005935669,76.7792
12.492445945739746,76.783
12.504832029342651,76.8434
12.517693996429443,76.8536
12.529457807540894,76.8386
12.547202110290527,76.8529
12.558068990707397,76.9283
12.570264101028442,77.0226
12.582679033279419,77.0631
12.594996929168701,77.056
12.607226848602295,77.0142
12.623477935791016,76.9434
12.636506795883179,76.788
12.64810585975647,76.668
12.66042184829712,76.5805
12.672707080841064,76.5495
12.685379028320312,76.5541
12.701425790786743,76.5516
12.713656902313232,76.5726
12.725887060165405,76.6303
12.738258838653564,76.7344
12.752057790756226,76.8291
12.766824007034302,76.8178
12.779269933700562,76.8683
12.791493892669678,77.0461
12.803784847259521,77.3933
12.816184759140015,77.7542
12.828803062438965,77.991
12.844697952270508,77.9831
12.856953859329224,77.6931
12.869763851165771,77.2384
12.881584882736206,76.7525
12.893846035003662,76.0919
12.906219959259033,75.9118
12.92256784439087,75.8058
12.93536376953125,75.8045
12.947075128555298,75.9589
12.95944595336914,76.1986
12.971707820892334,76.4761
12.98418402671814,76.7106
13.000313758850098,76.9147
13.01259708404541,77.0811
13.02489972114563,77.3387
13.037223815917969,77.4138
13.049577951431274,77.3821
13.062550067901611,77.2612
13.078083038330078,77.0794
13.090424060821533,76.8911
13.103168964385986,76.7725
13.115131855010986,76.7452
13.12733793258667,76.739
13.143598079681396,76.7094
13.155949115753174,76.7963
13.168302059173584,76.964
13.180633783340454,77.1496
13.192891836166382,77.271
13.205275774002075,77.2824
13.221444845199585,77.212
13.233880996704102,77.1376
13.246118783950806,77.0604
13.258388996124268,76.9661
13.270750999450684,76.829
13.282978057861328,76.3709
13.299291849136353,76.1495
13.311622858047485,75.9847
13.323952913284302,75.8283
13.336603879928589,75.697
13.348692893981934,75.602
13.361060857772827,75.5846
13.377081871032715,75.6959
13.389444828033447,75.8579
13.401941061019897,76.018
13.413968801498413,76.2394
13.426368951797485,76.3421
13.438668966293335,76.4984
13.455214023590088,76.704
13.467301845550537,76.8542
13.479528903961182,76.8645
13.491986989974976,76.7133
13.504204034805298,76.443
13.520514965057373,76.175
13.532893896102905,75.9748
13.545073986053467,75.445
13.55745792388916,75.3184
13.570460796356201,75.4536
13.582052946090698,75.6833
13.598251104354858,75.9108
13.610624074935913,76.1052
13.622939825057983,76.1812
13.635406732559204,76.2172
13.647598028182983,76.4069
13.6599600315094,76.8545
13.676270008087158,78.2331
13.688458919525146,78.916
13.70072078704834,79.4136
13.713104963302612,79.6463
13.72530198097229,79.6061
13.73771071434021,79.3313
13.754059076309204,78.9755
13.766386985778809,78.5792
13.779429912567139,78.2557
13.790952920913696,78.1105
13.803423881530762,78.5568
13.81547498703003,79.01
13.831848859786987,79.368
13.844069957733154,79.4641
13.856627941131592,79.2841
13.868750810623169,78.9616
13.880964756011963,78.5227
13.897331953048706,78.1029
13.909610986709595,77.7547
13.921876907348633,77.4973
13.934170961380005,77.2857
13.946585893630981,77.2761
13.95890212059021,77.2727
13.975054025650024,77.2773
13.987342834472656,77.2951
13.999767065048218,77.3506
14.012029886245728,77.4677
14.024329900741577,77.6667
14.037105798721313,77.9742
14.053241729736328,78.2481
14.065372943878174,78.2841
14.077538013458252,77.9539
14.089871883392334,77.4434
14.1022789478302,76.9096
14.114645957946777,76.5726
14.13083291053772,76.4677
14.143192052841187,76.5018
14.155369997024536,76.6045
14.168469905853271,76.8116
14.1804838180542,77.0426
14.19229006767273,77.2195
14.208552837371826,77.3692
14.220930099487305,77.5178
14.233336925506592,77.6504
14.245500802993774,77.7842
14.25781774520874,77.98
14.274065971374512,78.3315
14.287267923355103,78.7402
14.298661947250366,79.0975
14.310990810394287,79.2922
14.323363780975342,79.0633
14.335944890975952,78.8735
14.351889848709106,78.7909
14.3642737865448,78.8041
14.3765869140625,78.8277
14.389060735702515,78.7721
14.401160955429077,78.6186
14.413511991500854,78.4101
14.429849863052368,78.1823
14.442008972167969,77.9556
14.454385995864868,77.6261
14.466708898544312,77.5314
14.479015827178955,77.501
14.491306066513062,77.5475
14.508078813552856,77.5913
14.520246028900146,77.6216
14.532153844833374,77.5921
14.544520854949951,77.495
14.556816816329956,77.3145
14.569216012954712,77.1505
14.587914943695068,77.2282
14.597752809524536,77.4148
14.610006093978882,77.5574
14.622329950332642,77.6836
14.634801864624023,77.8843
14.650988101959229,78.0976
14.663262844085693,78.1796
14.675527811050415,78.172
14.687875747680664,78.0739
14.700226068496704,77.9173
14.712378978729248,77.4518
14.728777885437012,77.2114
14.741048812866211,76.9866
14.753775835037231,76.7795
14.76566195487976,76.5874
14.778155088424683,76.4144
14.790311813354492,76.3879
14.806492805480957,76.4235
14.818877935409546,76.393
14.831187009811401,76.2706
14.843483924865723,75.7892
14.85583209991455,75.4915
14.86830997467041,75.0738
14.884691953659058,74.5809
14.896659851074219,74.074
14.909008979797363,73.6163
14.92126989364624,73.3458
14.933675050735474,73.2238
14.94593095779419,73.2127
14.962255954742432,73.2714
14.974529027938843,73.327
14.987478971481323,73.3031
14.999176979064941,73.2828
15.01147174835205,73.28
15.027787923812866,73.3505
15.040141105651855,73.5352
15.052504062652588,73.7349
15.064640045166016,73.8425
15.077120065689087,73.9754
15.089312076568604,74.3237
15.105486869812012,75.6366
15.117887020111084,76.2381
15.13019585609436,76.5431
15.1425039768219,76.6224
15.154741048812866,76.694
15.167299747467041,76.9305
15.183352708816528,77.392
15.19566011428833,78.0773
15.207937002182007,78.813
15.220708847045898,79.449
15.23260498046875,80.4587
15.244923830032349,80.9983
15.261215925216675,81.4476
15.273548126220703,81.6637
15.287945032119751,81.4979
15.298120975494385,80.9754
15.31043791770935,80.3705
15.322704792022705,80.0443
15.33921480178833,80.1778
15.351408958435059,80.6158
15.363641738891602,80.7384
15.375958919525146,80.2157
15.388322114944458,79.5625
15.40451192855835,78.9392
15.416797876358032,78.4211
15.429123878479004,78.0306
15.441407918930054,77.7819
15.454105138778687,77.6048
15.46613097190857,77.5043
15.482379913330078,77.4776
15.494642972946167,77.5046
15.50692892074585,77.4997
15.519306898117065,77.4224
15.531615018844604,77.2951
15.543999910354614,77.1369
15.560158014297485,76.9706
15.57250189781189,76.8868
15.585307836532593,76.8627
15.598444938659668,76.9067
15.609419107437134,76.9922
15.62181305885315,76.9924
15.638029098510742,76.8359
15.650304079055786,76.6069
