4.8765130043029785,76.605
4.8888938426971436,76.4115
4.901275873184204,76.5269
4.913423776626587,76.913
4.925774812698364,77.3207
4.938132047653198,77.2959
4.950333833694458,77.2448
4.962683916091919,77.3923
4.9751060009002686,77.5667
4.991189002990723,77.7339
5.00358772277832,77.8252
5.015876770019531,77.8226
5.028167963027954,77.7309
5.0404767990112305,77.6895
5.052826881408691,77.7471
5.065094947814941,77.8572
5.077420949935913,77.901
5.089951038360596,77.8666
5.106062889099121,77.7326
5.118265867233276,77.6852
5.13056206703186,77.7757
5.142940998077393,77.9603
5.155171155929565,78.0222
5.167444944381714,77.8896
5.179800987243652,77.6199
5.192090749740601,77.483
5.204361915588379,77.5971
5.2169270515441895,77.6126
5.232899904251099,77.5662
5.24518084526062,77.1623
5.257582902908325,77.2858
5.270416975021362,77.5526
5.282364845275879,77.6945
5.294620990753174,77.8308
5.306759834289551,78.2464
5.320295810699463,79.1675
5.331340074539185,80.5021
5.347578763961792,82.1086
5.359894037246704,83.6447
5.3724610805511475,84.5322
5.38525390625,84.3101
5.397067070007324,83.0239
5.409080743789673,79.2234
5.421466827392578,77.5156
5.433938980102539,76.2025
5.446051120758057,75.4057
5.462340831756592,75.155
5.474638938903809,75.396
5.487004995346069,75.8678
5.499315977096558,76.3884
5.511493921279907,76.8938
5.523762941360474,77.3083
5.53650689125061,77.64
5.548389911651611,77.944
5.560654878616333,78.2235
5.577009916305542,78.545
5.589215040206909,78.5873
5.601761102676392,78.5104
5.613910913467407,78.3841
5.626095771789551,78.2744
5.638605117797852,78.2993
5.650789976119995,78.4626
5.663022041320801,78.7098
5.6753830909729,78.9915
5.691609859466553,79.2888
5.703948020935059,79.4899
5.716296911239624,79.4657
5.728499889373779,79.2921
5.741519927978516,78.7557
5.753361940383911,78.3996
5.765451908111572,78.0088
5.777687072753906,77.6153
5.790099859237671,77.2168
5.806282043457031,76.861
5.81867790222168,76.6126
5.830893039703369,76.6569
5.843190908432007,76.9343
5.855585098266602,77.309
5.867769956588745,77.5899
5.88027811050415,77.712
5.892484903335571,77.7431
5.90468692779541,77.8933
5.91729474067688,78.1216
5.933358907699585,78.4835
5.945668935775757,78.8545
5.958005905151367,79.0853
5.9705588817596436,79.144
5.982569932937622,78.9991
5.994762897491455,78.7657
6.007076740264893,78.5941
6.020488977432251,78.5684
6.031984806060791,78.6969
6.0479350090026855,78.8906
6.060267925262451,78.9603
6.072613954544067,78.5495
6.0849449634552,78.1861
6.0972349643707275,77.9032
6.109539031982422,77.725
6.121835947036743,77.6231
6.134359121322632,77.5908
6.146397829055786,77.6648
6.162654876708984,77.8878
6.17500901222229,78.2184
6.187214136123657,78.4792
6.199636936187744,78.3531
6.2118988037109375,77.8674
6.224128007888794,77.3271
6.237499952316284,76.8855
6.2488930225372314,77.0716
6.2626917362213135,77.5489
6.277294874191284,78.2357
6.289646863937378,78.9548
6.302026033401489,79.6033
6.3144121170043945,80.0486
6.32657790184021,80.2299
6.339086055755615,80.1132
6.354121923446655,79.6582
6.363484859466553,79.0078
6.375777006149292,78.2738
6.392064094543457,77.6218
6.404275894165039,76.9933
6.416714906692505,76.9299
6.4288928508758545,76.9155
6.441205978393555,76.9152
6.45368504524231,77.003
6.46578311920166,77.4359
6.478035926818848,78.2811
6.490424871444702,79.2017
6.506648063659668,79.8386
6.519011735916138,79.9696
6.531333923339844,79.7059
6.543576955795288,79.2433
6.556272983551025,78.8417
6.570213794708252,78.5984
6.58046293258667,78.7649
6.59284782409668,79.1113
6.605448961257935,79.4992
6.6179258823394775,79.7964
6.633807897567749,79.996
6.646036863327026,80.0509
6.658365964889526,79.9126
6.670904874801636,79.5852
6.682837963104248,79.1486
6.695225954055786,78.6657
6.707617998123169,78.2858
6.720229864120483,78.1191
6.732033014297485,78.1159
6.748516798019409,78.0938
6.761901140213013,78.0038
6.773046970367432,77.8986
6.786046028137207,77.9772
6.7975568771362305,78.2421
6.80982780456543,78.459
6.822245836257935,78.506
6.834903001785278,78.474
6.847019910812378,78.4442
6.8631041049957275,78.4155
6.875772953033447,78.4389
6.887691974639893,78.5643
6.899899959564209,78.481
6.912213087081909,78.3569
6.924451112747192,78.242
6.937022924423218,78.1517
6.949136972427368,78.0801
6.961548089981079,78.1093
6.977980852127075,78.1821
6.990217924118042,78.1966
7.00239109992981,78.0262
7.0147247314453125,77.675
7.026969909667969,77.3316
7.03924298286438,77.2161
7.05187201499939,77.5971
7.063935995101929,77.7961
7.0764360427856445,77.8283
7.092336893081665,77.7986
7.104717969894409,77.7741
7.117103815078735,77.688
7.129287004470825,77.5022
7.141539096832275,77.217
7.154270887374878,76.9136
7.166704893112183,76.7196
7.178493022918701,76.7075
7.190843820571899,76.9159
7.20701789855957,77.3698
7.22009801864624,78.793
7.2317891120910645,79.3288
7.244051933288574,79.5568
7.256497859954834,79.4794
7.270709037780762,79.2143
7.28091287612915,78.88
7.293161869049072,78.5138
7.305713891983032,78.2004
7.317990779876709,77.972
7.333975076675415,77.9462
7.346427917480469,78.0813
7.358723878860474,78.4947
7.370975017547607,79.0542
7.383216857910156,79.8446
7.395664930343628,79.8854
7.407851934432983,79.8059
7.420715093612671,79.632
7.432654142379761,79.3798
7.448682069778442,79.1505
7.461048126220703,79.0483
7.475005865097046,79.0053
7.485763072967529,78.8857
7.497976779937744,78.754
7.510199069976807,78.6658
7.522847890853882,78.6055
7.53503680229187,78.4812
7.547127962112427,77.9837
7.563508033752441,77.7515
7.575822114944458,77.5345
7.5880677700042725,77.3835
7.600322008132935,77.3203
7.612637996673584,77.2692
7.625038146972656,77.2622
7.637662887573242,77.3216
7.649641990661621,77.5355
7.661769866943359,77.9452
7.678570985794067,78.4451
7.690536022186279,78.9414
7.70278000831604,79.3453
7.715021133422852,79.3922
7.727283000946045,79.0923
7.739885091781616,78.7872
7.752177953720093,78.5931
7.7642529010772705,78.5238
7.776921033859253,78.514
7.792803764343262,78.4797
7.805028915405273,78.3354
7.8176398277282715,78.079
7.829635858535767,77.8645
7.841943979263306,77.7504
7.854244947433472,77.7277
7.866713047027588,77.7849
7.879117965698242,77.8312
7.891225814819336,77.8468
7.907421827316284,77.8788
7.920355796813965,77.8904
7.9321839809417725,77.9646
7.9442949295043945,78.1638
7.956692934036255,78.5111
7.96904993057251,78.852
7.981221914291382,79.0693
7.993730068206787,79.0853
8.00641679763794,78.9071
8.018534898757935,78.6354
8.034482955932617,78.3569
8.046747922897339,78.1973
8.059175968170166,78.2524
8.071746110916138,78.3149
8.083717823028564,78.2619
8.096113920211792,78.195
8.108222961425781,78.0511
8.120908975601196,77.8704
8.133120059967041,77.7271
8.149191856384277,77.6263
8.161361932754517,77.5625
8.173855066299438,77.583
8.186113119125366,77.5853
8.198691129684448,77.6007
8.21068787574768,77.8849
8.22286581993103,78.1177
8.235512733459473,78.4171
8.247714042663574,78.7386
8.263854742050171,79.0209
8.276031017303467,79.1996
8.288388967514038,79.2352
8.300686836242676,79.101
8.31325888633728,78.886
8.325251817703247,78.6895
8.337965965270996,78.5389
8.349889039993286,78.3574
8.362143993377686,78.1943
8.378504037857056,78.0817
8.390992879867554,78.1151
8.403217792510986,78.1758
8.415324926376343,78.2402
8.427801132202148,78.2784
8.440011024475098,78.3301
8.452563047409058,78.4149
8.464813947677612,78.5442
8.476868867874146,78.6056
8.49317193031311,78.5296
8.505453109741211,78.4537
8.517940998077393,78.3976
8.53013300895691,78.2225
8.542439937591553,78.1411
8.55476689338684,78.1095
8.566958904266357,78.1851
8.57924509048462,78.3387
8.591663837432861,78.4788
8.607942819595337,78.5578
8.620454788208008,78.5886
8.632447957992554,78.6266
8.644767999649048,78.7276
8.657063007354736,78.8114
8.669382810592651,78.9505
8.681710004806519,79.0528
8.694201946258545,78.754
8.706403732299805,78.481
8.718650817871094,78.1873
8.734843969345093,77.8827
8.74710988998413,77.5957
8.759385824203491,77.3705
8.771801948547363,77.2725
8.784098148345947,77.2999
8.796736001968384,77.4026
8.808668851852417,77.5287
8.821357011795044,77.7119
8.833189964294434,77.9079
8.849653959274292,78.0954
8.861773014068604,78.43
8.874099969863892,78.5339
8.88668704032898,78.5773
8.898692846298218,78.5581
8.911005020141602,78.4923
8.923261880874634,78.5072
8.936223983764648,78.625
8.948137998580933,78.803
8.964252948760986,78.9247
8.976433992385864,78.947
8.988744974136353,78.9316
9.001063823699951,78.9476
9.013629913330078,78.9445
9.025691986083984,78.8421
9.038166999816895,78.6988
9.050432920455933,78.5606
9.062819004058838,78.4645
9.078898906707764,78.4395
9.09113597869873,78.4481
9.104483127593994,78.5929
9.115786075592041,78.8183
9.128036737442017,79.0104
9.14050579071045,79.0505
9.152908086776733,78.8989
9.165119886398315,78.6168
9.17719292640686,78.2875
9.193556070327759,77.7806
9.205811977386475,77.7069
9.218320846557617,77.681
9.230388879776001,77.7363
9.242943048477173,77.7851
9.25504994392395,77.8171
9.2676260471344,77.8398
9.279592037200928,77.8455
9.291960000991821,77.8579
9.308358907699585,77.8461
9.320894002914429,77.7793
9.332809925079346,77.6972
9.345113039016724,77.6255
9.357631921768188,77.6598
9.369955778121948,77.7621
9.382158041000366,77.9264
9.394270896911621,78.093
9.40674090385437,78.1619
9.419125080108643,78.201
9.435160160064697,78.2583
9.447566032409668,78.3684
9.45983099937439,78.5171
9.472081899642944,78.6097
9.484483003616333,78.6266
9.496734857559204,78.558
9.50943112373352,78.3994
9.521805047988892,78.018
9.533674955368042,78.0213
9.549955129623413,78.2438
9.562175989151001,78.5248
9.574496030807495,78.7634
9.586843967437744,78.9069
9.599244117736816,78.9044
9.611884117126465,78.8534
9.623682975769043,78.8429
9.636091947555542,78.8423
9.64825987815857,78.81
9.664621114730835,78.7053
9.676889181137085,78.4923
9.689212799072266,77.9716
9.701612949371338,77.8228
9.713860750198364,77.8197
9.726073741912842,77.9367
9.738555908203125,78.0951
9.750615119934082,78.2039
9.762919902801514,78.1871
9.779292821884155,78.0406
9.791502952575684,77.9112
9.80409288406372,77.8871
9.816121816635132,77.9004
9.828428983688354,77.9548
9.841275930404663,78.0197
9.853281021118164,77.9103
9.865345001220703,77.898
9.877678155899048,77.9435
9.893899917602539,78.0691
9.906226873397827,78.2442
9.918556928634644,78.387
9.930819034576416,78.4233
9.943128108978271,78.4542
9.955941915512085,78.5644
9.968045949935913,78.8407
9.97998595237732,79.1992
9.992511987686157,79.4057
10.005091905593872,1.3288
10.021413803100586,78.5577
10.03319501876831,78.2856
10.045496702194214,78.1647
10.057934045791626,78.1351
10.07033896446228,78.0197
10.082568883895874,77.9446
10.094745874404907,77.946
10.110933065414429,77.9802
10.12415885925293,78.0751
10.135586023330688,78.163
10.14783000946045,78.3044
10.160268068313599,78.5221
10.172523021697998,78.8953
10.184953927993774,79.2654
10.197092771530151,79.4684
10.20937991142273,79.4729
10.225707054138184,79.2616
10.23860788345337,78.9401
10.250346899032593,78.6255
10.262572050094604,78.3585
10.274904012680054,78.1272
10.287442922592163,77.8735
10.299548864364624,77.5451
10.311827898025513,77.3351
10.324129104614258,77.5003
10.34033989906311,77.7393
10.352890968322754,77.9243
10.364990949630737,77.9832
10.377356052398682,77.983
10.389620065689087,78.0212
10.40203595161438,78.1667
10.414224863052368,78.4348
10.426555871963501,78.7492
10.439018964767456,79.007
10.455280780792236,79.2069
10.467470169067383,79.2966
10.47958493232727,79.2678
10.491945028305054,79.1025
10.504454851150513,78.9162
10.516516923904419,78.6022
10.528888702392578,78.3155
10.541680812835693,78.1629
10.553514957427979,78.2427
10.569781064987183,78.5997
10.581981897354126,79.1452
10.594512939453125,79.5895
10.60664987564087,79.8051
10.619168043136597,79.7443
10.63127875328064,79.3567
10.643830060958862,78.8561
10.655874013900757,78.1154
10.66808795928955,77.9524
10.684428930282593,77.9769
10.69668984413147,78.1253
10.708988904953003,78.3578
10.721749067306519,78.7012
10.733609914779663,79.171
10.745966911315918,79.7241
10.758206844329834,80.2931
10.77059292793274,80.7526
10.782860040664673,81.0153
10.799150943756104,81.0806
10.811439752578735,81.1195
10.823750972747803,81.3027
10.835961818695068,81.1802
10.848282814025879,80.8654
10.86059284210205,80.4872
10.872941017150879,80.2345
10.885402917861938,80.1711
10.897454023361206,80.2847
10.909891128540039,80.4675
10.926024913787842,80.6281
10.938882112503052,80.7313
10.950658082962036,80.7087
10.963104963302612,80.5126
10.975222110748291,80.2305
10.987823963165283,79.6064
10.999902963638306,79.4425
11.012119054794312,79.2343
11.024713039398193,78.9427
11.040724039077759,78.6087
11.053164005279541,78.3024
11.065322875976562,78.0833
11.077632904052734,78.0537
11.089969873428345,78.281
11.102530002593994,78.5698
11.114486932754517,78.6554
11.12679386138916,78.534
11.139511108398438,78.2352
11.155647993087769,77.5326
11.167768955230713,77.2765
11.180001020431519,77.1247
11.192272901535034,76.9744
11.205306768417358,76.8119
11.217219114303589,76.7722
11.229343891143799,76.7465
11.241796731948853,76.6037
11.25412106513977,76.3021
11.270237922668457,75.8682
11.282403707504272,75.4622
11.294798135757446,75.3201
11.307002782821655,75.401
11.3193678855896,75.8311
11.331822872161865,75.962
11.344164848327637,76.0374
11.35679292678833,76.1017
11.368568897247314,76.2368
11.38472294807434,76.4881
11.397089004516602,76.7096
11.40937089920044,76.77
11.422563791275024,76.6685
11.434004068374634,76.557
11.446336030960083,76.6217
11.458607912063599,76.8427
11.471096754074097,77.2866
11.48324203491211,77.3671
11.499454975128174,77.3163
11.511754035949707,77.2791
11.52401089668274,77.3572
11.536510944366455,77.5129
11.54865312576294,77.6758
11.560994148254395,77.7631
11.574190139770508,77.7198
11.585623025894165,77.6635
11.597929954528809,77.7226
11.610225915908813,77.9132
11.626442909240723,78.1194
11.639408826828003,78.1181
11.651380062103271,77.9935
11.663347959518433,77.9606
11.677305936813354,77.9946
11.690066814422607,78.1074
11.700277090072632,78.2242
11.712520837783813,78.2318
11.728824138641357,78.139
11.741222858428955,78.0346
11.75402283668518,77.9903
11.765928030014038,78.0365
11.779326915740967,77.851
11.794567823410034,77.649
11.806862831115723,77.475
11.81891679763794,77.5115
11.831374168395996,77.6652
11.843626022338867,77.7214
11.856700897216797,77.5837
11.872495889663696,77.3541
11.884576082229614,77.1724
11.896853923797607,77.107
11.90922999382019,77.546
11.921509981155396,77.806
11.933703899383545,77.9033
11.950364828109741,77.7542
11.962538957595825,77.5376
11.974596738815308,77.4616
11.98697280883789,77.4986
11.999320983886719,77.5695
12.011704921722412,77.5755
12.027862071990967,77.56
12.040179014205933,77.7506
12.052762985229492,77.9071
12.064839839935303,78.0481
12.077091932296753,78.076
12.089477777481079,77.979
12.106508016586304,77.8346
12.117928981781006,77.6588
12.1302809715271,77.4469
12.142630815505981,77.1956
12.156814813613892,76.8731
12.171152830123901,76.329
12.183466911315918,76.2434
12.196017980575562,76.2125
12.208325862884521,76.1896
12.220468044281006,76.17
12.232768058776855,76.157
12.248950958251953,76.2175
12.261571884155273,76.2525
12.273941993713379,76.2497
12.28598403930664,76.2038
12.298320770263672,76.0668
12.310647010803223,75.8045
12.326914072036743,75.7201
12.339863061904907,75.671
12.351449728012085,75.7088
12.363870859146118,75.7392
12.37610387802124,75.803
12.388733863830566,75.8935
12.404694080352783,76.0033
12.4169180393219,76.1113
12.429271936416626,76.1693
12.441617965698242,76.1707
12.454200029373169,76.0671
12.468795776367188,75.9092
12.482808113098145,75.6935
12.4948148727417,75.4275
12.507272958755493,75.1704
12.519408941268921,74.9498
12.532532930374146,74.8505
12.547939777374268,74.842
12.560418128967285,74.9076
12.576496839523315,75.0584
12.585690975189209,75.0645
12.597744941711426,74.9788
12.609570980072021,74.8524
12.625799894332886,74.7526
12.63814401626587,74.6885
12.65044093132019,74.6293
12.663307905197144,74.6118
12.675696849822998,74.6293
12.691630125045776,74.6468
12.703799962997437,74.7999
12.71594500541687,74.8649
12.728312015533447,74.8507
12.740570783615112,74.7694
12.75282883644104,74.6026
12.765233993530273,74.3878
12.781471967697144,74.1957
12.79381513595581,74.0797
12.806854963302612,74.0294
12.818862915039062,74.0157
12.830673933029175,73.8131
12.843320846557617,73.7418
12.859364748001099,73.7879
12.879827976226807,73.8935
12.888204097747803,73.9977
12.896217823028564,73.9912
12.908569097518921,73.8151
12.924792766571045,73.513
12.937245845794678,73.226
12.949630975723267,73.0073
12.961731910705566,72.7047
12.974057912826538,72.4659
12.98638391494751,72.212
13.00260305404663,72.0576
13.014917850494385,72.2047
13.027244091033936,72.6291
13.040649890899658,73.109
13.051819086074829,73.4433
13.06426191329956,73.5142
13.080409049987793,73.304
13.09282898902893,72.5069
13.105278968811035,72.3339
13.117347717285156,72.3383
13.129707098007202,72.3442
13.142045974731445,72.2866
13.158991813659668,72.0859
13.170593023300171,71.8043
13.18344497680664,71.5755
13.19522500038147,71.4736
13.20774793624878,71.5725
13.224155902862549,71.8655
13.236056089401245,71.7785
13.248425006866455,71.4985
13.260733842849731,71.2725
13.27383804321289,71.2651
13.285379886627197,71.3763
13.301553964614868,71.5848
13.313940048217773,71.7669
13.326487064361572,71.7871
13.338758945465088,71.6466
13.3508460521698,71.1981
13.363219976425171,71.071
13.379482984542847,70.9723
13.391740798950195,70.7943
13.40408992767334,70.5544
13.416387796401978,70.2705
13.428729772567749,70.0269
13.441701889038086,69.8961
13.457400798797607,69.9315
13.46950888633728,70.0476
13.481878995895386,70.301
13.494181871414185,70.3623
13.507210969924927,70.3131
13.519450902938843,70.2547
13.535053968429565,70.2055
13.547507047653198,70.1656
13.559710025787354,70.1314
13.572173118591309,70.0977
13.584443807601929,70.068
13.600579738616943,69.9757
13.6128671169281,69.8811
13.62526273727417,69.9557
13.637460947036743,70.0443
13.650076866149902,70.0401
13.662182807922363,69.9804
13.678425073623657,69.939
13.690752983093262,69.9521
13.703114032745361,70.064
13.7153480052948,70.2344
13.7276930809021,70.4149
13.740548849105835,70.4836
13.756514072418213,70.3771
13.76847791671753,70.2283
13.780870914459229,70.0935
13.793219804763794,69.9865
13.805627822875977,69.9647
13.817899942398071,69.9363
13.83409595489502,69.9103
13.846320867538452,69.8702
13.858715772628784,69.7906
13.871000051498413,69.8628
13.88331913948059,69.9608
13.895736932754517,70.0419
13.91196894645691,70.0914
13.924232006072998,70.1333
13.936547040939331,70.1753
13.948898077011108,70.2153
13.961237907409668,70.2998
13.977420091629028,70.3451
13.991662740707397,70.3622
14.005944013595581,70.393
14.01454496383667,70.4627
14.02676796913147,70.5026
14.039231061935425,70.547
14.055207014083862,70.5614
14.067626953125,70.5
14.079880952835083,70.4579
14.092215061187744,70.4342
14.107536792755127,70.4413
14.116838932037354,70.415
14.133081912994385,70.362
14.145391941070557,70.3135
14.157855033874512,70.243
14.169985055923462,70.1829
14.18264389038086,70.1539
14.194819927215576,70.1857
14.211032152175903,70.2319
14.224474906921387,70.2617
14.23560094833374,70.2761
14.247865915298462,70.2889
14.260569095611572,70.3939
14.272650957107544,70.4878
14.289186954498291,70.5654
14.301023006439209,70.6071
14.31373906135559,70.5804
14.32570195198059,70.4914
14.337985038757324,70.4288
14.354211807250977,70.3981
14.366520881652832,70.4055
14.378864765167236,70.4391
14.391443014144897,70.4214
14.403503894805908,70.3591
14.41579294204712,70.29
14.431981086730957,70.257
14.444485902786255,70.2341
14.457891941070557,70.2308
14.468974828720093,70.193
14.481332063674927,70.1545
14.493772983551025,70.1201
14.510106801986694,70.1494
14.52277398109436,70.3835
14.534479856491089,70.503
14.546894788742065,70.5655
14.559231042861938,70.5443
14.571778059005737,70.4993
14.587698936462402,70.4435
14.599992036819458,70.4032
14.612339973449707,70.3857
14.624674081802368,70.3876
14.637027740478516,70.3358
14.649317979812622,70.2752
14.665503978729248,70.2411
14.677855968475342,70.2229
14.690855979919434,70.265
14.702489137649536,70.3578
14.714980840682983,70.3981
14.731011152267456,70.4274
14.743823766708374,70.454
14.756080865859985,70.484
14.768085956573486,70.5669
14.780351877212524,70.635
14.792690992355347,70.6516
14.809219121932983,70.6341
14.821305751800537,70.56
14.833645105361938,70.5039
14.845847129821777,70.5069
14.85832691192627,70.6009
14.87055492401123,70.7546
14.886667966842651,70.9229
14.899029016494751,70.9988
14.911256074905396,70.9887
14.923661947250366,71.0878
14.936009883880615,71.2475
14.948294878005981,71.4295
14.964486837387085,71.566
14.976866006851196,71.6238
14.99253511428833,71.6091
15.00293493270874,71.6262
15.014019012451172,71.7099
15.026762962341309,71.8634
15.042354822158813,72.0645
15.054670095443726,72.4334
15.071753978729248,72.5054
15.07930588722229,72.458
15.091960906982422,72.3726
15.10797905921936,72.3116
15.120272874832153,72.249
15.13247275352478,72.3358
15.144778966903687,72.5917
15.15758204460144,73.0182
15.169364929199219,73.6058
15.185884952545166,74.8381
15.198031902313232,75.1847
15.210555791854858,75.241
15.22310185432434,75.1163
15.235053062438965,74.9602
15.247238874435425,74.8549
15.263453006744385,74.7606
15.275949001312256,74.5946
15.288573026657104,74.3217
15.30046010017395,74.0428
15.313105821609497,73.7673
15.325035095214844,73.751
15.341310024261475,73.731
15.353724002838135,73.5875
15.365945816040039,73.3952
15.37825894355774,73.308
15.391097784042358,73.4717
15.402914047241211,73.802
15.41916275024414,74.1331
15.431952953338623,74.3576
15.443905115127563,74.2956
15.456153869628906,74.392
15.468343019485474,74.7289
15.484604835510254,75.1464
15.496982097625732,75.445
15.509373903274536,75.556
15.521935939788818,75.4672
15.533910989761353,75.2496
15.546175003051758,75.0425
15.562492847442627,74.9691
15.575103998184204,75.3104
15.587202072143555,75.611
15.59949803352356,75.8981
15.611840009689331,76.1486
15.624583959579468,76.3639
15.640662908554077,76.5162
15.652690887451172,76.6767
