4.513247013092041,0.011
4.525477170944214,0.0172
4.53784704208374,0.0087
4.55025315284729,0.0114
4.562445163726807,0.0157
4.574743032455444,0.005
4.587080955505371,0.0028
4.599337100982666,0.003
4.61164402961731,0.0097
4.627788066864014,0.0006
4.640187978744507,0.0054
4.652422189712524,0.0126
4.664762258529663,0.0255
4.67710018157959,0.0173
4.6893792152404785,0.012
4.70191216468811,0.0043
4.713909149169922,0.0063
4.726164102554321,0.0171
4.738569021224976,0.0222
4.7507781982421875,0.0002
4.763185024261475,0.0076
4.775391101837158,0.0152
4.787678956985474,0.0002
4.800692081451416,0.0071
4.812283992767334,0.0152
4.82712197303772,0.0078
4.837435960769653,0.0028
4.849494218826294,0.0081
4.861424922943115,0.0065
4.873762130737305,0.0049
4.886327028274536,0.001
4.906525135040283,0.0053
4.923315048217773,0.0024
4.929919004440308,0.0203
4.9392242431640625,0.0289
4.951527118682861,0.0258
4.9637932777404785,0.0037
4.9759440422058105,0.0184
4.988307952880859,0.0023
5.000578165054321,0.0173
5.012899160385132,0.0051
5.025202035903931,0.0122
5.037568092346191,0.0102
5.049890041351318,0.0252
5.062136173248291,0.0078
5.074297189712524,0.006
5.086740970611572,0.0047
5.099009037017822,0.0159
5.111313343048096,0.004
5.1237571239471436,0.0079
5.135817050933838,0.0031
5.148085117340088,0.0212
5.160436153411865,0.0255
5.176715135574341,0.0247
5.189125299453735,0.0178
5.201236009597778,0.0162
5.213507175445557,0.0022
5.2260870933532715,0.0091
5.23893404006958,0.0131
5.250420093536377,0.0127
5.262845993041992,0.0135
5.275085210800171,0.0029
5.2876951694488525,0.0127
5.299702167510986,0.0035
5.311890125274658,0.0071
5.324244976043701,0.0058
5.336761236190796,0.0141
5.348740100860596,0.0165
5.361248016357422,0.0128
5.373289108276367,0.0183
5.385869264602661,0.0196
5.398299217224121,0.0049
5.410340070724487,0.0078
5.422668218612671,0.0019
5.434802055358887,0.0176
5.451055288314819,0.0179
5.463491201400757,0.0117
5.475640058517456,0.0054
5.4882731437683105,0.0104
5.500231981277466,0.0071
5.5127692222595215,0.0275
5.524991989135742,0.0069
5.537686109542847,0.0265
5.549379110336304,0.0038
5.561787128448486,0.004
5.574037075042725,0.0004
5.586373329162598,0.0021
5.598664999008179,0.0016
5.6109912395477295,0.0033
5.623470067977905,0.0125
5.635740041732788,0.0222
5.647767066955566,0.0159
5.660076141357422,0.0047
5.672410249710083,0.0155
5.684807062149048,0.007
5.697041988372803,0.0011
5.7092180252075195,0.0161
5.725504159927368,0.0175
5.738878965377808,0.0236
5.75012731552124,0.0225
5.762406349182129,0.0075
5.774717092514038,0.0004
5.787010192871094,0.0074
5.799225091934204,0.0046
5.811750173568726,0.0008
5.823913097381592,0.0007
5.836609125137329,0.0084
5.848433971405029,0.0167
5.860785961151123,0.0256
5.872978925704956,0.007
5.885720252990723,0.0217
5.897830963134766,0.0185
5.9099719524383545,0.0216
5.922296047210693,0.0186
5.934519052505493,0.0099
5.94678807258606,0.0
5.959028005599976,0.0019
5.971681118011475,0.003
5.983832120895386,0.006
5.999884128570557,0.0067
6.012231111526489,0.0054
6.024492025375366,0.0025
6.037028074264526,0.0107
6.049159049987793,0.004
6.061424255371094,0.0107
6.073638200759888,0.0113
6.086448907852173,0.0349
6.098473072052002,0.0134
6.110724210739136,0.0017
6.122931957244873,0.0034
6.135688066482544,0.0163
6.147458076477051,0.0065
6.159692049026489,0.001
6.172270059585571,0.0005
6.184331178665161,0.0073
6.196743011474609,0.0061
6.208830118179321,0.0145
6.221625089645386,0.0008
6.233558177947998,0.0049
6.245759010314941,0.0006
6.258162975311279,0.0072
6.274287223815918,0.015
6.286672115325928,0.0007
6.2989561557769775,0.019
6.311320066452026,0.0102
6.323563098907471,0.0047
6.336290121078491,0.0059
6.348117113113403,0.0008
6.360353231430054,0.0017
6.372912883758545,0.0
6.385028123855591,0.0075
6.397320985794067,0.0124
6.409723997116089,0.0104
6.422066926956177,0.0206
6.434234142303467,0.0123
6.446521282196045,0.0194
6.458818197250366,0.0105
6.472295045852661,0.0028
6.483339071273804,0.0039
6.495773077011108,0.0063
6.507893085479736,0.0165
6.520263910293579,0.014
6.536463260650635,0.0085
6.54869818687439,0.0884
6.5610880851745605,0.6715
6.573368072509766,0.8893
6.585608005523682,0.9858
6.5981340408325195,1.41
6.610245227813721,1.7492
6.6225011348724365,2.0965
6.634829044342041,2.6344
6.647114038467407,3.3186
6.6596901416778564,5.0317
6.672209978103638,6.0463
6.683962106704712,7.1321
6.696444988250732,8.3022
6.708561182022095,9.7663
6.7211620807647705,12.0593
6.733206033706665,15.2014
6.745651006698608,18.5654
6.761766195297241,21.4224
6.774079084396362,23.2844
6.786355018615723,24.2714
6.798717021942139,24.9073
6.811053037643433,25.6615
6.823267221450806,26.8287
6.835532188415527,31.0546
6.847861051559448,33.7719
6.860306024551392,36.7556
6.876437187194824,39.5244
6.888854026794434,41.8402
6.901025056838989,43.8305
6.913487195968628,45.6426
6.9255759716033936,47.2567
6.938408136367798,48.6364
6.950232267379761,49.9405
6.962539196014404,51.3855
6.974902153015137,52.8853
6.991215229034424,54.3081
7.003418207168579,56.4704
7.015805006027222,57.0875
7.028157949447632,57.9594
7.04029107093811,59.6322
7.053096055984497,61.7857
7.064903020858765,63.9428
7.077208042144775,65.714
7.08956503868103,67.0043
7.105900049209595,68.0908
7.118092060089111,69.2201
7.130659103393555,70.4739
7.1426661014556885,71.9121
7.157098054885864,73.3519
7.167297124862671,75.312
7.179561138153076,75.9299
7.191961288452148,76.423
7.204339981079102,76.7789
7.2204999923706055,76.8855
7.232783079147339,76.6964
7.245211124420166,76.3287
7.257972002029419,75.946
7.269757032394409,75.6173
7.28194522857666,75.4225
7.294326066970825,75.1697
7.3065690994262695,74.7926
7.318835973739624,74.4217
7.33153223991394,74.4525
7.3475542068481445,75.0375
7.360074996948242,75.5179
7.372334241867065,75.6136
7.3844170570373535,75.6292
7.396590232849121,75.9005
7.408987283706665,76.5425
7.422086954116821,77.3352
7.433706045150757,78.1961
7.446031093597412,79.0285
7.462141990661621,79.5877
7.474452972412109,79.6521
7.486762046813965,79.2017
7.49900221824646,78.5264
7.511414051055908,78.8337
7.523720026016235,79.0917
7.535967111587524,79.199
7.548387050628662,79.2024
7.560522079467773,78.9637
7.576749086380005,78.5821
7.590041160583496,78.6017
7.6014862060546875,78.8063
7.613793134689331,78.9147
7.626020193099976,78.7728
7.63886022567749,78.4696
7.650777101516724,78.0356
7.6629393100738525,77.8356
7.675533056259155,77.7046
7.691483974456787,77.7144
7.703757047653198,77.8692
7.716080188751221,77.9078
7.728521108627319,77.7625
7.7407472133636475,77.4378
7.752963066101074,77.0051
7.765355110168457,76.8397
7.777687072753906,76.9356
7.789920091629028,76.9944
7.806157112121582,77.4884
7.818540096282959,79.3618
7.830876111984253,80.4352
7.843085050582886,80.8775
7.855581998825073,80.6989
7.8679821491241455,80.2243
7.880109071731567,79.9911
7.892483234405518,79.8615
7.904582977294922,79.7585
7.920839071273804,79.6695
7.933212995529175,79.86
7.9454920291900635,80.2712
7.957811117172241,80.5462
7.970538139343262,80.4191
7.9823760986328125,79.1494
7.994632959365845,78.4709
8.007039070129395,77.9554
8.01924991607666,77.3712
8.031850099563599,76.6394
8.047951221466064,75.7197
8.060185194015503,74.907
8.073366165161133,74.7758
8.084761142730713,75.5205
8.096986293792725,76.7956
8.109277963638306,77.9116
8.12235403060913,78.6393
8.13399600982666,79.2178
8.14657998085022,80.001
8.162492036819458,80.3123
8.175272941589355,80.4764
8.187180042266846,80.2491
8.199641227722168,79.6789
8.211754083633423,78.9054
8.224015235900879,77.9824
8.236356258392334,77.1626
8.248764038085938,76.6786
8.260890245437622,76.514
8.277123212814331,76.3259
8.290383100509644,76.1054
8.301809072494507,76.0135
8.3142249584198,76.0234
8.326447248458862,76.0823
8.339004039764404,76.1938
8.351079940795898,76.2665
8.363584041595459,76.2736
8.376230239868164,76.1605
8.391939163208008,76.0596
8.404371976852417,76.0501
8.41652512550354,76.0633
8.428899049758911,76.1816
8.4410560131073,76.7624
8.453443050384521,77.8786
8.465884923934937,76.7516
8.478089094161987,77.5632
8.491573095321655,78.7038
8.50684905052185,79.8146
8.519140243530273,80.4945
8.53125,80.5302
8.54340410232544,79.9865
8.55650806427002,79.1002
8.568094968795776,78.1594
8.580773115158081,77.3521
8.592824220657349,76.8781
8.605139970779419,76.6947
8.617317199707031,76.611
8.633560180664062,76.7731
8.64595627784729,76.9905
8.658122062683105,77.235
8.670475006103516,77.5041
8.682821273803711,77.8814
8.695669174194336,78.2998
8.707420110702515,78.6237
8.719565153121948,78.7895
8.732361078262329,78.7744
8.748361110687256,78.598
8.760502099990845,78.3739
8.772846221923828,78.3838
8.785139083862305,78.7102
8.797460079193115,78.8506
8.809854984283447,78.4439
8.822022199630737,78.014
8.834481000900269,77.8079
8.846802949905396,77.9636
8.863002300262451,78.4644
8.875195980072021,79.0426
8.887961149215698,79.1637
8.899775981903076,78.6517
8.912129163742065,77.978
8.924357175827026,77.4922
8.936793088912964,77.3122
8.949021100997925,77.5154
8.961487293243408,78.3494
8.977526187896729,79.289
8.990591049194336,80.428
9.0022132396698,81.1898
9.014503955841064,81.5287
9.026854991912842,81.7925
9.039642095565796,81.8628
9.051462888717651,81.398
9.063882112503052,80.4466
9.076012134552002,79.287
9.092273950576782,78.0407
9.105332136154175,76.8673
9.116859912872314,75.7148
9.129274129867554,75.4775
9.141525030136108,75.1684
9.15384030342102,74.9395
9.166353940963745,74.7407
9.178328275680542,74.9733
9.191871166229248,76.2004
9.207125186920166,77.862
9.219245195388794,79.961
9.23158311843872,82.0966
9.243796110153198,83.6999
9.256405115127563,84.5624
9.268603324890137,84.5222
9.280869245529175,81.5111
9.293041944503784,79.0885
9.306657075881958,76.8071
9.317723274230957,75.1406
9.334041118621826,74.3008
9.346291065216064,74.2351
9.35850214958191,74.7468
9.370866060256958,75.6669
9.38328504562378,76.7378
9.395458221435547,77.6278
9.407856941223145,78.1739
9.42007827758789,78.6347
9.43244218826294,79.2645
9.44871711730957,80.4409
9.460856199264526,80.9058
9.473382949829102,81.2834
9.485460996627808,81.5862
9.497929096221924,81.5141
9.510125160217285,80.798
9.522574186325073,79.7858
9.534658193588257,78.8953
9.546979188919067,78.3442
9.56324815750122,78.2788
9.575550079345703,78.6515
9.587875127792358,78.9182
9.600166320800781,78.7842
9.612467050552368,77.8215
9.624906063079834,77.2731
9.637184143066406,76.8019
9.649464130401611,76.4886
9.661722183227539,76.282
9.67790699005127,76.0727
9.690242052078247,75.8384
9.702526092529297,75.6242
9.714875936508179,75.5019
9.727111101150513,75.716
9.740041017532349,77.2553
9.751826047897339,78.4282
9.7640540599823,78.7079
9.776620149612427,78.6108
9.79275918006897,78.6427
9.806954145431519,78.8571
9.817248106002808,79.2294
9.829537153244019,79.5678
9.84180998802185,79.8111
9.854244232177734,80.1115
9.86638331413269,80.0677
9.878802061080933,79.5033
9.891143083572388,78.9304
9.907407283782959,78.2129
9.919589281082153,77.4691
9.931957006454468,76.993
9.944514036178589,77.4805
9.956773281097412,78.0009
9.968955278396606,78.4161
9.981086015701294,78.5941
9.993469953536987,78.6971
10.007025957107544,78.6641
10.017961025238037,78.5799
10.034364938735962,78.6715
10.046667098999023,78.9121
10.058932065963745,79.1643
10.07131814956665,79.4728
10.083473920822144,79.782
10.095752954483032,80.2301
10.108107089996338,80.336
10.120408058166504,80.5206
10.132639169692993,80.7346
10.149115324020386,80.9612
10.161274194717407,81.0707
10.17375111579895,81.065
10.185940027236938,81.1685
10.198214292526245,81.4343
10.210593223571777,81.7181
10.22441816329956,81.7472
10.235042095184326,81.5746
10.247348070144653,81.4967
10.263739347457886,81.7418
10.275989055633545,81.8197
10.28840708732605,81.609
10.300601243972778,81.2304
10.313110113143921,80.874
10.325164079666138,80.6115
10.337615251541138,80.2832
10.34971809387207,79.9148
10.362303018569946,79.5965
10.37825632095337,79.2639
10.39098596572876,79.0113
10.403130292892456,78.8318
10.415475130081177,78.2312
10.4275541305542,77.9909
10.440571308135986,77.8765
10.452147960662842,77.7868
10.464501142501831,77.5836
10.476722955703735,77.2601
10.492979049682617,76.7866
10.505473136901855,76.2088
10.517969131469727,75.7273
10.529942035675049,75.6061
10.542274236679077,75.8382
10.554519176483154,76.1534
10.56677508354187,76.319
10.579131126403809,76.1314
10.591482162475586,76.2484
10.60791301727295,76.6348
10.619961261749268,77.0603
10.632291078567505,77.1039
10.644566059112549,76.59
10.657207250595093,75.8849
10.66926121711731,75.5912
10.68148422241211,75.903
10.693775177001953,76.5532
10.706387996673584,77.3192
10.718415260314941,77.7595
10.734663009643555,77.614
10.746947050094604,76.6225
10.759300231933594,76.0399
10.771918058395386,75.4707
10.783876180648804,74.9778
10.796117067337036,74.7215
10.808635950088501,75.2593
10.820789098739624,76.5651
10.833508253097534,77.8888
10.849366188049316,79.0235
10.861658096313477,79.4521
10.874644041061401,79.3682
10.886394262313843,79.2135
10.898589134216309,79.2775
10.910873174667358,80.1478
10.924152135848999,80.7997
10.935439109802246,81.1072
10.947710990905762,80.8014
10.964109182357788,80.0096
10.976564168930054,79.0367
10.988691091537476,78.1013
11.000969171524048,77.4369
11.013315200805664,77.1658
11.025559186935425,77.2467
11.037867069244385,77.4849
11.050352334976196,77.6468
11.062400102615356,77.7601
11.078670263290405,77.9021
11.091002225875854,77.7302
11.103469133377075,77.6273
11.115630149841309,77.7757
11.128190994262695,78.0384
11.141056060791016,78.2255
11.15261435508728,78.312
11.164770126342773,78.2954
11.177320003509521,78.0942
11.193359136581421,77.8169
11.205801963806152,77.6703
11.217936277389526,77.749
11.230303049087524,78.1865
11.242655992507935,78.1657
11.25492000579834,77.9582
11.267237186431885,77.5588
11.279540061950684,77.0826
11.291856288909912,76.6832
11.30820608139038,76.4082
11.32048225402832,76.3212
11.33285403251648,76.4281
11.345353126525879,76.5755
11.35834288597107,76.6948
11.369708061218262,76.7672
11.381891250610352,76.7262
11.394186019897461,76.4655
11.406774044036865,76.4508
11.418917179107666,76.4785
11.43503999710083,76.5266
11.447786092758179,76.4849
11.459614038467407,76.3251
11.472302198410034,76.1422
11.484248161315918,76.0282
11.49657130241394,75.9945
11.508857250213623,76.0302
11.521438121795654,76.1645
11.533579111099243,76.4343
11.549735069274902,76.7887
11.562397003173828,76.9699
11.574458122253418,76.818
11.586714267730713,76.5861
11.59889006614685,76.3674
11.611238241195679,76.0883
11.624173164367676,75.7512
11.635898113250732,75.4531
11.648311138153076,75.2276
11.664384126663208,75.0415
11.676738023757935,74.8841
11.689166069030762,74.7156
11.701380252838135,74.4694
11.713635206222534,74.3946
11.725962162017822,74.5853
11.738392114639282,74.8349
11.75454592704773,75.0999
11.766844987869263,75.3561
11.779124975204468,75.5084
11.791445016860962,75.5123
11.804021120071411,75.4484
11.820158958435059,75.3084
11.832369089126587,75.0839
11.844653129577637,74.3877
11.857741117477417,74.1235
11.869426965713501,73.94
11.881597995758057,73.7725
11.897940158843994,73.6479
11.910226106643677,73.5585
11.92272424697876,73.5953
11.935110330581665,73.7365
11.947941303253174,73.86
11.95947813987732,73.9641
11.976023197174072,74.1712
11.988168001174927,74.1686
12.00032901763916,74.0622
12.012756109237671,73.8286
12.025574207305908,73.533
12.037270069122314,73.2675
12.05347990989685,72.9842
12.065820932388306,72.6619
12.078111171722412,72.2481
12.091190099716187,71.7977
12.103049039840698,71.0895
12.11514401435852,70.8855
12.131432056427002,70.8118
12.14371109008789,70.8476
12.15601110458374,71.0311
12.168225049972534,71.1882
12.180736064910889,71.2388
12.196815252304077,71.171
12.209132194519043,70.9683
12.221575021743774,70.71
12.233806133270264,70.0556
12.246212244033813,69.6128
12.258762121200562,69.1616
12.274739027023315,68.8458
12.28706407546997,68.6811
12.299349069595337,68.6407
12.311552047729492,68.4576
12.324749231338501,68.1449
12.336515188217163,67.7117
12.352493047714233,67.181
12.364795923233032,66.0591
12.377169132232666,65.5513
12.389541149139404,65.1304
12.401817083358765,64.7803
12.413997173309326,64.635
12.430397987365723,64.7183
12.442639112472534,64.9092
12.454936265945435,64.992
12.467213153839111,64.7988
12.479539155960083,64.3308
12.492067098617554,63.195
12.508317947387695,62.7556
12.52065110206604,62.4558
12.532832145690918,62.3405
12.545120000839233,62.2358
12.55855107307434,62.005
12.573724031448364,61.6576
12.58607792854309,61.0841
12.598318099975586,60.395
12.610664129257202,59.7185
12.62322998046875,59.0503
12.635278224945068,58.9083
12.651543140411377,58.7674
12.663800239562988,58.6515
12.676135063171387,58.4922
12.688415050506592,58.2437
12.70070505142212,57.9578
12.71302604675293,57.569
12.729323148727417,57.0295
12.741755247116089,56.5128
12.753952026367188,55.5687
12.766515970230103,55.0368
12.778522253036499,54.5332
12.791406154632568,54.0721
12.807143926620483,53.6812
12.819568872451782,53.4276
12.831762075424194,53.3271
12.8441321849823,53.2501
12.857153177261353,53.0849
12.868748188018799,52.755
12.885022163391113,51.773
12.897440195083618,51.2254
12.909641027450562,50.7748
12.9223051071167,50.434
12.934275150299072,50.2055
12.95060110092163,49.972
12.962775230407715,49.6993
12.97618317604065,49.5267
12.987450122833252,49.3949
13.000051975250244,49.2271
13.01200795173645,48.7376
13.028284072875977,48.5107
13.040862083435059,48.4142
13.05295705795288,48.3145
13.065467119216919,48.1572
13.07750916481018,47.9521
13.089946269989014,47.7965
13.106436252593994,47.7115
13.118426322937012,47.6711
13.1307692527771,47.6245
13.143044233322144,47.6542
13.155734062194824,47.7391
13.167877197265625,47.9057
13.18500304222107,48.1565
13.196268081665039,48.4527
13.209055185317993,48.7004
13.220946073532104,48.8585
13.233135223388672,48.9013
13.245476245880127,48.8661
13.261776208877563,48.9162
13.275652170181274,49.6653
13.286470890045166,50.1662
13.299042224884033,50.6327
13.311131238937378,51.0616
13.32731008529663,51.4595
13.339822053909302,51.897
13.35189414024353,52.372
13.364238262176514,52.8463
13.376656293869019,53.3524
13.389019250869751,53.8543
13.405068159103394,54.8307
13.417520999908447,55.1657
13.429703950881958,55.3559
13.442115068435669,55.4796
13.45450234413147,55.7649
13.466820240020752,56.1921
13.482938289642334,56.6886
13.495302200317383,57.132
13.507597208023071,57.3933
13.519954919815063,57.5407
13.532177925109863,57.8178
13.544610023498535,58.1097
13.560784339904785,58.5018
13.57337498664856,58.786
13.585444211959839,58.8893
13.597661018371582,59.0292
13.610074281692505,59.329
13.622626066207886,59.856
13.638699054718018,60.4755
13.650931119918823,60.8908
13.6632080078125,61.1725
13.676371097564697,61.3968
13.691230058670044,61.6693
13.70442008972168,61.8431
13.716387271881104,61.9725
13.729022979736328,62.2922
13.741297006607056,62.9142
13.753398180007935,63.6947
13.765669107437134,64.3432
13.781941175460815,64.6872
13.794270038604736,64.6598
13.80656623840332,64.8656
13.818921089172363,65.2916
13.831166982650757,65.8874
13.843582153320312,66.5606
13.859746217727661,67.1448
13.872197151184082,67.6073
13.884382963180542,68.0572
13.896695137023926,68.567
13.909125328063965,69.2684
13.92130732536316,71.2096
13.937643051147461,72.2709
13.950033903121948,73.2673
13.962238073348999,74.0016
13.974601030349731,74.5828
13.987024307250977,75.1764
13.99916410446167,75.9851
14.015416145324707,76.8341
14.02774715423584,77.5103
14.040338039398193,78.0378
14.05233907699585,78.7191
14.064722061157227,78.9896
14.081109046936035,79.2527
14.09323501586914,79.5907
14.105554103851318,80.1853
14.117861270904541,81.0719
14.130224227905273,82.13
14.142649173736572,83.0597
14.159205198287964,83.4416
14.171287059783936,83.1213
14.183446168899536,80.8819
14.195695161819458,79.5591
14.208406209945679,78.4396
14.220318078994751,77.5698
14.236645221710205,76.9745
14.24894905090332,76.693
14.261211156845093,76.7746
14.273617267608643,77.1276
14.285851955413818,77.6656
14.298180103302002,78.1675
14.31442403793335,78.8551
14.32669711112976,79.1057
14.339078187942505,79.2131
14.351299047470093,79.0963
14.36364221572876,78.7558
14.376175165176392,78.3074
14.392606019973755,77.8755
14.404537200927734,77.5705
14.4169180393219,77.4441
14.42911410331726,77.5016
14.442291975021362,77.942
14.457732200622559,78.2293
14.470027208328247,78.5299
14.482383251190186,78.893
14.494686126708984,79.2658
14.50708818435669,79.478
14.519265174865723,79.5463
14.535643339157104,79.4885
14.547950267791748,79.4231
14.560188055038452,79.4584
14.572582960128784,80.2649
14.584795951843262,80.8994
14.597164154052734,81.3821
14.613453149795532,81.7546
14.62593412399292,82.0573
14.638046026229858,82.2007
14.650304079055786,82.0606
14.662849187850952,81.7005
14.675295114517212,81.2605
14.69123101234436,80.8175
14.7035391330719,80.2241
14.715883016586304,80.1136
14.728209972381592,80.0837
14.740543127059937,80.1406
14.75290298461914,80.439
14.769057035446167,80.8275
14.781491994857788,81.1569
14.79387903213501,81.2537
14.806440114974976,81.0358
14.818376064300537,80.5261
14.834521293640137,78.8056
14.846833944320679,77.8682
14.859308242797852,77.0554
14.871487140655518,76.4863
14.883755207061768,76.1779
14.89608907699585,76.0431
14.91239619255066,75.9444
14.925289154052734,75.7026
14.937039136886597,75.4464
14.949284076690674,75.2752
14.961771011352539,75.0734
14.974031209945679,74.576
14.990271091461182,73.8552
15.002676010131836,73.1816
15.014819145202637,72.8267
15.027213096618652,72.9668
15.03942608833313,73.4725
15.051753997802734,73.889
15.068077087402344,73.9831
15.08045220375061,73.6826
15.092945337295532,72.9628
15.105002164840698,73.027
15.117362022399902,73.3484
15.129659175872803,73.654
15.14585018157959,73.8293
15.158225297927856,73.9211
15.170595169067383,73.962
15.182775020599365,73.8866
15.195237159729004,73.8407
15.211350202560425,74.4615
15.223735094070435,74.8016
15.235949039459229,74.8656
15.248353004455566,74.693
15.26063323020935,74.464
15.27314305305481,74.405
15.289292097091675,74.5574
15.301648139953613,74.8154
15.313821077346802,74.8833
15.326414108276367,74.6904
15.338504076004028,74.1847
15.350807189941406,74.0903
15.367075204849243,74.1857
15.37950611114502,74.4148
15.391876220703125,74.7499
15.40406608581543,75.0638
15.416346311569214,75.2464
15.428635120391846,75.2868
15.444955110549927,75.2656
15.457176208496094,75.2018
15.469479084014893,74.7633
15.481890201568604,74.3937
15.494080066680908,74.0761
15.510334968566895,73.9299
15.522634983062744,74.014
15.535006046295166,74.2572
15.547429323196411,74.4896
15.559914112091064,74.4421
