89.56931281089783,53.4544
89.58162188529968,52.9323
89.59789180755615,52.5904
89.61025786399841,52.2824
89.62252497673035,51.8236
89.63492393493652,51.1218
89.64718389511108,50.2028
89.65944790840149,49.1368
89.67575001716614,46.6329
89.68899273872375,45.3298
89.70039391517639,44.0399
89.71269679069519,42.7677
89.72496485710144,41.5593
89.73728013038635,40.5455
89.75356602668762,39.747
89.76585388183594,39.1931
89.77833676338196,38.7444
89.79053592681885,38.2942
89.80286979675293,37.4096
89.81508803367615,36.9027
89.83138179779053,36.4116
89.84372782707214,36.0532
89.8560779094696,35.8416
89.86830687522888,35.7948
89.88062286376953,35.8432
89.89689993858337,35.9532
89.90921092033386,36.023
89.92152786254883,36.1452
89.93384194374084,36.8605
89.94614100456238,37.4264
89.95842790603638,38.0314
89.97472786903381,38.5865
89.98709487915039,39.0503
89.99937582015991,39.4575
90.01189994812012,39.9697
90.0239508152008,40.581
90.03628182411194,41.2338
90.05257773399353,41.8941
90.06487512588501,43.2356
90.07719397544861,43.9462
90.09029483795166,44.6967
90.10185098648071,45.3462
90.11406707763672,45.9035
90.13039183616638,46.3085
90.14269709587097,46.6295
90.155446767807,47.0918
90.16729879379272,47.8069
90.17962694168091,48.6387
90.1920530796051,50.1695
90.2083511352539,50.859
90.22050476074219,51.5592
90.23285698890686,52.3648
90.24511384963989,53.4355
90.2574999332428,54.7677
90.27371788024902,56.3635
90.28603887557983,58.1568
90.29860377311707,60.0105
90.31062889099121,61.7582
90.32305908203125,63.6425
90.33529877662659,63.9473
90.35154104232788,64.402
90.36389493942261,65.3061
90.37616086006165,66.7513
90.3885018825531,68.5869
90.40083694458008,70.4329
90.41315293312073,71.9642
90.42938780784607,73.0646
90.4417040348053,73.8873
90.45397591590881,75.2783
90.46629095077515,76.0699
90.47864985466003,76.843
90.49166989326477,77.5121
90.50757789611816,78.0635
90.51955270767212,78.577
90.53179693222046,79.0742
90.54408693313599,79.5686
90.55643200874329,80.0601
90.56879901885986,80.5999
90.58506894111633,81.2221
90.59736394882202,81.3549
90.60966205596924,81.4416
90.62255597114563,81.6038
90.63423895835876,81.8522
90.6505298614502,82.2201
90.66291999816895,82.5608
90.6751708984375,82.6795
90.6874430179596,82.5752
90.69994592666626,82.2281
90.71211791038513,80.7734
90.72831392288208,79.8581
90.74066591262817,79.0108
90.75303888320923,78.319
90.76529788970947,77.8606
90.77784991264343,77.6457
90.78993701934814,77.712
90.80619597434998,77.9677
90.8184928894043,78.2768
90.83078193664551,78.6446
90.84317994117737,79.126
90.85592794418335,78.9415
90.86769795417786,78.537
90.88403391838074,78.0143
90.89629077911377,77.5358
90.9086217880249,77.1375
90.92109298706055,76.8602
90.93327808380127,76.846
90.9455578327179,77.2753
90.96189904212952,78.1232
90.97414469718933,79.9078
90.98653388023376,80.4247
90.9990119934082,80.5793
91.01114296913147,80.4493
91.02733993530273,80.1568
91.03967380523682,79.7512
91.0519597530365,79.277
91.06431293487549,78.9656
91.07662796974182,78.8827
91.08892798423767,78.9989
91.10544085502625,79.5521
91.11747884750366,79.8296
91.12981581687927,80.1478
91.14210391044617,80.5859
91.15441703796387,81.0285
91.16670989990234,81.3624
91.18297982215881,81.5089
91.19530296325684,81.4146
91.20764994621277,81.2766
91.22004795074463,81.1595
91.23220801353455,80.4563
91.24456882476807,79.9066
91.26090407371521,79.2667
91.27316689491272,78.627
91.28545188903809,77.9381
91.29771780967712,77.2094
91.31008911132812,76.498
91.32293391227722,75.6944
91.33867406845093,74.8012
91.35093903541565,73.8644
91.36324882507324,72.2534
91.37559199333191,71.6301
91.38817191123962,71.1601
91.40417003631592,70.8423
91.41644501686096,70.5156
91.4288101196289,69.9462
91.44113492965698,68.907
91.45368576049805,67.4016
91.46567797660828,65.7224
91.48204803466797,64.2548
91.49429893493652,62.793
91.50662589073181,62.5565
91.51898503303528,62.2389
91.5312647819519,61.5686
91.54365706443787,60.5327
91.55981397628784,59.2049
91.57215094566345,57.8424
91.5844030380249,56.7807
91.59676599502563,56.1292
91.60901594161987,55.8174
91.62147212028503,55.691
91.63765788078308,55.3004
91.64992809295654,54.4877
91.66223692893982,53.4112
91.67460298538208,52.3954
91.68694400787354,51.6717
91.69915890693665,51.2449
91.71548700332642,51.0265
91.72777199745178,50.8933
91.74008893966675,50.7067
91.75236105918884,50.0205
91.76470398902893,49.5462
91.78094291687012,49.0367
91.7932939529419,48.4892
91.80598902702332,47.9151
91.81789588928223,47.4555
91.83026790618896,47.1896
91.84260392189026,47.121
91.85884594917297,47.3026
91.87110304832458,47.6237
91.88340902328491,48.67
91.89574885368347,49.2253
91.90808510780334,49.8199
91.92034482955933,50.4071
91.93665790557861,50.9398
91.94895076751709,51.4885
91.96121597290039,52.029
91.97354984283447,52.6446
91.98586678504944,53.2972
91.99825382232666,53.9445
92.01445293426514,55.2921
92.02676582336426,55.9249
92.03978490829468,56.512
92.05140089988708,57.0789
92.0636658668518,57.7859
92.07600378990173,58.6232
92.09227991104126,59.6177
92.10493588447571,60.7271
92.11698293685913,61.9465
92.12929081916809,62.96
92.14155983924866,63.6819
92.15780377388,63.6906
92.17013883590698,63.8942
92.18241906166077,64.479
92.19474601745605,65.1692
92.20703482627869,65.7006
92.21930289268494,66.0578
92.23560094833374,66.38
92.2479088306427,66.8632
92.26019096374512,67.6322
92.27254581451416,69.4641
92.28483581542969,70.1936
92.29720187187195,70.8295
92.31345295906067,71.5033
92.32576489448547,72.4181
92.3382248878479,73.5208
92.35052704811096,74.7443
92.36271905899048,75.94
92.37503290176392,76.9143
92.39130091667175,77.6882
92.40361595153809,78.5319
92.4158890247345,78.8579
92.42815709114075,79.2622
92.44050908088684,79.7964
92.45282697677612,80.3576
92.46908807754517,80.8275
92.48137402534485,81.129
92.4937207698822,81.3214
92.50657892227173,81.4242
92.51839399337769,81.4288
92.53457498550415,81.445
92.5470187664032,81.487
92.55925583839417,81.5559
92.5716118812561,81.5767
92.58386898040771,81.4267
92.59663486480713,81.0649
92.61240887641907,80.4983
92.62477493286133,79.8178
92.63710188865662,79.1355
92.6494128704071,78.6355
92.66171407699585,78.3261
92.6740050315857,78.4714
92.6902711391449,78.7082
92.70259380340576,78.9252
92.7148540019989,79.041
92.72717881202698,79.0211
92.74021697044373,78.9995
92.75183892250061,79.0312
92.76804780960083,79.1354
92.78037476539612,79.2182
92.79268479347229,78.8327
92.80512380599976,78.4695
92.81773710250854,78.1614
92.82973980903625,77.9809
92.84591388702393,77.9805
92.85820984840393,78.0922
92.87051510810852,78.2561
92.88280987739563,78.418
92.89515709877014,78.4659
92.9114019870758,78.4128
92.92379713058472,78.3537
92.93601894378662,78.3464
92.94829297065735,78.405
92.96069693565369,78.5781
92.97306203842163,78.8186
92.98962688446045,79.1405
93.00157690048218,79.5286
93.01388883590698,79.9967
93.0262291431427,80.5739
93.03851294517517,81.1474
93.05076479911804,82.1474
93.06707215309143,82.6948
93.07948088645935,83.2401
93.09179496765137,83.6145
93.10412502288818,83.816
93.11628890037537,83.7575
93.12868690490723,83.3854
93.14489388465881,82.7388
93.15738677978516,81.8453
93.16951513290405,80.7471
93.18181204795837,78.3793
93.19411587715149,77.3358
93.2070369720459,76.4376
93.22300696372986,75.6793
93.23503184318542,75.0148
93.24731779098511,74.462
93.25967073440552,74.0229
93.27199077606201,73.4606
93.28822302818298,72.5643
93.30056405067444,71.4206
93.3128490447998,11.828
93.32520294189453,67.2696
93.33750677108765,66.8659
93.349848985672,66.6072
93.36605381965637,66.4123
93.3784110546112,66.1999
93.39076495170593,65.9454
93.40314102172852,65.7852
93.41538381576538,65.8278
93.43168997764587,65.9977
93.44395589828491,66.0746
93.45623397827148,65.9611
93.46862697601318,65.6679
93.48092794418335,65.2339
93.49711489677429,64.8216
93.50944590568542,64.4914
93.52186894416809,64.2858
93.5340187549591,64.1511
93.5464379787445,63.9406
93.55873799324036,63.5345
93.57498669624329,62.3668
93.58739113807678,61.674
93.59957695007324,60.9834
93.61190104484558,60.3515
93.62419271469116,59.6957
93.63649582862854,58.9739
93.65273189544678,58.0807
93.66503477096558,57.152
93.6773989200592,56.3475
93.68970775604248,55.77
93.70204186439514,55.1575
93.71436405181885,55.0652
93.73063468933105,54.9308
93.7428879737854,54.685
93.75526881217957,54.271
93.7676088809967,53.7422
93.77987003326416,53.0505
93.79212188720703,52.1837
93.80844402313232,51.3157
93.8208589553833,50.49
93.83307600021362,48.8673
93.84533095359802,47.9876
93.85765099525452,47.0743
93.87395691871643,46.2542
93.88620805740356,45.6877
93.89854598045349,45.3796
93.91083693504333,45.129
93.9237699508667,44.7886
93.93552684783936,44.2546
93.95175099372864,43.6545
93.96406888961792,43.112
93.97642874717712,43.2917
93.98877906799316,43.7846
94.0009880065918,44.3545
94.01371884346008,44.7978
94.02958607673645,45.022
94.04191708564758,45.0126
94.05416774749756,44.9163
94.06653094291687,44.912
94.07891893386841,45.0667
94.09152483940125,46.2566
94.10744500160217,47.235
94.11974000930786,48.2889
94.13204193115234,49.2139
94.14441776275635,49.9632
94.15782308578491,50.5877
94.16899991035461,51.159
94.18525981903076,51.715
94.19756388664246,52.2986
94.20987510681152,53.0613
94.2222249507904,55.3155
94.234445810318,56.5482
94.25074791908264,57.6845
94.26305890083313,58.7153
94.27536177635193,59.7215
94.28767895698547,60.827
94.3000009059906,62.127
94.31231689453125,63.6868
94.32856774330139,65.2719
94.34087300300598,66.6363
94.35316586494446,68.3008
94.36549091339111,68.9351
94.37787699699402,69.6792
94.3900899887085,70.5715
94.40682792663574,71.667
94.41873908042908,72.8504
94.43107986450195,73.9912
94.44338488578796,75.136
94.45569396018982,76.2015
94.46792578697205,77.1077
94.48425197601318,78.6348
94.49653387069702,79.147
94.50904893875122,79.4292
94.52117800712585,79.5147
94.53342795372009,79.6289
94.54579997062683,80.0268
94.56209993362427,80.632
94.57484602928162,81.3955
94.5866687297821,82.2257
94.59894800186157,82.8769
94.61124300956726,83.7838
94.62757897377014,83.727
94.64072513580322,83.1941
94.65218377113342,82.3745
94.66448998451233,81.4279
94.67686796188354,80.4837
94.68920493125916,79.7028
94.70538997650146,79.1434
94.71769309043884,78.8549
94.73002696037292,78.9627
94.74236607551575,80.2322
94.75488686561584,80.8881
94.76700973510742,81.2191
94.78323197364807,81.2207
94.79555487632751,80.9729
94.80780816078186,80.2506
94.8201379776001,79.1161
94.83248591423035,78.115
94.84471678733826,77.4606
94.86106491088867,77.251
94.87331485748291,77.8771
94.88567399978638,78.2779
94.89794588088989,78.5019
94.91025805473328,78.6145
94.92654085159302,78.6969
94.93887495994568,78.848
94.95116400718689,79.0497
94.96346688270569,79.309
94.97577404975891,79.5541
94.98812890052795,79.7474
95.00433111190796,79.9262
95.01668787002563,80.0577
95.0290219783783,80.2834
95.0413429737091,80.6807
95.05360293388367,81.0525
95.06597304344177,81.3002
95.08220076560974,81.385
95.09451198577881,81.3458
95.1068708896637,81.2907
95.11909699440002,81.2428
95.13140892982483,81.455
95.14409875869751,81.7908
95.16004371643066,82.0808
95.17236280441284,82.2964
95.18467092514038,82.4193
95.1969690322876,82.479
95.20926094055176,82.4069
95.22165489196777,82.0474
95.23786783218384,81.402
95.25016188621521,80.6346
95.2624979019165,79.1688
95.2747700214386,78.4146
95.28715705871582,77.5747
95.30334901809692,76.7618
95.3157000541687,76.0445
95.32797384262085,75.4755
95.34026408195496,74.9046
95.35261487960815,74.2894
95.36500382423401,73.6316
95.38117575645447,72.9825
95.3935067653656,72.1832
95.40584778785706,71.9683
95.41809797286987,71.7348
95.43044304847717,71.4442
95.44275999069214,71.1979
95.45907998085022,71.0228
95.47132301330566,70.8732
95.48359298706055,70.7407
95.49592995643616,70.6741
95.50830388069153,70.543
95.52053689956665,70.1895
95.53681802749634,69.969
95.54915595054626,69.71
95.56150889396667,69.3787
95.57461094856262,68.9194
95.58614897727966,68.3373
95.5984399318695,67.6155
95.61467504501343,66.9342
95.62730979919434,66.4006
95.63932085037231,65.9813
95.65158200263977,65.3664
95.6638560295105,65.2539
95.68016910552979,65.3175
95.69248700141907,65.5347
95.70484590530396,65.6793
95.71713995933533,65.4841
95.72954082489014,64.9295
95.742360830307,64.0594
95.75809288024902,62.9256
95.77030897140503,61.6006
95.78269386291504,58.758
95.79493308067322,57.518
95.81474494934082,56.6216
95.81964707374573,56.127
95.8358359336853,56.1538
95.84814691543579,56.6202
95.86045694351196,57.4134
95.87293076515198,58.407
95.88515210151672,59.3932
95.89751100540161,59.8837
95.91384196281433,57.9337
95.92598986625671,56.154
95.93835306167603,54.7094
95.95065689086914,53.8451
95.9629259109497,53.4998
95.97525310516357,53.5389
95.99180293083191,53.7475
96.00395202636719,54.0917
96.0160961151123,54.5619
96.02845096588135,55.0323
96.04126191139221,55.6977
96.05704307556152,55.8028
96.06930804252625,55.833
96.08159589767456,55.9188
96.09399199485779,56.1174
96.10625386238098,56.4634
96.11856698989868,56.9724
96.13478207588196,57.6187
96.14721274375916,58.3152
96.1594820022583,58.948
96.17185997962952,60.149
96.1840808391571,60.7365
96.19638586044312,61.297
96.21264386177063,61.8182
96.23180079460144,62.2972
96.23728275299072,62.7749
96.24958491325378,63.2274
96.26192593574524,63.698
96.27422976493835,64.1602
96.29048776626587,64.6606
96.30285286903381,65.977
96.31512188911438,66.6588
96.32741904258728,67.1952
96.34201097488403,67.5762
96.3520028591156,67.9265
96.36847281455994,68.4121
96.3806049823761,69.0053
96.39306402206421,69.7347
96.40522789955139,70.5248
96.41758990287781,71.3156
96.43385291099548,73.1108
96.44618511199951,74.1718
96.45863103866577,75.2238
96.47076392173767,76.1442
96.48302698135376,76.8891
96.49540901184082,77.4766
96.51159000396729,77.9533
96.52626276016235,78.3338
96.54177594184875,78.7276
96.54858994483948,79.2153
96.56093907356262,80.27
96.58108282089233,80.6354
96.58947372436523,80.794
96.60225081443787,80.7357
96.61410903930664,80.5714
96.62641787528992,80.4085
96.63886499404907,80.4343
96.65102505683899,80.7108
96.66728091239929,81.3033
96.67959690093994,81.9736
96.69199705123901,82.8461
96.70422291755676,82.9046
96.71653485298157,82.5996
96.72902297973633,81.8885
96.74510598182678,80.8596
96.7577018737793,79.7061
96.7697868347168,78.6706
96.78281784057617,77.8916
96.79473686218262,77.423
96.81062579154968,77.2596
96.82586884498596,77.3021
96.83523106575012,77.6617
96.84780693054199,77.9357
96.8599739074707,78.2669
96.87234115600586,78.5917
96.88841891288757,78.8644
96.90072584152222,79.0418
96.91313099861145,79.1276
96.92553400993347,79.1123
96.93773484230042,79.0243
96.95003080368042,78.8636
96.96625900268555,78.3251
96.9785668849945,78.014
96.9909119606018,77.8161
97.00322580337524,77.8017
97.02042889595032,77.989
97.03395009040833,78.2347
97.04411292076111,78.3849
97.05652475357056,78.4851
97.06872296333313,78.586
97.0810399055481,78.6082
97.09339189529419,78.794
97.10576581954956,79.0558
97.12193393707275,79.4272
97.1342408657074,79.9411
97.14654088020325,80.6162
97.15887594223022,81.3966
97.17119789123535,82.1953
97.18743085861206,82.9168
97.20025897026062,83.4664
97.21208572387695,83.7284
97.22637486457825,83.1651
97.2367250919342,82.4698
97.24932789802551,81.6994
97.26531887054443,80.9422
97.27760076522827,80.1794
97.29091477394104,79.4393
97.30227589607239,78.7506
97.31603598594666,78.0394
97.32688808441162,77.3605
97.34313082695007,76.7427
97.35539484024048,75.649
97.36773109436035,75.0557
97.38002395629883,74.3872
97.39274978637695,73.6398
97.40504288673401,72.7999
97.4217119216919,71.8745
97.43325805664062,70.9498
97.44556403160095,70.146
97.45857286453247,69.4336
97.47036600112915,68.8345
97.48262000083923,68.0308
97.49871802330017,67.756
97.51143193244934,67.4977
97.52548313140869,67.3145
97.552659034729,67.1565
97.55362796783447,67.0205
97.56423878669739,66.8556
97.5765950679779,66.6866
97.58885383605957,66.5111
97.60139083862305,66.25
97.61351990699768,65.7701
97.62622499465942,65.5401
97.64208388328552,65.3034
97.6544017791748,65.0782
97.66669297218323,64.8459
97.67901396751404,64.5748
97.69132995605469,64.2914
97.70365977287292,63.9041
97.71991300582886,63.2785
97.7325599193573,62.5308
97.74460506439209,60.6198
97.7568347454071,59.6126
97.76945900917053,58.7451
97.78150415420532,58.034
97.79772400856018,57.3354
97.81076192855835,56.5766
97.82238698005676,55.8253
97.83468389511108,55.135
97.84711194038391,54.4953
97.85964488983154,53.9383
97.87554788589478,53.1779
97.88790202140808,52.7606
97.90016603469849,52.229
97.91248488426208,51.5379
97.92480897903442,50.6726
97.94379782676697,49.7069
97.95336198806763,48.7644
97.96591806411743,47.9467
97.97802782058716,47.252
97.99035501480103,46.7748
98.00265598297119,46.4343
98.01897597312927,46.3522
98.03118395805359,46.1607
98.04353904724121,45.9244
98.05583071708679,45.7489
98.06814789772034,45.6995
98.0805389881134,45.7357
98.09669303894043,45.6867
98.1090259552002,45.4755
98.12134575843811,45.1627
98.1336190700531,44.4415
98.14612698554993,44.0964
98.15882086753845,43.851
98.17458009719849,43.841
98.18688488006592,44.143
98.19911479949951,44.6342
98.21151089668274,45.0625
98.22474193572998,45.2659
98.23620104789734,45.2309
98.25230693817139,45.225
98.26488876342773,45.9648
98.27703189849854,46.5388
98.28952980041504,47.0438
98.30168986320496,47.4485
98.31788086891174,47.8262
98.3302390575409,48.4145
98.34298205375671,49.2263
98.35483884811401,50.1438
98.36719179153442,51.0653
98.37951183319092,51.9441
98.39571285247803,53.8234
98.40804100036621,54.718
98.42041683197021,55.6685
98.432687997818,56.7626
98.44499278068542,57.944
98.45732474327087,59.1589
98.47387099266052,60.3511
98.48587703704834,61.5157
98.49821400642395,62.6151
98.51094102859497,63.5874
98.52289175987244,65.8388
98.53514289855957,67.2891
98.55138897895813,68.7715
98.5637469291687,70.1764
98.57969999313354,71.523
98.58847498893738,72.8547
98.60075974464417,74.1593
98.61683106422424,75.368
98.62918996810913,76.4977
98.64153504371643,77.5083
98.65469193458557,79.0343
98.66621494293213,79.4885
98.6785318851471,79.668
98.69469904899597,79.6309
98.70701384544373,79.5462
98.7193968296051,79.7396
98.73167586326599,80.5425
98.74449896812439,81.4125
98.75634384155273,82.101
98.7725887298584,82.684
98.78489398956299,83.2988
98.79728293418884,83.329
98.80954194068909,83.2288
98.8218047618866,83.051
98.83437085151672,82.7169
98.8503258228302,82.153
98.86325097084045,81.3943
98.87508392333984,80.483
98.88733792304993,79.5226
98.8996889591217,78.8101
98.91202902793884,78.282
98.92858672142029,78.4081
98.94055891036987,78.6898
98.95284581184387,79.1783
98.96527481079102,79.7459
98.97755098342896,80.083
98.99413800239563,80.0379
99.00606608390808,79.7988
99.01834988594055,79.5802
99.03073596954346,79.3761
99.04357481002808,78.8848
99.05540108680725,78.5419
99.07148599624634,78.1795
99.08385276794434,78.028
99.09621477127075,78.1553
99.10846495628357,78.4354
99.12087392807007,78.8031
99.13315272331238,79.1655
99.14939975738525,79.439
99.16164898872375,79.6243
99.17401599884033,79.4981
99.18628191947937,79.3501
99.19862484931946,79.3103
99.21193599700928,79.3587
99.22718286514282,79.4448
99.23947405815125,79.5916
99.25209188461304,79.7395
99.26434111595154,79.8949
99.27770781517029,80.0334
99.28882002830505,80.2098
99.30574083328247,80.9203
99.31729888916016,81.2721
99.32976174354553,81.4296
99.34194493293762,81.4448
99.35431289672852,81.4733
99.3704879283905,81.544
99.38280582427979,81.506
99.3952169418335,81.2773
99.40773677825928,80.8984
99.41969180107117,80.5005
99.43203687667847,79.7191
99.44831895828247,79.232
99.46062707901001,78.6599
99.47295999526978,77.9912
99.48525285720825,77.2894
99.4975938796997,76.6235
99.5098488330841,76.0714
99.52646207809448,75.6674
99.53841996192932,75.2954
99.55093574523926,74.7527
99.56305003166199,73.2654
99.57543396949768,72.5513
99.58773589134216,72.0243
99.60393500328064,71.6648
99.61627984046936,71.3747
99.62857103347778,71.0945
99.64092183113098,70.7648
99.65322303771973,70.3385
99.66559600830078,69.8726
99.68181490898132,69.4009
99.69450497627258,68.5834
99.706378698349,68.2842
99.71906995773315,68.1159
99.73110675811768,68.0225
99.74729776382446,68.0524
99.75988268852234,68.0979
99.77192878723145,68.0397
99.78442716598511,67.8983
99.79650497436523,67.792
99.80883002281189,67.619
99.82516193389893,66.8225
99.83747291564941,66.2553
99.84976482391357,65.6552
99.86208081245422,65.0805
99.87439489364624,64.5153
99.88665390014648,64.0249
99.90298199653625,63.6512
99.91531181335449,63.2922
99.92764186859131,62.7719
99.93987584114075,61.9598
99.95221781730652,59.7197
99.96456289291382,58.7354
99.98074674606323,58.0303
99.99342083930969,57.7707
100.00541973114014,57.9524
100.01774287223816,58.3962
100.03004193305969,58.9041
100.04233503341675,59.1963
100.05861210823059,59.0938
100.0709228515625,58.6609
100.08324003219604,57.3508
100.09558200836182,56.7147
100.10781502723694,56.2173
100.12420988082886,55.8817
100.13642501831055,55.6118
100.14871096611023,55.3531
100.16189289093018,55.1244
100.17339301109314,54.9649
100.18571591377258,55.0025
100.20194792747498,55.2305
100.21424603462219,56.0077
100.22686791419983,56.476
100.23886299133301,56.9245
100.25129675865173,57.3429
100.26355791091919,57.6858
100.27977895736694,58.0298
100.29213285446167,58.4108
100.30436301231384,58.7949
100.31667804718018,59.136
100.32905602455139,59.4455
100.341383934021,60.2365
100.35761499404907,60.7306
100.36992073059082,61.1832
100.38221979141235,61.6617
100.3945517539978,62.1674
100.40679001808167,62.762
100.41930079460144,63.4265
100.43541312217712,64.0209
100.44775676727295,64.4215
100.46051001548767,64.6745
100.4723699092865,64.9879
100.48472309112549,65.1567
100.50092887878418,65.3763
100.51326179504395,65.6516
100.52558970451355,65.945
100.53786396980286,66.2967
100.55015468597412,66.736
100.56248784065247,67.3221
100.57873702049255,67.9727
100.59107995033264,68.7068
100.60334992408752,70.7428
100.6156690120697,71.8205
100.6280357837677,72.8402
100.64038491249084,73.7727
100.65656089782715,74.6885
100.66891503334045,75.653
100.68122673034668,76.58
100.69385194778442,77.3748
100.70579600334167,77.9105
100.71817874908447,78.1558
100.73440289497375,78.305
100.74671602249146,78.7347
100.7590868473053,79.4283
100.77136588096619,80.1662
100.78364396095276,80.711
100.7959349155426,80.9466
100.812246799469,80.9872
100.82458996772766,81.0346
100.83683896064758,81.2411
100.84916996955872,81.5521
100.86150479316711,82.0817
100.87773609161377,82.2371
100.89003300666809,82.2702
100.90235304832458,82.1263
100.91464591026306,81.8178
100.92733192443848,81.4047
100.93933701515198,80.8797
100.95552706718445,80.1987
100.96786689758301,79.374
100.98023200035095,78.5525
100.9925971031189,77.4378
101.00484490394592,77.324
101.01749801635742,77.457
101.03340291976929,77.7642
101.04570388793945,78.127
101.05821800231934,78.4476
101.07032895088196,78.6838
101.08297204971313,78.8287
101.09490990638733,78.9352
101.11123585700989,78.9405
101.12351393699646,78.8431
101.13586592674255,78.5165
101.14812588691711,78.2974
101.16083788871765,78.1213
101.17273783683777,77.9547
101.18902778625488,77.8547
101.20134902000427,77.8437
101.21366691589355,77.9445
101.22607278823853,78.1787
101.23833513259888,78.5013
101.25453495979309,78.8103
101.26686978340149,79.223
101.27926778793335,79.326
101.29147291183472,79.4279
101.30384016036987,79.574
101.31615495681763,79.8743
101.33231806755066,80.2623
101.34480500221252,80.5953
101.3571548461914,80.7878
101.369295835495,80.8913
101.38159894943237,81.0121
101.39429593086243,81.4026
101.41019701957703,81.7007
101.42251873016357,81.8823
101.43484282493591,81.8684
101.44711399078369,81.7219
101.45953798294067,81.4643
101.4717378616333,81.1765
101.48805594444275,80.8343
101.50034785270691,80.3716
101.51269698143005,79.7657
101.52499794960022,78.133
101.53728079795837,77.1414
101.54959893226624,75.9942
101.56584191322327,74.6955
101.57816791534424,73.1502
101.59051871299744,71.336
101.60277581214905,69.3977
101.61517977714539,67.577
101.63137006759644,66.1219
101.64398074150085,65.1125
101.65597915649414,64.1889
101.66833901405334,64.034
101.68061971664429,63.987
101.69705891609192,63.8953
101.7114748954773,63.55
101.7215850353241,63.0411
101.73386716842651,62.5824
101.75022602081299,62.2676
101.76245594024658,61.808
101.7749011516571,61.3615
101.78714680671692,60.5377
101.8033709526062,59.325
101.8157148361206,57.8736
101.82799482345581,56.338
101.84039688110352,55.0301
101.852609872818,54.125
101.86898684501648,53.5558
101.88124990463257,53.4214
101.89365577697754,52.9492
101.90592694282532,51.9867
101.92224287986755,50.6594
101.93449878692627,49.2359
101.94680571556091,47.8967
101.95916700363159,46.7716
101.97543573379517,45.1924
101.98771691322327,44.6133
102.00033497810364,44.1686
102.012610912323,43.7704
102.0286169052124,43.1992
102.04105687141418,42.5381
102.05329585075378,42.0046
102.06560587882996,41.6409
102.07790899276733,41.438
102.09462189674377,41.2715
102.10657906532288,41.2672
102.11889290809631,41.3436
102.13118386268616,41.5374
102.14747977256775,41.825
102.15979290008545,42.0808
102.17309808731079,42.3737
102.18441605567932,42.8185
102.20070004463196,43.8222
102.21308302879333,44.2376
102.22538495063782,44.5656
102.23796391487122,44.8351
102.25390195846558,45.0795
102.2662308216095,45.4485
102.27855587005615,46.1129
102.29089188575745,46.9881
102.3071939945221,48.6818
102.31950974464417,49.3565
102.33181977272034,49.9958
102.34413599967957,50.6332
102.35640501976013,51.3265
102.3727240562439,52.3673
102.38502478599548,53.6942
102.3973388671875,55.2331
102.40976190567017,58.2789
102.42596101760864,59.5055
102.43828988075256,60.4552
102.45057702064514,61.2439
102.46292495727539,62.253
102.47923588752747,63.5066
102.49149179458618,64.7592
102.50384593009949,65.9388
102.51612710952759,68.0714
102.5323920249939,69.3031
102.54478287696838,70.7988
102.55704689025879,72.4658
102.56938695907593,74.0231
102.58226013183594,75.4326
102.59802889823914,76.5995
102.61032676696777,77.5671
102.62264513969421,78.4251
102.63498783111572,79.4774
102.65125489234924,79.6856
102.6635627746582,79.7285
102.67582392692566,79.7241
102.68821692466736,79.8688
102.70447707176208,80.398
102.71680498123169,81.1155
102.7290940284729,81.7346
102.74145483970642,82.6629
102.75767207145691,82.963
102.77002882957458,82.9444
102.78234505653381,82.6074
102.79509091377258,82.0108
102.80694794654846,81.3624
102.82325577735901,80.8256
102.83559393882751,80.4393
102.84794497489929,79.7645
102.86049389839172,79.4629
102.8765058517456,79.2294
102.8892388343811,79.147
102.90110969543457,79.1815
102.91346907615662,79.335
102.92976808547974,79.5119
102.94213891029358,79.6079
102.9543890953064,79.573
102.96667194366455,79.4728
102.98297595977783,79.391
102.99541902542114,79.2219
103.00760889053345,78.9384
103.01994299888611,78.6326
103.03223991394043,78.4262
103.04853987693787,78.2379
103.06135106086731,78.0995
103.07320785522461,78.3335
103.08547282218933,78.7515
103.10176396369934,79.2604
103.1140809059143,79.635
103.12645387649536,79.739
103.13890171051025,79.6332
103.15501809120178,79.4375
103.1673219203949,79.3297
103.17963290214539,79.5235
103.19194293022156,79.6372
103.20824694633484,79.7171
103.22055673599243,79.875
103.2328610420227,80.2689
103.24605703353882,80.948
103.25762796401978,81.731
103.27382302284241,82.442
103.28611278533936,83.3126
103.2984631061554,83.4725
103.31089115142822,83.285
103.32708191871643,82.5909
103.33943676948547,81.657
103.35172891616821,80.8752
103.36398983001709,80.4322
103.3803358078003,80.333
103.39258599281311,80.1858
103.40494799613953,79.7268
103.41730380058289,78.9554
103.4336109161377,78.011
103.4458179473877,77.0631
103.45815587043762,76.1761
103.47049498558044,75.3281
103.4867947101593,74.4141
103.4990668296814,72.5435
103.5120108127594,71.8202
103.52376580238342,71.3159
103.53604102134705,71.0093
103.5522928237915,70.7924
103.56462907791138,70.6127
103.57701587677002,70.4015
103.58925700187683,70.1765
103.60557889938354,69.9736
103.61786770820618,69.6086
103.63017892837524,69.6007
103.64257192611694,69.6862
103.65879392623901,69.7946
103.67115783691406,69.9279
103.68346977233887,70.1237
103.69609498977661,70.2629
103.71201491355896,70.2573
103.7243537902832,69.7862
103.73668885231018,69.4669
103.74894976615906,69.2073
103.76130700111389,69.0484
