9.608,-4.17,6.14,1.951111111111111
9.628,-3.65,6.31,2.01
9.648,-3.27,6.49,2.0733333333333333
9.668,-2.64,6.72,2.138888888888889
9.688,-2.28,6.84,2.203333333333333
9.708,-1.57,7.02,2.2744444444444443
9.728,-1.2,7.3,2.3455555555555554
9.748,-0.38,7.39,2.42
9.768,0.07,7.53,2.4922222222222223
9.788,0.86,7.62,2.571111111111111
9.808,1.45,7.75,2.652222222222222
9.828,2.38,7.83,2.7255555555555557
9.848,2.99,7.8,2.8088888888888888
9.868,3.89,7.94,2.891111111111111
9.888,4.56,7.76,2.971111111111111
9.908,5.2,7.95,3.0522222222222224
9.928,6.27,7.65,3.1344444444444446
9.948,6.96,7.77,3.2144444444444447
9.968,8.03,7.61,3.2933333333333334
9.988,8.75,7.28,3.3722222222222222
10.008,9.77,7.17,3.448888888888889
10.028,10.51,6.86,3.5211111111111113
10.048,11.87,6.37,3.591111111111111
10.068,12.82,5.92,3.6577777777777776
10.088,13.42,5.59,3.7255555555555557
10.108,14.29,4.98,3.783333333333333
10.128,14.77,4.66,3.84
10.148,15.45,4.02,3.89
10.168,15.86,3.52,3.9277777777777776
10.188,16.43,2.78,3.966666666666667
10.208,16.49,2.37,4.002222222222223
10.228,16.84,1.69,4.028888888888889
10.248,17.05,1.05,4.045555555555556
10.268,17.21,0.42,4.06
10.288,17.13,-0.45,4.065555555555555
10.308,17.1,-0.74,4.052222222222222
10.328,16.92,-1.83,4.056666666666667
10.348,16.54,-2.39,4.04
10.368,16.24,-3.23,4.012222222222222
10.388,15.98,-3.25,3.982222222222222
10.408,15.4,-3.98,3.9455555555555555
10.428,14.71,-4.71,3.9066666666666667
10.448,13.91,-5.37,3.86
10.468,13.46,-5.52,3.8022222222222224
10.488,12.53,-5.81,3.7444444444444445
10.508,11.85,-6.37,3.681111111111111
10.528,10.63,-6.83,3.6144444444444446
10.548,9.89,-6.96,3.54
10.568,9.16,-7.12,3.4644444444444447
10.588,8.29,-7.36,3.39
10.608,7.13,-7.64,3.3088888888888888
10.628,6.39,-7.75,3.2266666666666666
10.648,5.4,-7.73,3.14
10.668,4.89,-7.78,3.0544444444444445
10.688,3.68,-7.76,2.966666666666667
10.708,2.95,-7.76,2.88
10.728,2.16,-7.74,2.7933333333333334
10.748,1.58,-7.62,2.707777777777778
