9.904,15.22,2.8,3.658888888888889
9.924,15.54,2.29,3.6933333333333334
9.944,15.81,1.6,3.718888888888889
9.964,15.96,1.06,3.74
9.984,16.11,0.37,3.7511111111111113
10.004,16.09,-0.14,3.76
10.024,15.99,-0.79,3.76
10.044,15.99,-1.72,3.7511111111111113
10.064,15.7,-2.16,3.741111111111111
10.084,15.51,-2.73,3.7177777777777776
10.104,15.04,-3.14,3.69
10.124,14.75,-3.74,3.658888888888889
10.144,14.0,-4.1,3.62
10.164,13.53,-4.92,3.5722222222222224
10.184,12.82,-5.09,3.5244444444444443
10.204,12.27,-5.49,3.47
10.224,11.09,-6.21,3.411111111111111
10.244,10.42,-6.48,3.3444444444444446
10.264,9.55,-6.9,3.2744444444444443
10.284,8.91,-6.93,3.207777777777778
10.304,7.88,-7.34,3.131111111111111
10.324,7.35,-7.39,3.05
10.344,6.38,-7.62,2.971111111111111
10.364,5.81,-7.59,2.8933333333333335
10.384,5.14,-7.69,2.8088888888888888
10.404,4.18,-7.75,2.7244444444444444
10.424,3.64,-7.76,2.6366666666666667
10.444,2.85,-7.79,2.55
10.464,2.21,-7.76,2.462222222222222
10.484,1.43,-7.75,2.3766666666666665
10.504,0.95,-7.68,2.29
10.524,0.21,-7.62,2.2022222222222223
10.544,-0.22,-7.55,2.1155555555555554
10.564,-0.96,-7.41,2.031111111111111
10.584,-1.36,-7.36,1.9444444444444444
10.604,-1.93,-7.23,1.8611111111111112
10.624,-2.3,-7.1,1.7755555555555556
10.644,-2.85,-7.02,1.6933333333333334
10.664,-3.33,-6.84,1.6122222222222222
10.684,-3.62,-6.77,1.5333333333333334
10.704,-3.9,-6.69,1.4566666666666668
10.724,-4.34,-6.5,1.3788888888888888
10.744,-4.62,-6.4,1.3022222222222222
10.764,-4.94,-6.25,1.2277777777777779
10.784,-5.16,-6.21,1.1511111111111112
10.804,-5.49,-6.03,1.08
10.824,-5.64,-5.98,1.008888888888889
10.844,-5.9,-5.83,0.9388888888888889
10.864,-6.06,-5.75,0.8711111111111111
10.884,-6.25,-5.64,0.8
10.904,-6.37,-5.58,0.7355555555555555
10.924,-6.5,-5.48,0.67
10.944,-6.64,-5.44,0.6044444444444445
10.964,-6.73,-5.35,0.5355555555555556
10.984,-6.82,-5.3,0.47555555555555556
11.004,-6.9,-5.22,0.41
11.024,-6.95,-5.25,0.3488888888888889
11.044,-7.01,-5.16,0.28555555555555556
11.064,-7.05,-5.17,0.22444444444444445
11.084,-7.09,-5.13,0.16111111111111112
11.104,-7.09,-5.11,0.09888888888888889
11.124,-7.11,-5.09,0.03666666666666667
11.144,-7.16,-5.09,-0.023333333333333334
11.164,-7.13,-5.13,-0.08333333333333333
11.184,-7.12,-5.14,-0.14555555555555555
11.204,-7.09,-5.18,-0.20666666666666667
11.224,-7.04,-5.21,-0.26666666666666666
11.244,-6.97,-5.24,-0.3288888888888889
11.264,-6.91,-5.29,-0.39
11.284,-6.81,-5.37,-0.45222222222222225
11.304,-6.7,-5.39,-0.5133333333333333
11.324,-6.57,-5.49,-0.5766666666666667
11.344,-6.45,-5.53,-0.6422222222222222
11.364,-6.27,-5.64,-0.7077777777777777
11.384,-6.12,-5.73,-0.7733333333333333
11.404,-5.9,-5.85,-0.84
11.424,-5.73,-5.92,-0.9088888888888889
11.444,-5.49,-6.06,-0.9766666666666667
11.464,-5.3,-6.13,-1.0444444444444445
11.484,-5.01,-6.27,-1.1177777777777778
11.504,-4.78,-6.35,-1.1888888888888889
11.524,-4.44,-6.5,-1.2633333333333334
11.544,-4.18,-6.59,-1.3377777777777777
11.564,-3.76,-6.75,-1.4122222222222223
11.584,-3.49,-6.84,-1.49
11.604,-2.99,-6.98,-1.5666666666666667
11.624,-2.69,-7.09,-1.6433333333333333
11.644,-2.16,-7.22,-1.7277777777777779
11.664,-1.76,-7.31,-1.8055555555555556
11.684,-1.16,-7.42,-1.8888888888888888
11.704,-0.77,-7.52,-1.97
11.724,-0.05,-7.6,-2.051111111111111
11.744,0.32,-7.72,-2.1355555555555554
11.764,1.11,-7.71,-2.22
11.784,1.6,-7.81,-2.3066666666666666
11.804,2.41,-7.82,-2.388888888888889
11.824,2.95,-7.86,-2.471111111111111
11.844,3.79,-7.82,-2.56
11.864,4.41,-7.8,-2.6444444444444444
11.884,5.33,-7.73,-2.7255555555555557
11.904,5.93,-7.64,-2.8066666666666666
11.924,6.87,-7.49,-2.88
11.944,7.47,-7.39,-2.9655555555555555
11.964,8.41,-7.15,-3.0388888888888888
11.984,9.04,-6.95,-3.1155555555555554
12.004,9.99,-6.65,-3.17
12.024,10.54,-6.46,-3.25
12.044,11.4,-6.05,-3.3133333333333335
12.064,11.94,-5.69,-3.37
12.084,12.7,-5.23,-3.4266666666666667
12.104,13.14,-4.9,-3.4766666666666666
12.124,13.8,-4.35,-3.5211111111111113
12.144,14.38,-3.75,-3.5588888888888888
12.164,14.87,-3.07,-3.5944444444444446
12.184,15.16,-2.61,-3.62
