15.608,5.42,6.09,-0.6966666666666667
15.628,5.28,6.07,-0.6011111111111112
15.648,5.16,6.21,-0.5033333333333333
15.668,5.01,6.33,-0.41
15.688,4.98,6.11,-0.31
15.708,4.84,6.29,-0.20777777777777778
15.728,4.79,6.14,-0.10777777777777778
15.748,4.85,6.23,-0.0033333333333333335
15.768,4.86,6.18,0.09777777777777778
15.788,4.95,6.18,0.1988888888888889
15.808,4.94,6.16,0.3
15.828,5.05,6.12,0.4033333333333333
15.848,5.17,6.1,0.5055555555555555
15.868,5.4,6.0,0.6066666666666667
15.888,5.53,5.98,0.7077777777777777
15.908,5.79,5.89,0.81
15.928,5.99,5.78,0.9077777777777778
15.948,6.28,5.62,1.008888888888889
15.968,6.5,5.55,1.1088888888888888
15.988,6.84,5.41,1.21
16.008,7.15,5.3,1.3066666666666666
16.028,7.56,5.08,1.4022222222222223
16.048,7.89,4.97,1.5033333333333334
16.068,8.26,4.7,1.6
16.088,8.51,4.58,1.6977777777777778
16.108,8.96,4.32,1.79
16.128,9.25,4.07,1.8833333333333333
16.148,9.74,3.85,1.968888888888889
16.168,10.01,3.72,2.0522222222222224
16.188,10.4,3.48,2.13
16.208,10.67,3.26,2.2066666666666666
16.228,11.09,2.92,2.267777777777778
16.248,11.39,2.88,2.3244444444444445
16.268,11.68,2.56,2.36
16.288,11.87,2.38,2.391111111111111
16.308,12.11,1.78,2.4144444444444444
16.328,12.22,1.48,2.438888888888889
16.348,12.43,1.16,2.4544444444444444
16.368,12.5,0.49,2.4677777777777776
16.388,12.52,0.1,2.4788888888888887
16.408,12.54,-0.38,2.4788888888888887
16.428,12.49,-0.6,2.477777777777778
16.448,12.4,-1.02,2.471111111111111
16.468,12.29,-1.5,2.466666666666667
16.488,12.13,-1.86,2.451111111111111
16.508,11.86,-2.38,2.4344444444444444
16.528,11.75,-2.63,2.408888888888889
16.548,11.43,-3.16,2.3844444444444446
16.568,11.28,-3.33,2.3544444444444443
16.588,10.9,-3.85,2.32
16.608,10.65,-4.05,2.281111111111111
16.628,10.31,-4.46,2.24
16.648,10.0,-4.67,2.1955555555555555
16.668,9.63,-5.01,2.1444444444444444
16.688,9.27,-5.24,2.0922222222222224
16.708,8.84,-5.56,2.04
16.728,8.55,-5.7,1.981111111111111
16.748,8.03,-6.0,1.9222222222222223
16.768,7.75,-6.13,1.86
16.788,7.25,-6.38,1.7944444444444445
16.808,6.94,-6.5,1.728888888888889
16.828,6.48,-6.71,1.66
16.848,6.18,-6.83,1.5911111111111111
16.868,5.73,-7.01,1.518888888888889
16.888,5.41,-7.05,1.4455555555555555
16.908,5.17,-7.19,1.3688888888888888
16.928,4.91,-7.46,1.29
16.948,4.36,-6.98,1.2055555555555555
16.968,4.05,-7.17,1.1188888888888888
16.988,3.89,-7.3,1.0255555555555556
17.008,3.46,-7.23,0.9322222222222222
17.028,3.35,-7.23,0.8377777777777777
17.048,2.99,-7.34,0.7377777777777778
17.068,2.92,-7.18,0.6377777777777778
17.088,2.69,-7.21,0.5366666666666666
17.108,2.52,-7.32,0.43
17.128,2.4,-7.24,0.3277777777777778
17.148,2.39,-7.04,0.2222222222222222
17.168,2.44,-7.49,0.10444444444444445
17.188,2.33,-7.15,0.01
17.208,2.4,-7.47,-0.09111111111111111
17.228,2.44,-7.14,-0.19666666666666666
17.248,2.5,-7.36,-0.3
17.268,2.61,-7.1,-0.4022222222222222
17.288,2.68,-7.27,-0.5033333333333333
17.308,2.87,-7.11,-0.6066666666666667
17.328,3.07,-7.16,-0.7088888888888889
17.348,3.27,-7.11,-0.8088888888888889
17.368,3.56,-7.07,-0.91
17.388,3.77,-7.09,-1.01
