7.984,-6.57,6.65,0.29888888888888887
8.004,-6.5,6.72,0.3011111111111111
8.024,-6.49,6.77,0.30444444444444446
8.044,-6.4,6.82,0.30666666666666664
8.064,-6.36,6.83,0.3088888888888889
8.084,-6.32,6.92,0.31
8.104,-6.31,6.95,0.31555555555555553
8.124,-6.22,7.0,0.3188888888888889
8.144,-6.18,7.02,0.3211111111111111
8.164,-6.13,7.08,0.3244444444444444
8.184,-6.06,7.1,0.3277777777777778
8.204,-6.15,7.38,0.31444444444444447
8.224,-5.93,7.03,0.33111111111111113
8.244,-5.94,7.32,0.33555555555555555
8.264,-5.89,7.27,0.34
8.284,-5.81,7.38,0.3411111111111111
8.304,-5.74,7.31,0.34555555555555556
8.324,-5.76,7.49,0.3488888888888889
8.344,-5.65,7.49,0.3511111111111111
8.364,-5.6,7.46,0.35444444444444445
8.384,-5.49,7.62,0.3566666666666667
8.404,-5.48,7.64,0.35888888888888887
8.424,-5.39,7.61,0.36333333333333334
8.444,-5.36,7.68,0.3655555555555556
8.464,-5.3,7.71,0.37
8.484,-5.22,7.8,0.37444444444444447
8.504,-5.14,7.78,0.37666666666666665
8.524,-5.07,7.86,0.38
8.544,-5.04,7.9,0.38333333333333336
8.564,-4.91,7.92,0.38666666666666666
8.584,-4.9,7.98,0.39
8.604,-4.8,8.03,0.3933333333333333
8.624,-4.76,8.07,0.3977777777777778
8.644,-4.65,8.07,0.4011111111111111
8.664,-4.62,8.17,0.40444444444444444
8.684,-4.56,8.15,0.4066666666666667
8.704,-4.42,8.22,0.41
8.724,-4.37,8.28,0.41333333333333333
8.744,-4.33,8.3,0.41555555555555557
8.764,-4.23,8.34,0.42
8.784,-4.17,8.44,0.42444444444444446
8.804,-4.12,8.45,0.4266666666666667
8.824,-3.98,8.48,0.43
8.844,-3.95,8.53,0.43444444444444447
8.864,-3.84,8.59,0.43666666666666665
8.884,-3.79,8.55,0.44
8.904,-3.63,8.62,0.44555555555555554
8.924,-3.6,8.72,0.44666666666666666
8.944,-3.5,8.73,0.45111111111111113
8.964,-3.4,8.69,0.45444444444444443
8.984,-3.26,8.73,0.45666666666666667
9.004,-3.2,8.85,0.46111111111111114
9.024,-3.11,8.9,0.46555555555555556
9.044,-3.03,8.89,0.47
9.064,-2.94,8.92,0.47333333333333333
9.084,-2.86,8.96,0.47555555555555556
9.104,-2.73,9.01,0.4811111111111111
9.124,-2.65,9.0,0.48333333333333334
9.144,-2.57,9.08,0.4866666666666667
9.164,-2.47,9.09,0.49
9.184,-2.33,9.12,0.4955555555555556
9.204,-2.27,9.12,0.49666666666666665
9.224,-2.13,9.13,0.5
9.244,-2.07,9.18,0.5044444444444445
9.264,-1.94,9.24,0.5088888888888888
9.284,-1.86,9.26,0.51
9.304,-1.72,9.25,0.5133333333333333
9.324,-1.65,9.31,0.5188888888888888
9.344,-1.52,9.31,0.5233333333333333
9.364,-1.43,9.33,0.5277777777777778
9.384,-1.36,9.47,0.53
9.404,-1.21,9.25,0.5344444444444445
9.424,-1.03,9.46,0.5366666666666666
9.444,-0.98,9.35,0.5411111111111111
9.464,-0.85,9.47,0.5433333333333333
9.484,-0.8,9.4,0.5477777777777778
9.504,-0.62,9.47,0.55
9.524,-0.53,9.46,0.5533333333333333
9.544,-0.41,9.41,0.56
9.564,-0.35,9.53,0.5611111111111111
9.584,-0.16,9.51,0.5644444444444444
9.604,-0.03,9.5,0.57
9.624,0.08,9.51,0.5744444444444444
9.644,0.12,9.54,0.5755555555555556
9.664,0.23,9.52,0.58
9.684,0.34,9.51,0.5833333333333334
9.704,0.53,9.54,0.5877777777777777
9.724,0.63,9.52,0.59
9.744,0.77,9.51,0.5944444444444444
9.764,0.84,9.53,0.5955555555555555
9.784,1.03,9.49,0.6
9.804,1.12,9.51,0.6033333333333334
9.824,1.27,9.51,0.6077777777777778
9.844,1.34,9.48,0.61
9.864,1.48,9.46,0.6133333333333333
9.884,1.61,9.45,0.6188888888888889
9.904,1.79,9.45,0.62
9.924,1.87,9.42,0.6244444444444445
9.944,2.08,9.39,0.6266666666666667
9.964,2.18,9.38,0.63
9.984,2.34,9.36,0.6333333333333333
10.004,2.42,9.32,0.6388888888888888
10.024,2.59,9.32,0.64
10.044,2.7,9.28,0.6411111111111111
10.064,2.85,9.25,0.6477777777777778
10.084,2.98,9.18,0.65
10.104,3.11,9.2,0.65
10.124,3.22,9.16,0.6533333333333333
10.144,3.38,9.11,0.6566666666666666
10.164,3.46,9.07,0.6611111111111111
10.184,3.59,9.01,0.6655555555555556
10.204,3.72,8.98,0.6677777777777778
10.224,3.91,8.94,0.67
10.244,4.0,8.87,0.6711111111111111
10.264,4.19,8.81,0.6755555555555556
10.284,4.24,8.78,0.6777777777777778
10.304,4.39,8.7,0.68
10.324,4.5,8.68,0.6822222222222222
10.344,4.66,8.62,0.6866666666666666
10.364,4.76,8.55,0.6888888888888889
10.384,4.91,8.47,0.6911111111111111
10.404,5.0,8.43,0.6922222222222222
10.424,5.15,8.35,0.6944444444444444
10.444,5.25,8.3,0.6988888888888889
10.464,5.36,8.21,0.7
10.484,5.49,8.16,0.7033333333333334
10.504,5.64,8.08,0.7011111111111111
10.524,5.73,7.96,0.7044444444444444
10.544,5.85,7.89,0.7077777777777777
10.564,5.96,7.87,0.7111111111111111
10.584,6.12,7.72,0.7111111111111111
10.604,6.22,7.71,0.7155555555555555
10.624,6.39,7.68,0.7166666666666667
10.644,6.47,7.47,0.72
10.664,6.61,7.41,0.7188888888888889
10.684,6.67,7.3,0.7211111111111111
10.704,6.8,7.18,0.7255555555555555
10.724,6.85,7.12,0.7255555555555555
10.744,7.06,7.04,0.7288888888888889
10.764,7.14,6.95,0.73
10.784,7.29,7.08,0.73
10.804,7.41,6.51,0.7333333333333333
10.824,7.39,6.5,0.7344444444444445
10.844,7.53,6.62,0.7344444444444445
10.864,7.68,6.23,0.7377777777777778
10.884,7.73,6.39,0.7366666666666667
10.904,7.87,6.1,0.7388888888888889
