6.664,-7.44,-5.47,0.35777777777777775
6.684,-7.48,-5.44,0.3322222222222222
6.704,-7.54,-5.4,0.30777777777777776
6.724,-7.55,-5.37,0.28444444444444444
6.744,-7.6,-5.29,0.2588888888888889
6.764,-7.63,-5.29,0.23555555555555555
6.784,-7.66,-5.24,0.2111111111111111
6.804,-7.69,-5.25,0.18888888888888888
6.824,-7.71,-5.21,0.16666666666666666
6.844,-7.73,-5.18,0.14222222222222222
6.864,-7.75,-5.17,0.11888888888888889
6.884,-7.75,-5.13,0.09666666666666666
6.904,-7.77,-5.14,0.07444444444444444
6.924,-7.76,-5.13,0.05
6.944,-7.81,-5.11,0.028888888888888888
6.964,-7.8,-5.12,0.0033333333333333335
6.984,-7.79,-5.14,-0.015555555555555555
7.004,-7.79,-5.15,-0.03888888888888889
7.024,-7.78,-5.15,-0.06111111111111111
7.044,-7.77,-5.17,-0.08
7.064,-7.73,-5.19,-0.10111111111111111
7.084,-7.75,-5.2,-0.12555555555555556
7.104,-7.7,-5.23,-0.14666666666666667
7.124,-7.68,-5.27,-0.1688888888888889
7.144,-7.66,-5.28,-0.19
7.164,-7.61,-5.31,-0.21222222222222223
7.184,-7.57,-5.36,-0.23444444444444446
7.204,-7.56,-5.37,-0.25555555555555554
7.224,-7.52,-5.48,-0.2788888888888889
7.244,-7.46,-5.46,-0.3011111111111111
7.264,-7.41,-5.53,-0.3233333333333333
7.284,-7.38,-5.54,-0.3477777777777778
7.304,-7.3,-5.62,-0.3711111111111111
7.324,-7.29,-5.66,-0.39222222222222225
7.344,-7.21,-5.77,-0.42
7.364,-7.14,-5.8,-0.4411111111111111
7.384,-7.06,-5.87,-0.46555555555555556
7.404,-7.01,-5.94,-0.48777777777777775
7.424,-6.87,-6.06,-0.5111111111111111
7.444,-6.82,-6.11,-0.5366666666666666
7.464,-6.7,-6.18,-0.5622222222222222
7.484,-6.62,-6.28,-0.5888888888888889
7.504,-6.5,-6.35,-0.6133333333333333
7.524,-6.41,-6.43,-0.64
7.544,-6.27,-6.56,-0.6633333333333333
7.564,-6.17,-6.65,-0.6922222222222222
7.584,-6.0,-6.73,-0.7177777777777777
7.604,-5.93,-6.82,-0.7455555555555555
7.624,-5.76,-6.91,-0.7711111111111111
7.644,-5.62,-7.0,-0.7988888888888889
7.664,-5.43,-7.12,-0.8266666666666667
7.684,-5.31,-7.18,-0.8555555555555555
7.704,-5.13,-7.29,-0.8855555555555555
7.724,-4.98,-7.37,-0.9144444444444444
7.744,-4.76,-7.51,-0.9433333333333334
7.764,-4.58,-7.57,-0.97
7.784,-4.36,-7.68,-1.001111111111111
7.804,-4.2,-7.74,-1.03
7.824,-3.93,-7.9,-1.058888888888889
7.844,-3.73,-7.96,-1.09
7.864,-3.46,-8.06,-1.1222222222222222
7.884,-3.27,-8.13,-1.1522222222222223
7.904,-2.96,-8.26,-1.1844444444444444
7.924,-2.73,-8.32,-1.2166666666666666
7.944,-2.42,-8.42,-1.2466666666666666
7.964,-2.18,-8.44,-1.2777777777777777
7.984,-1.85,-8.54,-1.3111111111111111
8.004,-1.57,-8.6,-1.3433333333333333
8.024,-1.22,-8.69,-1.3744444444444444
8.044,-0.96,-8.73,-1.4088888888888889
8.064,-0.54,-8.79,-1.44
8.084,-0.32,-8.82,-1.4755555555555555
8.104,0.11,-8.89,-1.5044444444444445
8.124,0.37,-8.89,-1.54
8.144,0.83,-8.9,-1.5722222222222222
8.164,1.14,-8.95,-1.6033333333333333
8.184,1.53,-8.89,-1.6355555555555557
8.204,1.96,-8.88,-1.6677777777777778
8.224,2.37,-8.96,-1.7022222222222223
8.244,2.68,-8.79,-1.7344444444444445
8.264,3.22,-8.85,-1.7644444444444445
8.284,3.49,-8.7,-1.7955555555555556
8.304,4.01,-8.65,-1.8266666666666667
8.324,4.37,-8.59,-1.8555555555555556
8.344,4.83,-8.37,-1.8866666666666667
8.364,5.36,-8.34,-1.9177777777777778
8.384,5.83,-8.1,-1.9433333333333334
8.404,6.19,-7.96,-1.9744444444444444
8.424,6.71,-7.75,-2.0011111111111113
8.444,7.0,-7.52,-2.0244444444444443
8.464,7.49,-7.36,-2.048888888888889
8.484,7.75,-7.16,-2.0744444444444445
8.504,8.17,-6.87,-2.098888888888889
8.524,8.58,-6.69,-2.118888888888889
8.544,8.93,-6.3,-2.14
8.564,9.28,-6.19,-2.161111111111111
8.584,9.64,-5.76,-2.18
8.604,9.89,-5.49,-2.198888888888889
8.624,10.29,-5.12,-2.2177777777777776
8.644,10.49,-4.87,-2.227777777777778
8.664,10.8,-4.41,-2.243333333333333
8.684,11.0,-4.06,-2.2577777777777777
8.704,11.27,-3.65,-2.2644444444444445
8.724,11.4,-3.31,-2.2755555555555556
8.744,11.61,-2.81,-2.283333333333333
8.764,11.72,-2.48,-2.2866666666666666
8.784,11.84,-1.91,-2.29
8.804,11.93,-1.68,-2.2977777777777777
8.824,12.07,-1.05,-2.296666666666667
8.844,12.09,-0.77,-2.2944444444444443
8.864,12.15,-0.28,-2.2933333333333334
8.884,12.15,0.04,-2.287777777777778
8.904,12.12,0.64,-2.2822222222222224
8.924,12.07,0.92,-2.276666666666667
8.944,11.97,1.37,-2.2666666666666666
8.964,11.93,1.71,-2.256666666666667
8.984,11.76,2.28,-2.2488888888888887
9.004,11.58,2.66,-2.2344444444444442
9.024,11.36,3.1,-2.22
9.044,11.28,3.3,-2.2022222222222223
9.064,11.02,3.8,-2.1866666666666665
9.084,10.74,4.17,-2.168888888888889
9.104,10.48,4.51,-2.15
9.124,10.26,4.82,-2.13
9.144,10.06,5.01,-2.1077777777777778
9.164,9.6,5.55,-2.082222222222222
9.184,9.5,5.62,-2.06
9.204,9.15,5.95,-2.0322222222222224
9.224,8.78,6.3,-2.006666666666667
9.244,8.41,6.61,-1.98
9.264,8.17,6.71,-1.951111111111111
9.284,7.69,7.05,-1.92
9.304,7.47,7.26,-1.89
9.324,6.84,7.55,-1.8588888888888888
9.344,6.52,7.64,-1.8355555555555556
9.364,6.1,8.01,-1.7955555555555556
9.384,5.56,8.07,-1.768888888888889
9.404,5.42,8.09,-1.7344444444444445
9.424,4.99,8.22,-1.698888888888889
9.444,4.54,8.37,-1.6677777777777778
9.464,4.27,8.38,-1.6333333333333333
9.484,3.85,8.58,-1.5955555555555556
9.504,3.63,8.51,-1.5622222222222222
9.524,3.14,8.66,-1.53
9.544,2.89,8.73,-1.49
9.564,2.49,8.73,-1.4544444444444444
9.584,2.23,8.82,-1.4211111111111112
9.604,1.85,8.84,-1.3866666666666667
9.624,1.56,8.81,-1.3511111111111112
9.644,1.2,8.89,-1.3177777777777777
9.664,0.94,8.85,-1.28
9.684,0.61,8.9,-1.2455555555555555
9.704,0.37,8.81,-1.2122222222222223
9.724,0.06,8.85,-1.1777777777777778
9.744,-0.11,8.81,-1.1411111111111112
9.764,-0.46,8.79,-1.1111111111111112
9.784,-0.62,8.75,-1.0744444444444445
9.804,-0.93,8.71,-1.04
9.824,-1.16,8.71,-1.0066666666666666
9.844,-1.41,8.66,-0.9711111111111111
9.864,-1.59,8.61,-0.9388888888888889
9.884,-1.86,8.59,-0.9066666666666666
9.904,-1.96,8.53,-0.8744444444444445
9.924,-2.23,8.5,-0.84
9.944,-2.34,8.42,-0.8077777777777778
9.964,-2.59,8.35,-0.7744444444444445
9.984,-2.73,8.34,-0.74
10.004,-2.87,8.27,-0.7066666666666667
10.024,-3.01,8.23,-0.6755555555555556
10.044,-3.2,8.18,-0.6255555555555555
10.064,-3.33,8.17,-0.5933333333333334
10.084,-3.46,8.1,-0.5588888888888889
10.104,-3.53,8.08,-0.5277777777777778
10.124,-3.67,8.02,-0.49666666666666665
10.144,-3.76,7.99,-0.4666666666666667
10.164,-3.93,7.93,-0.43222222222222223
10.184,-3.95,7.91,-0.4011111111111111
10.204,-4.05,7.87,-0.3711111111111111
10.224,-4.1,7.85,-0.3388888888888889
10.244,-4.21,7.81,-0.31
10.264,-4.27,7.81,-0.27666666666666667
10.284,-4.33,7.78,-0.2477777777777778
10.304,-4.34,7.73,-0.21666666666666667
10.324,-4.42,7.68,-0.18444444444444444
10.344,-4.46,7.7,-0.15444444444444444
10.364,-4.49,7.71,-0.12555555555555556
10.384,-4.47,7.65,-0.1
10.404,-4.5,7.68,-0.06555555555555556
10.424,-4.55,7.64,-0.03111111111111111
10.444,-4.54,7.67,-0.0022222222222222222
10.464,-4.55,7.7,0.025555555555555557
10.484,-4.52,7.67,0.05444444444444444
10.504,-4.51,7.72,0.08555555555555555
10.524,-4.47,7.7,0.11666666666666667
10.544,-4.46,7.7,0.14777777777777779
10.564,-4.45,7.72,0.17555555555555555
10.584,-4.22,7.66,0.20333333333333334
10.604,-4.32,7.86,0.23333333333333334
10.624,-4.26,7.75,0.2633333333333333
10.644,-4.21,7.81,0.2922222222222222
10.664,-4.19,7.88,0.3211111111111111
10.684,-4.05,7.87,0.35
10.704,-4.05,7.96,0.38
10.724,-3.94,7.91,0.41444444444444445
10.744,-3.89,8.03,0.4411111111111111
10.764,-3.75,8.03,0.4722222222222222
10.784,-3.66,8.08,0.5022222222222222
10.804,-3.52,8.14,0.5311111111111111
10.824,-3.42,8.12,0.5611111111111111
10.844,-3.29,8.23,0.5922222222222222
10.864,-3.19,8.19,0.6244444444444445
10.884,-3.0,8.31,0.6555555555555556
10.904,-2.89,8.3,0.6855555555555556
10.924,-2.71,8.36,0.7177777777777777
10.944,-2.58,8.4,0.7488888888888889
10.964,-2.39,8.44,0.7788888888888889
10.984,-2.24,8.51,0.8122222222222222
11.004,-2.0,8.55,0.8455555555555555
11.024,-1.85,8.61,0.8744444444444445
11.044,-1.6,8.62,0.91
11.064,-1.44,8.7,0.94
11.084,-1.21,8.71,0.9744444444444444
11.104,-0.98,8.71,1.0044444444444445
11.124,-0.71,8.79,1.0377777777777777
11.144,-0.5,8.81,1.07
11.164,-0.21,8.84,1.1044444444444443
11.184,0.0,8.85,1.1366666666666667
11.204,0.28,8.89,1.17
11.224,0.63,8.92,1.2033333333333334
11.244,0.97,8.89,1.2366666666666666
11.264,1.17,8.91,1.27
11.284,1.57,8.91,1.3033333333333332
11.304,1.8,8.86,1.3366666666666667
11.324,2.19,8.84,1.3677777777777778
11.344,2.42,8.78,1.4
11.364,2.83,8.77,1.4344444444444444
11.384,3.11,8.73,1.4655555555555555
11.404,3.5,8.64,1.5
11.424,3.8,8.64,1.53
11.444,4.2,8.51,1.5611111111111111
11.464,4.48,8.45,1.5944444444444446
11.484,4.9,8.33,1.6244444444444444
11.504,5.18,8.27,1.6544444444444444
11.524,5.6,8.08,1.6855555555555555
11.544,5.9,7.93,1.7133333333333334
11.564,6.34,7.81,1.7433333333333334
11.584,6.63,7.64,1.7722222222222221
11.604,7.04,7.42,1.8
11.624,7.35,7.31,1.8255555555555556
11.644,7.69,7.03,1.85
11.664,8.03,6.86,1.88
11.684,8.4,6.58,1.9044444444444444
11.704,8.6,6.44,1.9277777777777778
11.724,9.04,6.16,1.95
11.744,9.23,5.77,1.971111111111111
11.764,9.59,5.55,1.9944444444444445
11.784,9.82,5.27,2.01
11.804,10.14,4.82,2.03
11.824,10.33,4.67,2.05
11.844,10.57,4.24,2.0644444444444443
11.864,10.81,3.9,2.081111111111111
11.884,10.99,3.51,2.0944444444444446
11.904,11.18,3.23,2.1066666666666665
11.924,11.36,2.71,2.118888888888889
11.944,11.45,2.49,2.1277777777777778
11.964,11.59,2.04,2.1344444444444446
11.984,11.71,1.72,2.141111111111111
12.004,11.8,1.17,2.1466666666666665
12.024,11.86,0.85,2.148888888888889
12.044,11.87,0.46,2.1533333333333333
12.064,11.89,0.11,2.1566666666666667
12.084,11.85,-0.26,2.1533333333333333
12.104,11.85,-0.77,2.1566666666666667
12.124,11.78,-0.95,2.15
12.144,11.66,-1.58,2.14
12.164,11.61,-1.76,2.1355555555555554
12.184,11.31,-2.5,2.1277777777777778
12.204,11.46,-2.92,2.1233333333333335
12.224,11.01,-3.16,2.108888888888889
12.244,10.8,-3.71,2.0944444444444446
12.264,10.73,-3.94,2.081111111111111
12.284,10.32,-4.35,2.066666666666667
12.304,10.31,-4.57,2.048888888888889
12.324,9.88,-5.14,2.0344444444444445
12.344,9.63,-5.22,2.01
12.364,9.43,-5.58,1.99
12.384,8.98,-5.8,1.9733333333333334
12.404,8.86,-6.11,1.948888888888889
12.424,8.37,-6.4,1.9355555555555555
12.444,8.13,-6.57,1.9
12.464,7.76,-6.96,1.8888888888888888
12.484,7.43,-7.02,1.8622222222222222
12.504,7.08,-7.31,1.8366666666666667
12.524,6.79,-7.38,1.8066666666666666
12.544,6.31,-7.65,1.78
12.564,6.05,-7.81,1.748888888888889
12.584,5.61,-7.95,1.7055555555555555
12.604,5.33,-8.08,1.6888888888888889
12.624,4.92,-8.21,1.64
12.644,4.56,-8.32,1.6255555555555556
12.664,4.21,-8.42,1.5777777777777777
12.684,3.88,-8.49,1.56
12.704,3.48,-8.58,1.51
12.724,3.26,-8.68,1.4944444444444445
12.744,2.81,-8.7,1.46
12.764,2.54,-8.76,1.4288888888888889
12.784,2.14,-8.82,1.3944444444444444
12.804,1.9,-8.81,1.36
12.824,1.55,-8.86,1.3255555555555556
12.844,1.25,-8.87,1.2922222222222222
12.864,0.88,-8.91,1.2577777777777779
12.884,0.7,-8.92,1.221111111111111
12.904,0.29,-8.89,1.19
12.924,0.1,-8.87,1.1544444444444444
12.944,-0.17,-8.86,1.1188888888888888
12.964,-0.38,-8.8,1.0866666666666667
12.984,-0.65,-8.86,1.048888888888889
13.004,-0.85,-8.78,1.0155555555555555
13.024,-1.15,-8.77,0.98
13.044,-1.31,-8.7,0.9466666666666667
13.064,-1.57,-8.66,0.91
13.084,-1.71,-8.66,0.8766666666666667
13.104,-1.93,-8.61,0.8411111111111111
13.124,-2.12,-8.57,0.8066666666666666
13.144,-2.37,-8.56,0.7722222222222223
13.164,-2.54,-8.46,0.7366666666666667
13.184,-2.71,-8.45,0.7033333333333334
13.204,-2.81,-8.42,0.6688888888888889
13.224,-3.05,-8.34,0.6344444444444445
13.244,-3.11,-8.33,0.6011111111111112
13.264,-3.25,-8.28,0.5666666666666667
13.284,-3.36,-8.24,0.5322222222222223
13.304,-3.48,-8.21,0.4988888888888889
13.324,-3.6,-8.2,0.4666666666666667
13.344,-3.68,-8.14,0.43222222222222223
13.364,-3.75,-8.15,0.3988888888888889
13.384,-3.87,-8.07,0.36666666666666664
13.404,-3.92,-8.07,0.3322222222222222
13.424,-4.01,-8.04,0.3
13.444,-4.06,-8.02,0.2677777777777778
13.464,-4.1,-8.01,0.23444444444444446
13.484,-4.14,-8.0,0.2
13.504,-4.17,-7.98,0.1688888888888889
13.524,-4.19,-7.97,0.13666666666666666
13.544,-4.22,-7.96,0.10444444444444445
13.564,-4.22,-7.95,0.07
13.584,-4.23,-7.95,0.03666666666666667
13.604,-4.26,-7.96,0.0044444444444444444
13.624,-4.24,-7.95,-0.025555555555555557
13.644,-4.22,-7.96,-0.056666666666666664
13.664,-4.21,-7.99,-0.09
13.684,-4.19,-7.98,-0.12111111111111111
13.704,-4.15,-8.01,-0.15555555555555556
13.724,-4.1,-8.01,-0.18444444444444444
13.744,-4.08,-8.04,-0.21666666666666667
13.764,-4.02,-8.08,-0.25
13.784,-3.95,-8.09,-0.28
13.804,-3.91,-8.1,-0.31222222222222223
13.824,-3.83,-8.14,-0.3433333333333333
13.844,-3.76,-8.18,-0.37333333333333335
13.864,-3.66,-8.2,-0.4077777777777778
13.884,-3.59,-8.22,-0.44
13.904,-3.47,-8.27,-0.4711111111111111
13.924,-3.36,-8.3,-0.5044444444444445
13.944,-3.21,-8.34,-0.5344444444444445
13.964,-3.13,-8.37,-0.5677777777777778
13.984,-2.96,-8.4,-0.6
14.004,-2.84,-8.43,-0.6322222222222222
14.024,-2.69,-8.5,-0.6644444444444444
14.044,-2.58,-8.52,-0.6977777777777778
14.064,-2.36,-8.57,-0.7311111111111112
14.084,-2.22,-8.62,-0.7611111111111111
14.104,-1.94,-8.66,-0.7966666666666666
14.124,-1.81,-8.69,-0.83
14.144,-1.56,-8.75,-0.8633333333333333
14.164,-1.38,-8.75,-0.8966666666666666
14.184,-1.13,-8.77,-0.93
14.204,-0.97,-8.79,-0.9622222222222222
14.224,-0.68,-8.84,-0.9955555555555555
14.244,-0.47,-8.87,-1.03
14.264,-0.16,-8.9,-1.06
14.284,0.04,-8.9,-1.0944444444444446
14.304,0.26,-8.94,-1.1288888888888888
14.324,0.52,-8.93,-1.16
14.344,0.88,-8.93,-1.1966666666666668
14.364,1.08,-8.92,-1.2255555555555555
14.384,1.44,-8.92,-1.26
14.404,1.67,-8.88,-1.2922222222222222
14.424,2.05,-8.86,-1.3222222222222222
14.444,2.33,-8.86,-1.3555555555555556
14.464,2.64,-8.81,-1.3888888888888888
14.484,2.96,-8.73,-1.42
14.504,3.32,-8.68,-1.45
14.524,3.57,-8.57,-1.4822222222222223
14.544,4.03,-8.54,-1.51
14.564,4.26,-8.4,-1.54
14.584,4.71,-8.32,-1.57
14.604,4.95,-8.28,-1.5988888888888888
14.624,5.36,-8.05,-1.6277777777777778
14.644,5.68,-8.0,-1.6588888888888889
14.664,6.08,-7.75,-1.6844444444444444
14.684,6.37,-7.69,-1.711111111111111
14.704,6.74,-7.44,-1.7355555555555555
14.724,7.01,-7.34,-1.7622222222222221
14.744,7.44,-7.09,-1.7844444444444445
14.764,7.68,-6.85,-1.808888888888889
14.784,7.97,-6.56,-1.8288888888888888
14.804,8.3,-6.55,-1.85
14.824,8.63,-6.1,-1.87
14.844,8.95,-6.02,-1.89
14.864,9.27,-5.58,-1.9066666666666667
14.884,9.48,-5.41,-1.9266666666666667
14.904,9.8,-5.07,-1.94
14.924,9.98,-4.79,-1.9544444444444444
14.944,10.16,-4.53,-1.9666666666666666
14.964,10.44,-4.14,-1.981111111111111
14.984,10.58,-3.84,-1.99
15.004,10.81,-3.47,-1.9966666666666666
15.024,10.93,-3.19,-2.0055555555555555
15.044,11.19,-2.56,-2.01
15.064,11.27,-2.27,-2.017777777777778
15.084,11.42,-1.89,-2.02
15.104,11.47,-1.53,-2.0233333333333334
15.124,11.55,-1.14,-2.02
15.144,11.58,-0.67,-2.0244444444444443
15.164,11.62,-0.38,-2.022222222222222
15.184,11.62,0.14,-2.0144444444444445
15.204,11.6,0.44,-2.01
15.224,11.51,0.86,-2.0044444444444443
15.244,11.46,1.12,-1.9966666666666666
15.264,11.4,1.36,-1.99
15.284,11.34,1.99,-1.9766666666666666
15.304,11.19,2.2,-1.9655555555555555
15.324,11.09,2.61,-1.9522222222222223
15.344,10.94,2.92,-1.9388888888888889
15.364,10.71,3.25,-1.9222222222222223
15.384,10.72,3.47,-1.9077777777777778
15.404,10.33,3.94,-1.8888888888888888
15.424,10.23,4.19,-1.87
15.444,9.96,4.41,-1.85
15.464,9.79,4.92,-1.8288888888888888
15.484,9.47,5.14,-1.8066666666666666
15.504,9.34,5.32,-1.7833333333333334
15.524,9.07,5.61,-1.761111111111111
15.544,8.74,5.94,-1.7355555555555555
15.564,8.49,6.22,-1.71
15.584,8.2,6.28,-1.6833333333333333
15.604,7.89,6.76,-1.6544444444444444
15.624,7.59,6.61,-1.6255555555555556
15.644,7.33,6.95,-1.5988888888888888
15.664,6.98,7.15,-1.5677777777777777
15.684,6.63,7.3,-1.5377777777777777
15.704,6.39,7.25,-1.508888888888889
15.724,6.06,7.59,-1.4766666666666666
15.744,5.86,7.75,-1.4466666666666668
15.764,5.51,7.87,-1.4122222222222223
15.784,5.2,7.94,-1.3788888888888888
15.804,4.94,8.2,-1.35
15.824,4.67,8.15,-1.3144444444444445
15.844,4.33,8.33,-1.2777777777777777
15.864,4.09,8.37,-1.2455555555555555
15.884,3.78,8.46,-1.2122222222222223
15.904,3.56,8.53,-1.1788888888888889
15.924,3.2,8.54,-1.1433333333333333
15.944,3.05,8.63,-1.11
15.964,2.75,8.66,-1.0766666666666667
15.984,2.45,8.68,-1.04
16.004,2.18,8.78,-1.0066666666666666
16.024,1.98,8.78,-0.97
16.044,1.74,8.82,-0.9366666666666666
16.064,1.57,8.81,-0.9033333333333333
16.084,1.32,8.82,-0.8677777777777778
16.104,1.18,8.85,-0.8322222222222222
16.124,0.94,8.87,-0.7977777777777778
16.144,0.79,8.86,-0.7622222222222222
16.164,0.6,8.88,-0.73
16.184,0.45,8.86,-0.6933333333333334
16.204,0.26,8.88,-0.66
16.224,0.13,8.85,-0.6233333333333333
16.244,0.03,8.86,-0.5911111111111111
16.264,-0.06,8.84,-0.5544444444444444
16.284,-0.22,8.84,-0.5222222222222223
16.304,-0.34,8.83,-0.4855555555555556
16.324,-0.48,8.82,-0.45
16.344,-0.53,8.81,-0.41555555555555557
16.364,-0.65,8.81,-0.38
16.384,-0.72,8.82,-0.34555555555555556
16.404,-0.79,8.8,-0.31
16.424,-0.86,8.78,-0.27555555555555555
16.444,-0.94,8.78,-0.2411111111111111
16.464,-0.98,8.76,-0.20666666666666667
16.484,-1.03,8.79,-0.1711111111111111
16.504,-1.06,8.75,-0.13777777777777778
16.524,-1.08,8.76,-0.10333333333333333
16.544,-1.08,8.8,-0.06777777777777778
16.564,-1.1,8.77,-0.03666666666666667
16.584,-1.11,8.77,0.0
16.604,-1.09,8.75,0.03333333333333333
16.624,-1.08,8.79,0.06777777777777778
16.644,-1.07,8.82,0.09888888888888889
16.664,-1.04,8.78,0.13333333333333333
16.684,-1.0,8.8,0.16777777777777778
16.704,-0.95,8.78,0.2
16.724,-0.9,8.81,0.23222222222222222
16.744,-0.86,8.83,0.26666666666666666
16.764,-0.8,8.8,0.3
16.784,-0.7,8.83,0.3333333333333333
16.804,-0.59,8.82,0.3688888888888889
16.824,-0.56,8.86,0.4
16.844,-0.43,8.85,0.43555555555555553
16.864,-0.33,8.84,0.47
16.884,-0.18,8.85,0.5033333333333333
16.904,-0.08,8.87,0.5366666666666666
16.924,0.09,8.88,0.57
16.944,0.18,8.88,0.6055555555555555
16.964,0.36,8.9,0.64
16.984,0.52,8.86,0.6722222222222223
17.004,0.71,8.87,0.7055555555555556
17.024,0.85,8.88,0.7411111111111112
17.044,1.07,8.87,0.7744444444444445
17.064,1.21,8.85,0.8088888888888889
