5.588,15.86,-2.81,-3.9033333333333333
5.608,16.21,-2.0,-3.92
5.628,16.43,-1.52,-3.93
5.648,16.63,-0.66,-3.9322222222222223
5.668,16.6,-0.16,-3.9411111111111112
5.688,16.59,0.62,-3.933333333333333
5.708,16.43,1.21,-3.9144444444444444
5.728,16.23,1.91,-3.89
5.748,16.03,2.31,-3.8666666666666667
5.768,15.54,2.97,-3.83
5.788,15.22,3.47,-3.7911111111111113
5.808,14.53,4.17,-3.747777777777778
5.828,13.97,4.68,-3.6944444444444446
5.848,13.24,5.21,-3.6355555555555554
5.868,12.77,5.5,-3.577777777777778
5.888,11.9,5.93,-3.5155555555555558
5.908,11.25,6.33,-3.4455555555555555
5.928,10.22,6.69,-3.371111111111111
5.948,9.61,6.84,-3.301111111111111
5.968,8.54,7.13,-3.2177777777777776
5.988,8.12,7.21,-3.1566666666666667
6.008,7.01,7.51,-3.0533333333333332
6.028,6.34,7.64,-2.977777777777778
6.048,5.36,7.67,-2.89
6.068,4.76,7.96,-2.8044444444444445
6.088,3.84,7.8,-2.718888888888889
6.108,3.26,7.88,-2.638888888888889
6.128,2.44,7.86,-2.55
6.148,1.77,7.79,-2.462222222222222
6.168,0.96,7.68,-2.381111111111111
6.188,0.46,7.57,-2.2977777777777777
6.208,-0.21,7.43,-2.2177777777777776
6.228,-0.68,7.48,-2.1355555555555554
6.248,-1.35,7.3,-2.0588888888888888
6.268,-1.76,7.18,-1.9822222222222223
6.288,-2.35,7.04,-1.9088888888888889
6.308,-2.75,6.92,-1.8322222222222222
6.328,-3.24,6.71,-1.76
6.348,-3.67,6.57,-1.69
6.368,-4.08,6.39,-1.62
6.388,-4.52,6.19,-1.5533333333333332
6.408,-4.96,6.04,-1.4877777777777779
6.428,-5.16,5.88,-1.4255555555555555
6.448,-5.52,5.74,-1.3633333333333333
6.468,-5.7,5.55,-1.3033333333333332
6.488,-5.98,5.44,-1.2455555555555555
6.508,-6.2,5.29,-1.1877777777777778
6.528,-6.46,5.12,-1.1311111111111112
6.548,-6.68,5.06,-1.0788888888888888
6.568,-6.88,4.83,-1.0277777777777777
6.588,-7.0,4.72,-0.9766666666666667
6.608,-7.16,4.64,-0.9277777777777778
6.628,-7.26,4.48,-0.88
6.648,-7.43,4.37,-0.8311111111111111
6.668,-7.52,4.31,-0.7877777777777778
6.688,-7.69,4.13,-0.7444444444444445
6.708,-7.75,4.05,-0.7022222222222222
6.728,-7.88,3.94,-0.6566666666666666
6.748,-7.94,3.83,-0.6133333333333333
6.768,-7.82,3.77,-0.5566666666666666
6.788,-8.34,3.73,-0.5088888888888888
6.808,-8.21,3.61,-0.5022222222222222
6.828,-8.26,3.54,-0.46444444444444444
6.848,-8.32,3.46,-0.4288888888888889
6.868,-8.4,3.4,-0.3933333333333333
6.888,-8.42,3.35,-0.35888888888888887
6.908,-8.47,3.33,-0.3244444444444444
6.928,-8.5,3.26,-0.29
6.948,-8.51,3.23,-0.2577777777777778
6.968,-8.55,3.2,-0.22333333333333333
6.988,-8.58,3.15,-0.19
7.008,-8.59,3.12,-0.16
7.028,-8.6,3.12,-0.12666666666666668
7.048,-8.63,3.07,-0.09444444444444444
7.068,-8.63,3.09,-0.06444444444444444
7.088,-8.63,3.07,-0.03333333333333333
7.108,-8.64,3.05,0.0
7.128,-8.66,3.07,0.028888888888888888
7.148,-8.63,3.07,0.06
7.168,-8.62,3.08,0.09
7.188,-8.64,3.13,0.12333333333333334
7.208,-8.6,3.14,0.15
7.228,-8.58,3.17,0.1811111111111111
7.248,-8.58,3.19,0.21555555555555556
7.268,-8.53,3.23,0.24555555555555555
7.288,-8.52,3.25,0.2788888888888889
7.308,-8.48,3.3,0.31
7.328,-8.43,3.36,0.34444444444444444
7.348,-8.4,3.42,0.37666666666666665
7.368,-8.36,3.46,0.4122222222222222
7.388,-8.31,3.53,0.4488888888888889
7.408,-8.25,3.6,0.4811111111111111
7.428,-8.18,3.67,0.52
7.448,-8.11,3.76,0.5577777777777778
7.468,-8.0,3.83,0.5955555555555555
7.488,-7.91,3.94,0.6155555555555555
7.508,-7.81,4.04,0.6744444444444444
7.528,-7.73,4.12,0.6944444444444444
7.548,-7.63,4.24,0.7344444444444445
7.568,-7.52,4.34,0.78
7.588,-7.34,4.44,0.8233333333333334
7.608,-7.27,4.57,0.8688888888888889
7.628,-7.09,4.69,0.9133333333333333
7.648,-6.96,4.8,0.9633333333333334
7.668,-6.74,4.96,1.0122222222222221
7.688,-6.53,5.12,1.0633333333333332
7.708,-6.28,5.32,1.1133333333333333
7.728,-6.1,5.41,1.1688888888888889
7.748,-5.81,5.6,1.221111111111111
7.768,-5.61,5.68,1.281111111111111
7.788,-5.26,5.87,1.3411111111111111
7.808,-5.03,6.0,1.4
7.828,-4.67,6.17,1.46
7.848,-4.4,6.35,1.5244444444444445
7.868,-3.94,6.5,1.5877777777777777
7.888,-3.65,6.62,1.6566666666666667
7.908,-3.18,6.84,1.7222222222222223
7.928,-2.79,6.91,1.7933333333333332
7.948,-2.24,7.1,1.8633333333333333
7.968,-1.87,7.18,1.9388888888888889
7.988,-1.28,7.31,2.011111111111111
8.008,-0.81,7.41,2.088888888888889
8.028,-0.52,7.55,2.1555555555555554
8.048,0.83,7.54,2.1666666666666665
8.068,1.25,7.65,2.3244444444444445
8.088,1.62,7.84,2.4055555555555554
8.108,2.46,7.76,2.49
8.128,3.04,7.95,2.5677777777777777
8.148,3.84,7.8,2.6555555555555554
8.168,4.5,7.87,2.7344444444444442
8.188,5.44,7.81,2.816666666666667
8.208,6.07,7.84,2.9
8.228,7.02,7.62,2.982222222222222
8.248,7.69,7.55,3.0588888888888888
8.268,8.57,7.2,3.1355555555555554
8.288,9.26,7.12,3.21
8.308,10.25,6.72,3.283333333333333
8.328,10.81,6.53,3.36
8.348,11.76,6.08,3.4233333333333333
8.368,12.27,5.72,3.4922222222222223
8.388,13.15,5.27,3.566666666666667
8.408,13.61,4.89,3.6033333333333335
8.428,14.38,4.29,3.67
8.448,14.72,3.85,3.7044444444444444
8.468,15.28,3.27,3.7444444444444445
8.488,15.5,2.69,3.78
8.508,15.96,1.99,3.8066666666666666
8.528,16.07,1.46,3.828888888888889
8.548,16.28,0.77,3.8422222222222224
8.568,16.29,0.18,3.85
8.588,16.23,-0.57,3.85
8.608,16.14,-1.13,3.8455555555555554
8.628,15.94,-1.89,3.83
8.648,15.65,-2.27,3.816666666666667
8.668,15.42,-2.99,3.7866666666666666
8.688,15.04,-3.24,3.756666666666667
8.708,14.39,-4.1,3.7222222222222223
8.728,13.89,-4.53,3.681111111111111
8.748,13.03,-5.27,3.63
8.768,12.54,-5.63,3.58
8.788,11.85,-6.02,3.52
8.808,11.25,-6.16,3.4566666666666666
8.828,10.25,-6.63,3.39
8.848,9.54,-6.94,3.32
8.868,8.55,-7.22,3.25
8.888,8.03,-7.39,3.17
8.908,7.07,-7.63,3.0922222222222224
8.928,6.41,-7.62,3.011111111111111
8.948,5.43,-7.78,2.9277777777777776
8.968,4.75,-7.78,2.8455555555555554
8.988,3.72,-7.87,2.7533333333333334
9.008,2.99,-7.84,2.67
9.028,2.07,-8.06,2.5544444444444445
9.048,1.52,-7.86,2.5
9.068,0.74,-7.74,2.4155555555555557
9.088,0.19,-7.5,2.3255555555555554
9.108,-0.46,-7.58,2.2066666666666666
9.128,-1.0,-7.47,2.161111111111111
9.148,-1.56,-7.33,2.08
9.168,-1.97,-7.24,1.9977777777777779
9.188,-2.6,-7.04,1.92
9.208,-2.95,-7.07,1.84
9.228,-3.46,-6.8,1.761111111111111
9.248,-3.82,-6.74,1.6888888888888889
9.268,-4.29,-6.44,1.6155555555555556
9.288,-4.56,-6.46,1.5422222222222222
9.308,-4.98,-6.2,1.471111111111111
9.328,-5.23,-6.13,1.4077777777777778
9.348,-5.58,-5.9,1.3411111111111111
9.368,-5.79,-5.82,1.27
9.388,-6.01,-5.67,1.1944444444444444
9.408,-6.2,-5.63,1.13
9.428,-6.43,-5.47,1.0677777777777777
9.448,-6.59,-5.4,1.011111111111111
9.468,-6.8,-5.17,0.9477777777777778
9.488,-6.96,-5.11,0.8811111111111111
9.508,-7.13,-4.92,0.8211111111111111
9.528,-7.25,-4.88,0.7677777777777778
9.548,-7.38,-4.75,0.7088888888888889
9.568,-7.5,-4.68,0.6544444444444445
9.588,-7.59,-4.56,0.6011111111111112
9.608,-7.69,-4.55,0.5466666666666666
9.628,-7.77,-4.43,0.4911111111111111
9.648,-7.83,-4.39,0.44333333333333336
9.668,-7.89,-4.32,0.39
9.688,-7.96,-4.33,0.34
9.708,-8.0,-4.24,0.29
9.728,-8.03,-4.21,0.24
9.748,-8.09,-4.18,0.19
9.768,-8.09,-4.19,0.14222222222222222
9.788,-8.09,-4.15,0.09222222222222222
9.808,-8.11,-4.17,0.044444444444444446
9.828,-8.1,-4.17,-0.0044444444444444444
9.848,-8.09,-4.17,-0.05
9.868,-8.09,-4.2,-0.09888888888888889
9.888,-8.07,-4.21,-0.14777777777777779
9.908,-8.03,-4.26,-0.19444444444444445
9.928,-8.0,-4.26,-0.2411111111111111
9.948,-7.98,-4.32,-0.29
9.968,-7.91,-4.34,-0.34
9.988,-7.87,-4.42,-0.39111111111111113
10.008,-7.78,-4.46,-0.44
10.028,-7.71,-4.55,-0.4911111111111111
10.048,-7.63,-4.61,-0.5422222222222223
10.068,-7.51,-4.7,-0.5966666666666667
10.088,-7.44,-4.77,-0.6466666666666666
10.108,-7.3,-4.88,-0.7011111111111111
10.128,-7.18,-4.96,-0.7555555555555555
10.148,-7.05,-5.07,-0.81
10.168,-6.92,-5.13,-0.8666666666666667
10.188,-6.72,-5.32,-0.9266666666666666
10.208,-6.58,-5.4,-0.9833333333333333
10.228,-6.35,-5.57,-1.0466666666666666
10.248,-6.16,-5.63,-1.1066666666666667
10.268,-5.9,-5.81,-1.1711111111111112
10.288,-5.67,-5.9,-1.231111111111111
10.308,-5.24,-6.15,-1.2977777777777777
10.328,-5.0,-6.26,-1.3666666666666667
10.348,-4.65,-6.39,-1.4355555555555555
10.368,-4.36,-6.53,-1.5044444444444445
10.388,-3.91,-6.77,-1.5766666666666667
10.408,-3.6,-6.83,-1.6477777777777778
10.428,-3.1,-6.96,-1.7233333333333334
10.448,-2.75,-7.13,-1.8
10.468,-2.27,-7.23,-1.8766666666666667
10.488,-1.82,-7.37,-1.9533333333333334
10.508,-1.18,-7.46,-2.0388888888888888
10.528,-0.64,-7.62,-2.1255555555555556
10.548,0.0,-7.64,-2.2
10.568,0.35,-7.65,-2.312222222222222
10.588,1.19,-7.89,-2.3722222222222222
10.608,1.78,-7.96,-2.44
10.628,2.59,-7.88,-2.5233333333333334
10.648,3.25,-7.97,-2.6077777777777778
10.668,4.14,-7.92,-2.69
10.688,4.68,-7.85,-2.7744444444444443
10.708,5.62,-7.82,-2.858888888888889
10.728,6.26,-7.62,-2.938888888888889
10.748,7.21,-7.53,-3.017777777777778
10.768,7.87,-7.33,-3.09
10.788,8.88,-7.11,-3.17
10.808,9.47,-6.92,-3.24
10.828,10.43,-6.61,-3.31
10.848,10.96,-6.21,-3.3766666666666665
10.868,11.87,-5.88,-3.437777777777778
10.888,12.39,-5.55,-3.4944444444444445
10.908,13.15,-4.98,-3.55
10.928,13.68,-4.72,-3.5944444444444446
10.948,14.27,-4.0,-3.64
10.968,14.51,-3.88,-3.621111111111111
10.988,15.14,-2.93,-3.7111111111111112
11.008,15.42,-2.51,-3.736666666666667
11.028,15.75,-1.74,-3.756666666666667
11.048,15.91,-1.25,-3.7666666666666666
11.068,15.98,-0.67,-3.77
11.088,16.05,-0.02,-3.7688888888888887
11.108,15.98,0.73,-3.7622222222222224
11.128,15.86,1.25,-3.7444444444444445
11.148,15.64,1.91,-3.7288888888888887
11.168,15.41,2.3,-3.7
11.188,15.0,2.98,-3.6655555555555557
11.208,14.62,3.51,-3.63
11.228,13.96,4.21,-3.5866666666666664
11.248,13.53,4.57,-3.5366666666666666
11.268,12.79,5.09,-3.477777777777778
11.288,12.28,5.41,-3.417777777777778
11.308,11.51,5.83,-3.36
11.328,10.86,6.27,-3.292222222222222
11.348,9.92,6.44,-3.232222222222222
11.368,9.44,6.73,-3.1466666666666665
11.388,8.46,7.06,-3.07
11.408,7.99,7.16,-3.0044444444444443
11.428,7.01,7.32,-2.9066666666666667
11.448,6.33,7.59,-2.8344444444444443
11.468,5.36,7.58,-2.75
11.488,4.79,7.77,-2.6633333333333336
11.508,3.98,7.82,-2.5766666666666667
11.528,3.46,7.83,-2.4944444444444445
11.548,2.68,7.84,-2.41
11.568,2.08,7.78,-2.3222222222222224
11.588,1.07,7.83,-2.24
11.608,0.62,7.69,-2.1555555555555554
11.628,0.0,7.63,-2.07
11.648,-0.52,7.55,-1.99
11.668,-1.1,7.48,-1.9088888888888889
11.688,-1.5,7.37,-1.8255555555555556
11.708,-2.06,7.23,-1.75
11.728,-2.37,7.16,-1.6733333333333333
11.748,-2.85,7.01,-1.5966666666666667
11.768,-3.19,6.92,-1.52
11.788,-3.65,6.77,-1.448888888888889
11.808,-3.82,6.69,-1.3744444444444444
11.828,-4.33,6.53,-1.3044444444444445
11.848,-4.49,6.38,-1.2344444444444445
11.868,-4.81,6.34,-1.1677777777777778
11.888,-5.04,6.21,-1.0988888888888888
11.908,-5.25,6.15,-1.0333333333333334
11.928,-5.44,6.04,-0.9677777777777777
11.948,-5.69,5.87,-0.9022222222222223
11.968,-5.89,5.81,-0.84
11.988,-6.03,5.71,-0.7788888888888889
12.008,-6.15,5.69,-0.7177777777777777
12.028,-6.28,5.58,-0.6588888888888889
12.048,-6.38,5.56,-0.6
12.068,-6.53,5.44,-0.54
12.088,-6.6,5.39,-0.4855555555555556
12.108,-6.69,5.34,-0.42777777777777776
12.128,-6.76,5.28,-0.37222222222222223
12.148,-6.84,5.24,-0.31444444444444447
12.168,-6.89,5.22,-0.2588888888888889
12.188,-6.95,5.16,-0.20555555555555555
12.208,-6.97,5.17,-0.1511111111111111
12.228,-6.99,5.14,-0.09555555555555556
12.248,-6.99,5.13,-0.04
12.268,-7.02,5.15,0.01
12.288,-7.01,5.14,0.06222222222222222
12.308,-6.97,5.17,0.11666666666666667
12.328,-6.96,5.2,0.17
12.348,-6.9,5.22,0.22555555555555556
12.368,-6.86,5.25,0.28
12.388,-6.78,5.29,0.3333333333333333
12.408,-6.74,5.33,0.3877777777777778
12.428,-6.65,5.41,0.44222222222222224
12.448,-6.56,5.43,0.4988888888888889
12.468,-6.43,5.52,0.5544444444444444
12.488,-6.35,5.57,0.61
12.508,-6.2,5.67,0.67
12.528,-6.08,5.72,0.73
12.548,-5.88,5.82,0.7888888888888889
12.568,-5.76,5.88,0.85
12.588,-5.54,6.01,0.91
12.608,-5.38,6.07,0.9744444444444444
12.628,-5.12,6.21,1.0377777777777777
12.648,-4.94,6.27,1.1
12.668,-4.6,6.44,1.1677777777777778
12.688,-4.41,6.55,1.2377777777777779
12.708,-4.06,6.65,1.3033333333333332
12.728,-3.8,6.75,1.3744444444444444
12.748,-3.4,6.92,1.4433333333333334
12.768,-3.11,7.0,1.518888888888889
12.788,-2.62,7.13,1.5922222222222222
12.808,-2.32,7.23,1.67
12.828,-1.61,7.38,1.7433333333333334
12.848,-1.28,7.44,1.8211111111111111
12.868,-0.64,7.61,1.8988888888888888
12.888,-0.2,7.66,1.9777777777777779
12.908,0.5,7.74,2.06
12.928,0.95,7.79,2.138888888888889
12.948,1.71,7.86,2.22
12.968,2.46,7.84,2.301111111111111
12.988,2.94,7.88,2.3855555555555554
13.008,3.73,7.81,2.468888888888889
13.028,4.31,7.83,2.5522222222222224
13.048,5.2,7.72,2.6344444444444446
13.068,5.76,7.75,2.716666666666667
13.088,6.74,7.57,2.7955555555555556
13.108,7.22,7.4,2.8755555555555556
13.128,8.13,7.21,2.948888888888889
13.148,8.74,7.01,3.028888888888889
13.168,9.58,6.69,3.101111111111111
13.188,10.24,6.5,3.1733333333333333
13.208,11.07,6.08,3.2444444444444445
13.228,11.63,5.85,3.3044444444444445
13.248,12.42,5.36,3.3644444444444446
13.268,12.83,4.98,3.43
13.288,13.6,4.42,3.482222222222222
13.308,14.03,4.06,3.528888888888889
13.328,14.51,3.47,3.568888888888889
13.348,14.91,2.97,3.6055555555555556
13.368,15.24,2.28,3.6366666666666667
13.388,15.51,1.84,3.6655555555555557
13.408,15.67,1.11,3.6733333333333333
13.428,15.74,0.65,3.69
13.448,15.76,-0.15,3.6966666666666668
13.468,15.72,-0.64,3.69
13.488,15.64,-1.09,3.6822222222222223
13.508,15.43,-1.88,3.668888888888889
13.528,15.17,-2.29,3.65
13.548,14.89,-2.91,3.6255555555555556
13.568,14.63,-3.24,3.5933333333333333
13.588,13.94,-4.04,3.557777777777778
13.608,13.17,-4.7,3.5122222222222224
13.628,12.75,-5.17,3.46
13.648,11.97,-5.56,3.4077777777777776
13.668,11.59,-5.91,3.348888888888889
13.688,10.75,-6.3,3.29
13.708,10.06,-6.39,3.2244444444444444
13.728,9.08,-7.02,3.15
13.748,8.47,-6.98,3.08
13.768,7.67,-7.36,3.002222222222222
13.788,7.09,-7.35,2.9255555555555555
13.808,6.15,-7.57,2.8455555555555554
13.828,5.5,-7.69,2.7622222222222224
13.848,4.54,-7.82,2.68
13.868,3.98,-7.77,2.5966666666666667
13.888,3.22,-7.95,2.51
13.908,2.67,-7.75,2.417777777777778
13.928,1.82,-8.13,2.298888888888889
13.948,1.33,-7.93,2.2533333333333334
13.968,0.59,-7.78,2.167777777777778
13.988,0.06,-7.74,2.078888888888889
14.008,-0.51,-7.78,1.9822222222222223
14.028,-0.9,-7.68,1.9166666666666667
14.048,-1.44,-7.44,1.83
14.068,-1.8,-7.52,1.748888888888889
14.088,-2.38,-7.24,1.67
14.108,-2.75,-7.29,1.5855555555555556
14.128,-3.39,-7.02,1.51
14.148,-3.69,-6.98,1.43
14.168,-4.08,-6.77,1.3544444444444443
14.188,-4.33,-6.76,1.278888888888889
14.208,-4.68,-6.6,1.2055555555555555
14.228,-4.88,-6.54,1.1333333333333333
14.248,-5.16,-6.34,1.058888888888889
14.268,-5.32,-6.34,0.99
14.288,-5.54,-6.21,0.9188888888888889
14.308,-5.72,-6.18,0.8511111111111112
14.328,-5.93,-6.0,0.7877777777777778
14.348,-6.05,-6.01,0.71
14.368,-6.18,-5.87,0.6388888888888888
14.388,-6.31,-5.81,0.5722222222222222
14.408,-6.41,-5.77,0.54
14.428,-6.5,-5.74,0.4411111111111111
14.448,-6.6,-5.62,0.41
14.468,-6.64,-5.61,0.3433333333333333
14.488,-6.71,-5.6,0.2811111111111111
14.508,-6.74,-5.58,0.21666666666666667
14.528,-6.78,-5.53,0.1511111111111111
14.548,-6.77,-5.58,0.09
14.568,-6.79,-5.54,0.027777777777777776
14.588,-6.8,-5.56,-0.034444444444444444
14.608,-6.76,-5.6,-0.09555555555555556
14.628,-6.74,-5.6,-0.16
14.648,-6.67,-5.65,-0.22111111111111112
14.668,-6.61,-5.7,-0.2833333333333333
14.688,-6.53,-5.72,-0.3477777777777778
14.708,-6.46,-5.8,-0.4111111111111111
14.728,-6.34,-5.84,-0.4722222222222222
14.748,-6.25,-5.92,-0.5388888888888889
14.768,-6.11,-5.98,-0.6033333333333334
14.788,-5.98,-6.03,-0.6688888888888889
14.808,-5.79,-6.12,-0.7322222222222222
14.828,-5.66,-6.18,-0.8022222222222222
14.848,-5.42,-6.31,-0.87
14.868,-5.25,-6.37,-0.9377777777777778
14.888,-4.98,-6.48,-1.01
14.908,-4.79,-6.58,-1.0788888888888888
14.928,-4.41,-6.76,-1.1511111111111112
14.948,-4.25,-6.76,-1.2233333333333334
14.968,-3.83,-6.95,-1.2966666666666666
14.988,-3.59,-7.03,-1.3711111111111112
15.008,-3.15,-7.16,-1.448888888888889
15.028,-2.86,-7.25,-1.5244444444444445
15.048,-2.31,-7.39,-1.6033333333333333
15.068,-1.97,-7.43,-1.68
15.088,-1.41,-7.56,-1.7622222222222221
15.108,-1.0,-7.67,-1.84
15.128,-0.49,-7.64,-1.9288888888888889
15.148,0.03,-7.79,-2.0244444444444443
15.168,0.67,-7.87,-2.111111111111111
15.188,1.31,-7.99,-2.19
15.208,1.96,-8.0,-2.256666666666667
15.228,2.46,-7.88,-2.3377777777777777
15.248,3.27,-7.92,-2.421111111111111
15.268,3.78,-7.89,-2.5033333333333334
15.288,4.61,-7.81,-2.5866666666666664
15.308,5.2,-7.77,-2.667777777777778
15.328,6.14,-7.62,-2.75
15.348,6.75,-7.48,-2.827777777777778
15.368,7.66,-7.3,-2.9066666666666667
15.388,8.25,-7.13,-2.9811111111111113
15.408,9.13,-6.87,-3.0555555555555554
15.428,9.58,-6.57,-3.1266666666666665
15.448,10.6,-6.23,-3.19
15.468,11.49,-5.9,-3.2533333333333334
15.488,12.19,-5.42,-3.312222222222222
15.508,12.64,-5.0,-3.368888888888889
15.528,13.36,-4.49,-3.417777777777778
15.548,13.75,-4.1,-3.4655555555555555
15.568,14.22,-3.57,-3.5033333333333334
15.588,14.74,-2.58,-3.5144444444444445
15.608,14.91,-2.34,-3.5533333333333332
15.628,15.2,-1.98,-3.5922222222222224
15.648,15.35,-1.17,-3.6044444444444443
15.668,15.54,-0.76,-3.6133333333333333
15.688,15.37,-0.22,-3.62
15.708,15.57,0.44,-3.5944444444444446
15.728,15.42,1.11,-3.602222222222222
15.748,15.24,1.67,-3.59
15.768,14.96,2.23,-3.566666666666667
15.788,14.73,2.66,-3.5411111111111113
15.808,14.21,3.35,-3.508888888888889
15.828,13.88,3.77,-3.4655555555555555
15.848,13.25,4.35,-3.4233333333333333
15.868,12.77,4.74,-3.3755555555555556
15.888,12.07,5.24,-3.321111111111111
15.908,11.61,5.53,-3.26
15.928,10.74,6.02,-3.203333333333333
15.948,10.31,6.06,-3.1366666666666667
15.968,9.35,6.56,-3.0644444444444443
15.988,8.72,6.82,-2.9944444444444445
16.008,7.84,7.06,-2.92
16.028,7.33,7.17,-2.8455555555555554
16.048,6.55,7.46,-2.763333333333333
16.068,5.92,7.4,-2.683333333333333
16.088,5.1,7.62,-2.6044444444444443
16.108,4.58,7.72,-2.5122222222222224
16.128,3.76,7.78,-2.43
16.148,3.29,7.82,-2.35
16.168,2.5,7.83,-2.22
16.188,2.03,7.76,-2.1766666666666667
16.208,1.35,7.74,-2.046666666666667
16.228,0.91,7.79,-2.0044444444444443
16.248,0.2,7.64,-1.92
16.268,-0.09,7.71,-1.84
16.288,-0.67,7.59,-1.7555555555555555
16.308,-1.02,7.54,-1.6722222222222223
16.328,-1.59,7.44,-1.5922222222222222
16.348,-1.85,7.38,-1.5144444444444445
16.368,-2.38,7.24,-1.4355555555555555
16.388,-2.64,7.3,-1.3555555555555556
16.408,-3.05,7.11,-1.28
16.428,-3.3,7.03,-1.2044444444444444
16.448,-3.66,6.95,-1.1266666666666667
16.468,-3.86,6.84,-1.0155555555555555
16.488,-4.07,6.78,-0.98
16.508,-4.29,6.75,-0.8722222222222222
16.528,-4.48,6.65,-0.8355555555555556
16.548,-4.66,6.61,-0.73
16.568,-4.88,6.49,-0.6922222222222222
16.588,-5.01,6.44,-0.5888888888888889
16.608,-5.14,6.38,-0.5577777777777778
16.628,-5.19,6.37,-0.4866666666666667
16.648,-5.27,6.34,-0.42
16.668,-5.35,6.3,-0.3522222222222222
16.688,-5.44,6.27,-0.2866666666666667
16.708,-5.46,6.25,-0.22
16.728,-5.54,6.22,-0.15333333333333332
16.748,-5.52,6.2,-0.08777777777777777
16.768,-5.58,6.21,-0.021111111111111112
16.788,-5.58,6.21,0.042222222222222223
16.808,-5.57,6.21,0.1411111111111111
16.828,-5.51,6.24,0.17333333333333334
16.848,-5.44,6.27,0.27111111111111114
16.868,-5.38,6.32,0.33666666666666667
