6.288,8.6,-7.17,-3.161111111111111
6.308,9.25,-6.92,-3.2344444444444442
6.328,10.14,-6.58,-3.3022222222222224
6.348,10.81,-6.36,-3.367777777777778
6.368,11.65,-5.89,-3.43
6.388,12.25,-5.58,-3.4855555555555555
6.408,12.88,-5.38,-3.5144444444444445
6.428,13.59,-4.62,-3.588888888888889
6.448,14.18,-4.08,-3.631111111111111
6.468,14.52,-3.73,-3.668888888888889
6.488,15.24,-2.38,-3.6766666666666667
6.508,15.31,-2.6,-3.723333333333333
6.528,15.67,-1.83,-3.743333333333333
6.548,15.85,-1.42,-3.756666666666667
6.568,16.03,-0.63,-3.76
6.588,16.03,-0.16,-3.7555555555555555
6.608,15.98,0.55,-3.7455555555555557
6.628,15.87,1.12,-3.736666666666667
6.648,15.62,1.73,-3.71
6.668,15.39,2.22,-3.688888888888889
6.688,15.03,2.9,-3.651111111111111
6.708,14.64,3.44,-3.6133333333333333
6.728,14.06,4.1,-3.5644444444444443
6.748,13.63,4.44,-3.5155555555555558
6.768,12.71,5.11,-3.4588888888888887
6.788,12.15,5.47,-3.401111111111111
6.808,11.3,5.99,-3.3333333333333335
6.828,10.74,6.23,-3.267777777777778
6.848,9.84,6.58,-3.1933333333333334
6.868,9.26,6.8,-3.1233333333333335
6.888,8.27,7.09,-3.042222222222222
6.908,7.85,6.82,-2.98
6.928,6.78,7.26,-2.881111111111111
6.948,6.17,7.64,-2.8022222222222224
6.968,5.3,7.58,-2.7177777777777776
6.988,4.72,7.75,-2.6344444444444446
7.008,3.88,7.71,-2.5433333333333334
7.028,3.32,7.89,-2.4633333333333334
7.048,2.5,7.76,-2.3722222222222222
7.068,2.02,7.78,-2.287777777777778
7.088,1.23,7.85,-2.203333333333333
7.108,0.79,7.7,-2.1144444444444446
7.128,0.1,7.57,-2.028888888888889
7.148,-0.38,7.64,-1.9455555555555555
7.168,-0.97,7.46,-1.8666666666666667
7.188,-1.38,7.48,-1.7855555555555556
7.208,-1.92,7.31,-1.7033333333333334
7.228,-2.25,7.27,-1.6266666666666667
7.248,-2.73,7.04,-1.5477777777777777
7.268,-3.01,6.97,-1.47
7.288,-3.42,6.85,-1.4
7.308,-3.75,6.75,-1.3222222222222222
7.328,-4.08,6.63,-1.25
7.348,-4.3,6.58,-1.18
7.368,-4.73,6.15,-1.11
7.388,-4.96,5.8,-1.03
7.408,-4.83,6.37,-0.94
7.428,-5.06,5.84,-0.8555555555555555
7.448,-5.59,5.71,-0.7711111111111111
7.468,-5.7,5.64,-0.6888888888888889
7.488,-6.11,5.27,-0.6055555555555555
7.508,-6.05,5.47,-0.5244444444444445
7.528,-6.04,5.37,-0.4411111111111111
7.548,-6.18,5.43,-0.3566666666666667
7.568,-6.36,5.19,-0.27
7.588,-6.5,5.05,-0.18888888888888888
7.608,-6.37,5.17,-0.10555555555555556
7.628,-6.3,5.22,-0.02
7.648,-6.29,5.22,0.06555555555555556
7.668,-6.31,5.14,0.15222222222222223
7.688,-6.36,5.1,0.2388888888888889
7.708,-6.28,5.18,0.32222222222222224
7.728,-6.11,5.26,0.4077777777777778
7.748,-6.01,5.32,0.5
7.768,-5.8,5.4,0.5877777777777777
7.788,-5.7,5.45,0.6811111111111111
7.808,-5.62,5.41,0.7722222222222223
7.828,-5.39,5.5,0.8666666666666667
7.848,-4.99,5.67,0.9622222222222222
7.868,-4.8,5.78,1.0577777777777777
7.888,-4.54,5.85,1.1566666666666667
7.908,-4.32,5.95,1.2522222222222221
7.928,-3.99,6.04,1.3511111111111112
7.948,-3.65,6.14,1.451111111111111
7.968,-3.09,6.28,1.5544444444444445
7.988,-2.69,6.42,1.6577777777777778
8.008,-2.16,6.54,1.7644444444444445
8.028,-1.76,6.65,1.8766666666666667
8.048,-1.13,6.7,1.9822222222222223
8.068,-0.63,6.87,2.097777777777778
8.088,0.17,7.07,2.21
8.108,0.7,7.07,2.3255555555555554
8.128,1.43,7.19,2.4366666666666665
8.148,2.03,7.27,2.5455555555555556
8.168,3.04,7.46,2.652222222222222
8.188,3.75,7.61,2.752222222222222
8.208,4.21,7.67,2.8422222222222224
8.228,5.34,8.0,2.9244444444444446
8.248,5.87,7.7,3.0033333333333334
8.268,6.8,7.62,3.0855555555555556
8.288,7.83,7.55,3.1655555555555557
8.308,8.56,7.15,3.241111111111111
8.328,9.14,7.25,3.28
8.348,10.17,6.9,3.39
8.368,10.65,6.59,3.44
8.388,11.8,6.1,3.531111111111111
8.408,12.41,5.85,3.562222222222222
8.428,13.04,5.4,3.6566666666666667
8.448,13.79,5.08,3.68
8.468,14.32,4.29,3.7488888888888887
8.488,15.04,3.79,3.7933333333333334
8.508,15.42,3.26,3.8266666666666667
8.528,15.91,2.62,3.8633333333333333
8.548,16.07,2.12,3.882222222222222
8.568,16.41,1.43,3.9
8.588,16.47,0.76,3.911111111111111
8.608,16.55,0.01,3.9144444444444444
8.628,16.43,-0.74,3.9133333333333336
8.648,16.31,-1.26,3.8966666666666665
8.668,16.06,-2.03,3.891111111111111
8.688,15.84,-2.45,3.8666666666666667
8.708,15.42,-3.19,3.841111111111111
8.728,15.03,-3.55,3.8088888888888888
8.748,14.34,-4.18,3.7666666666666666
8.768,13.83,-4.76,3.7255555555555557
8.788,12.95,-5.29,3.6444444444444444
8.808,12.4,-5.66,3.6144444444444446
8.828,11.61,-6.08,3.5188888888888887
8.848,11.0,-6.42,3.49
8.868,10.02,-6.86,3.3844444444444446
8.888,9.3,-6.95,3.35
8.908,8.27,-7.3,3.2311111111111113
8.928,7.67,-7.47,3.1955555555555555
8.948,6.7,-7.56,3.07
8.968,6.01,-7.67,3.0322222222222224
8.988,5.06,-7.81,2.9044444444444446
9.008,4.35,-7.75,2.86
9.028,3.41,-7.85,2.772222222222222
9.048,2.83,-7.81,2.6855555555555557
9.068,1.99,-7.75,2.601111111111111
9.088,1.38,-7.72,2.5033333333333334
9.108,0.66,-7.73,2.4266666666666667
9.128,0.11,-7.63,2.3455555555555554
9.148,-0.57,-7.44,2.25
9.168,-1.07,-7.49,2.171111111111111
9.188,-1.74,-7.22,2.0933333333333333
9.208,-2.16,-7.09,2.01
9.228,-2.75,-6.97,1.9322222222222223
9.248,-3.16,-6.79,1.8555555555555556
9.268,-3.68,-6.66,1.78
9.288,-3.97,-6.52,1.7077777777777778
9.308,-4.44,-6.37,1.6344444444444444
9.328,-4.7,-6.21,1.5644444444444445
9.348,-5.12,-6.06,1.4977777777777779
9.368,-5.4,-5.89,1.43
9.388,-5.74,-5.7,1.3555555555555556
9.408,-5.9,-5.68,1.288888888888889
9.428,-6.22,-5.45,1.2277777777777779
9.448,-6.47,-5.26,1.1622222222222223
9.468,-6.67,-5.13,1.0977777777777777
9.488,-6.83,-5.07,1.038888888888889
9.508,-7.1,-4.83,0.98
9.528,-7.21,-4.74,0.92
9.548,-7.4,-4.62,0.8633333333333333
9.568,-7.5,-4.53,0.81
9.588,-7.64,-4.4,0.7566666666666667
9.608,-7.72,-4.31,0.7022222222222222
9.628,-7.86,-4.22,0.6544444444444445
9.648,-7.93,-4.14,0.6044444444444445
9.668,-8.01,-4.05,0.5533333333333333
9.688,-8.06,-3.99,0.5044444444444445
9.708,-8.14,-3.91,0.45666666666666667
9.728,-8.2,-3.87,0.4088888888888889
9.748,-8.27,-3.79,0.36333333333333334
9.768,-8.3,-3.75,0.31555555555555553
9.788,-8.35,-3.7,0.27
9.808,-8.36,-3.69,0.22444444444444445
9.828,-8.4,-3.65,0.18
9.848,-8.43,-3.63,0.13666666666666666
9.868,-8.43,-3.61,0.09111111111111111
9.888,-8.45,-3.62,0.04666666666666667
9.908,-8.44,-3.63,0.0022222222222222222
9.928,-8.44,-3.61,-0.03888888888888889
9.948,-8.45,-3.67,-0.0811111111111111
9.968,-8.41,-3.66,-0.12444444444444444
9.988,-8.39,-3.74,-0.16555555555555557
10.008,-8.36,-3.73,-0.21
10.028,-8.34,-3.78,-0.2511111111111111
10.048,-8.29,-3.79,-0.29777777777777775
10.068,-8.25,-3.87,-0.3411111111111111
10.088,-8.2,-3.89,-0.3844444444444444
10.108,-8.11,-3.99,-0.4288888888888889
10.128,-8.08,-4.04,-0.47333333333333333
10.148,-7.98,-4.14,-0.5211111111111111
10.168,-7.93,-4.19,-0.57
10.188,-7.8,-4.3,-0.6188888888888889
10.208,-7.75,-4.37,-0.6666666666666666
10.228,-7.59,-4.49,-0.7188888888888889
10.248,-7.49,-4.59,-0.7677777777777778
10.268,-7.33,-4.74,-0.8211111111111111
10.288,-7.24,-4.79,-0.8722222222222222
10.308,-7.07,-4.91,-0.9277777777777778
10.328,-6.9,-5.03,-0.9822222222222222
10.348,-6.68,-5.2,-1.038888888888889
10.368,-6.51,-5.33,-1.1
10.388,-6.27,-5.48,-1.1577777777777778
10.408,-6.09,-5.57,-1.2177777777777778
10.428,-5.69,-5.84,-1.281111111111111
10.448,-5.44,-5.91,-1.3444444444444446
10.468,-5.07,-6.12,-1.4088888888888889
10.488,-4.81,-6.26,-1.4777777777777779
10.508,-4.44,-6.47,-1.5455555555555556
10.528,-4.1,-6.53,-1.6144444444444443
10.548,-3.66,-6.74,-1.6888888888888889
10.568,-3.29,-6.88,-1.761111111111111
10.588,-2.75,-7.05,-1.8366666666666667
10.608,-2.39,-7.11,-1.9144444444444444
10.628,-1.79,-7.3,-1.9933333333333334
10.648,-1.35,-7.4,-2.0733333333333333
10.668,-0.66,-7.53,-2.1533333333333333
10.688,-0.18,-7.61,-2.2377777777777776
10.708,0.51,-7.72,-2.3233333333333333
10.728,1.04,-7.76,-2.41
10.748,1.89,-7.87,-2.486666666666667
10.768,2.51,-7.93,-2.557777777777778
10.788,3.31,-7.94,-2.641111111111111
10.808,3.94,-7.79,-2.7255555555555557
10.828,4.84,-7.88,-2.807777777777778
10.848,5.47,-7.75,-2.8844444444444446
10.868,6.38,-7.64,-2.9677777777777776
10.888,7.07,-7.53,-3.0477777777777777
10.908,8.03,-7.31,-3.1255555555555556
10.928,8.71,-7.13,-3.203333333333333
10.948,9.71,-6.83,-3.276666666666667
10.968,10.21,-6.57,-3.347777777777778
10.988,11.2,-6.32,-3.4077777777777776
11.008,11.71,-5.92,-3.473333333333333
11.028,12.63,-5.42,-3.533333333333333
11.048,13.05,-5.43,-3.57
11.068,13.87,-4.44,-3.6333333333333333
11.088,14.33,-4.14,-3.6777777777777776
11.108,14.81,-3.82,-3.71
11.128,15.35,-2.83,-3.73
11.148,15.68,-2.39,-3.772222222222222
11.168,15.9,-1.8,-3.7911111111111113
11.188,16.04,-1.11,-3.8044444444444445
11.208,16.23,-0.55,-3.81
11.228,16.19,0.12,-3.8055555555555554
11.248,16.15,0.74,-3.796666666666667
11.268,15.96,1.32,-3.7866666666666666
11.288,15.78,1.86,-3.7644444444444445
11.308,15.42,2.6,-3.7355555555555555
11.328,15.1,3.11,-3.7044444444444444
11.348,14.34,4.0,-3.6644444444444444
11.368,13.91,4.33,-3.621111111111111
11.388,13.21,4.93,-3.5644444444444443
11.408,12.67,5.25,-3.5122222222222224
11.428,11.91,5.77,-3.451111111111111
11.448,11.23,6.1,-3.3844444444444446
11.468,10.43,6.49,-3.32
11.488,9.79,6.64,-3.2455555555555557
11.508,8.87,6.98,-3.17
11.528,8.23,7.22,-3.0933333333333333
11.548,7.09,7.55,-3.0255555555555556
11.568,6.69,7.34,-2.931111111111111
11.588,5.78,7.62,-2.85
11.608,5.18,7.69,-2.7666666666666666
11.628,4.32,7.85,-2.68
11.648,3.71,7.75,-2.5944444444444446
11.668,2.83,7.85,-2.5077777777777777
11.688,2.31,7.75,-2.42
11.708,1.52,7.89,-2.3377777777777777
11.728,1.07,7.54,-2.2533333333333334
11.748,0.23,7.64,-2.167777777777778
11.768,-0.17,7.59,-2.078888888888889
11.788,-0.85,7.45,-2.0
11.808,-1.15,7.49,-1.9133333333333333
11.828,-1.56,7.26,-1.8355555555555556
11.848,-2.13,7.21,-1.7577777777777779
11.868,-2.49,7.06,-1.6777777777777778
11.888,-3.0,6.98,-1.6
11.908,-3.24,6.86,-1.5255555555555556
11.928,-3.72,6.73,-1.4522222222222223
11.948,-3.99,6.61,-1.38
11.968,-4.36,6.48,-1.3111111111111111
11.988,-4.9,6.04,-1.241111111111111
12.008,-4.91,5.94,-1.1677777777777778
12.028,-5.19,5.93,-1.0866666666666667
12.048,-5.36,5.65,-1.0055555555555555
12.068,-5.6,5.81,-0.9244444444444444
12.088,-5.84,5.39,-0.8455555555555555
12.108,-6.14,5.25,-0.7644444444444445
12.128,-6.2,5.24,-0.6811111111111111
12.148,-6.38,5.01,-0.6
12.168,-6.45,5.12,-0.5166666666666667
12.188,-6.56,4.94,-0.43333333333333335
12.208,-6.64,4.93,-0.3522222222222222
12.228,-6.65,4.9,-0.27
12.248,-6.75,4.83,-0.18888888888888888
12.268,-6.83,4.79,-0.10666666666666667
12.288,-6.81,4.8,-0.02666666666666667
12.308,-6.79,4.84,0.052222222222222225
12.328,-6.72,4.91,0.13333333333333333
12.348,-6.7,4.93,0.21333333333333335
12.368,-6.63,4.92,0.2922222222222222
12.388,-6.59,4.94,0.37777777777777777
12.408,-6.46,5.0,0.46
12.428,-6.35,5.04,0.5411111111111111
12.448,-6.17,5.16,0.6277777777777778
12.468,-6.02,5.24,0.7133333333333334
12.488,-5.85,5.28,0.7977777777777778
12.508,-5.7,5.33,0.8877777777777778
12.528,-5.43,5.44,0.9766666666666667
12.548,-5.21,5.53,1.0677777777777777
12.568,-4.83,5.69,1.1622222222222223
12.588,-4.63,5.73,1.26
12.608,-4.3,5.92,1.3588888888888888
12.628,-3.94,5.88,1.458888888888889
12.648,-3.4,6.08,1.5644444444444445
12.668,-3.09,6.21,1.6677777777777778
12.688,-2.48,6.33,1.7733333333333334
12.708,-2.1,6.5,1.8855555555555557
12.728,-1.42,6.69,1.99
12.748,-0.91,6.75,2.1
12.768,-0.08,6.93,2.21
12.788,0.36,7.03,2.32
12.808,1.13,7.19,2.4344444444444444
12.828,1.69,7.3,2.54
12.848,2.7,7.67,2.637777777777778
12.868,3.17,7.75,2.7244444444444444
12.888,4.03,7.86,2.81
12.908,4.85,7.83,2.89
12.928,6.0,7.65,2.973333333333333
12.948,6.7,7.8,3.0522222222222224
12.968,7.32,7.37,3.1344444444444446
12.988,8.15,7.63,3.2133333333333334
13.008,9.06,7.15,3.2855555555555553
13.028,9.76,6.97,3.367777777777778
13.048,10.87,6.6,3.4444444444444446
13.068,11.39,6.39,3.51
13.088,12.24,6.05,3.578888888888889
13.108,12.88,5.6,3.64
13.128,13.85,4.95,3.6966666666666668
13.148,14.39,4.34,3.7455555555555557
13.168,15.04,3.95,3.7855555555555553
13.188,15.41,3.38,3.8255555555555554
13.208,15.93,2.64,3.862222222222222
13.228,16.13,2.19,3.89
13.248,16.43,1.4,3.9122222222222223
13.268,16.59,0.86,3.928888888888889
13.288,16.61,0.17,3.9322222222222223
13.308,16.53,-0.5,3.9366666666666665
13.328,16.48,-1.22,3.928888888888889
13.348,16.24,-1.71,3.9122222222222223
13.368,15.9,-2.45,3.891111111111111
13.388,15.64,-2.9,3.8666666666666667
13.408,15.07,-3.57,3.8355555555555556
13.428,14.71,-4.02,3.7955555555555556
13.448,13.97,-4.67,3.7544444444444443
13.468,13.37,-5.05,3.7022222222222223
13.488,12.56,-5.63,3.6466666666666665
13.508,11.94,-5.93,3.5866666666666664
13.528,11.08,-6.32,3.52
13.548,10.46,-6.72,3.4522222222222223
13.568,9.42,-6.94,3.378888888888889
13.588,8.76,-7.18,3.3044444444444445
13.608,7.71,-7.39,3.2255555555555557
13.628,7.08,-7.48,3.1433333333333335
13.648,6.09,-7.71,3.061111111111111
13.668,5.41,-7.71,2.9788888888888887
13.688,4.4,-7.82,2.8933333333333335
13.708,3.8,-7.81,2.8066666666666666
13.728,2.86,-7.86,2.7177777777777776
13.748,2.31,-7.77,2.631111111111111
13.768,1.36,-7.74,2.54
13.788,0.83,-7.7,2.4588888888888887
13.808,0.1,-7.66,2.3766666666666665
13.828,-0.36,-7.41,2.2855555555555553
13.848,-1.14,-7.49,2.203333333333333
13.868,-1.57,-7.19,2.128888888888889
13.888,-2.18,-7.11,2.0444444444444443
13.908,-2.72,-6.98,1.9677777777777778
13.928,-3.22,-6.8,1.8888888888888888
13.948,-3.5,-6.67,1.8166666666666667
13.968,-4.03,-6.53,1.7422222222222221
13.988,-4.34,-6.32,1.6711111111111112
14.008,-4.79,-6.16,1.6022222222222222
14.028,-5.01,-6.04,1.538888888888889
14.048,-5.55,-5.72,1.4644444444444444
14.068,-5.73,-5.66,1.3922222222222222
14.088,-6.07,-5.43,1.33
14.108,-6.32,-5.3,1.2666666666666666
14.128,-6.52,-5.17,1.2
14.148,-6.76,-5.02,1.1388888888888888
14.168,-6.94,-4.88,1.0788888888888888
14.188,-7.13,-4.77,1.02
14.208,-7.3,-4.59,0.9677777777777777
14.228,-7.44,-4.52,0.91
14.248,-7.58,-4.36,0.8577777777777778
14.268,-7.72,-4.26,0.8055555555555556
14.288,-7.81,-4.1,0.7544444444444445
14.308,-7.91,-4.07,0.7044444444444444
14.328,-8.01,-3.95,0.6577777777777778
14.348,-8.1,-3.88,0.6077777777777778
14.368,-8.19,-3.79,0.5633333333333334
14.388,-8.25,-3.74,0.5166666666666667
14.408,-8.32,-3.65,0.47
14.428,-8.37,-3.6,0.4255555555555556
14.448,-8.43,-3.53,0.38333333333333336
14.468,-8.47,-3.48,0.3377777777777778
14.488,-8.52,-3.4,0.2966666666666667
14.508,-8.55,-3.41,0.25333333333333335
14.528,-8.55,-3.35,0.21222222222222223
14.548,-8.6,-3.36,0.17
14.568,-8.6,-3.32,0.13
14.588,-8.62,-3.3,0.08777777777777777
14.608,-8.62,-3.29,0.04777777777777778
14.628,-8.63,-3.3,0.005555555555555556
14.648,-8.63,-3.31,-0.03111111111111111
14.668,-8.62,-3.37,-0.07111111111111111
14.688,-8.58,-3.38,-0.11222222222222222
14.708,-8.61,-3.38,-0.1511111111111111
14.728,-8.57,-3.4,-0.19
14.748,-8.55,-3.44,-0.23
14.768,-8.51,-3.47,-0.27
14.788,-8.47,-3.53,-0.31
14.808,-8.44,-3.57,-0.35
14.828,-8.39,-3.61,-0.39222222222222225
14.848,-8.33,-3.68,-0.43555555555555553
14.868,-8.27,-3.73,-0.4766666666666667
14.888,-8.21,-3.84,-0.5211111111111111
14.908,-8.16,-3.88,-0.5655555555555556
14.928,-8.04,-4.0,-0.61
14.948,-7.94,-4.12,-0.6566666666666666
14.968,-7.81,-4.24,-0.7044444444444444
14.988,-7.72,-4.32,-0.75
15.008,-7.54,-4.42,-0.7977777777777778
15.028,-7.45,-4.53,-0.8488888888888889
15.048,-7.3,-4.67,-0.9011111111111111
15.068,-7.16,-4.77,-0.9555555555555556
15.088,-6.95,-4.94,-1.008888888888889
15.108,-6.78,-5.05,-1.0633333333333332
15.128,-6.55,-5.24,-1.12
15.148,-6.39,-5.31,-1.18
15.168,-6.1,-5.53,-1.2377777777777779
15.188,-5.9,-5.65,-1.3
15.208,-5.56,-5.84,-1.3622222222222222
15.228,-5.34,-5.97,-1.4266666666666667
15.248,-4.95,-6.15,-1.4944444444444445
15.268,-4.68,-6.28,-1.56
15.288,-4.26,-6.49,-1.6288888888888888
15.308,-3.93,-6.6,-1.7
15.328,-3.43,-6.83,-1.7755555555555556
15.348,-3.07,-6.87,-1.8477777777777777
15.368,-2.72,-7.01,-1.9244444444444444
15.388,-2.16,-7.1,-2.0044444444444443
15.408,-1.74,-7.16,-2.0833333333333335
15.428,-1.06,-7.46,-2.1622222222222223
15.448,-0.61,-7.48,-2.243333333333333
15.468,0.12,-7.63,-2.33
15.488,0.59,-7.66,-2.4155555555555557
15.508,1.53,-7.87,-2.5033333333333334
15.528,2.28,-7.91,-2.5644444444444443
15.548,2.86,-7.86,-2.65
15.568,3.83,-7.87,-2.73
15.588,4.41,-7.87,-2.8155555555555556
15.608,5.34,-7.72,-2.8966666666666665
15.628,5.98,-7.74,-2.9766666666666666
15.648,6.96,-7.55,-3.0566666666666666
15.668,7.6,-7.43,-3.132222222222222
15.688,8.6,-7.15,-3.2111111111111112
15.708,9.28,-7.05,-3.2888888888888888
15.728,10.21,-6.64,-3.352222222222222
15.748,10.85,-6.48,-3.4255555555555555
15.768,11.48,-6.22,-3.4855555555555555
15.788,12.34,-5.73,-3.5444444444444443
15.808,12.85,-5.32,-3.588888888888889
15.828,13.79,-4.35,-3.63
15.848,14.1,-4.31,-3.6955555555555555
15.868,14.76,-3.76,-3.73
15.888,15.47,-2.62,-3.7344444444444442
15.908,15.74,-2.41,-3.796666666666667
15.928,15.93,-1.93,-3.812222222222222
15.948,16.1,-1.17,-3.83
15.968,16.26,-0.58,-3.831111111111111
15.988,16.26,0.03,-3.831111111111111
16.008,16.21,0.66,-3.8222222222222224
16.028,16.02,1.26,-3.8144444444444443
16.048,15.86,1.77,-3.7911111111111113
16.068,15.5,2.52,-3.763333333333333
16.088,15.23,3.09,-3.73
16.108,14.6,3.75,-3.69
16.128,14.23,4.17,-3.6444444444444444
16.148,13.58,4.66,-3.598888888888889
16.168,13.08,5.04,-3.54
16.188,12.29,5.64,-3.4788888888888887
16.208,11.7,5.89,-3.421111111111111
16.228,10.79,6.34,-3.347777777777778
16.248,10.2,6.57,-3.28
16.268,9.3,6.91,-3.201111111111111
16.288,8.6,7.15,-3.12
16.308,7.63,7.44,-3.05
16.328,7.05,7.25,-2.962222222222222
16.348,6.04,7.5,-2.8844444444444446
16.368,5.53,7.69,-2.796666666666667
16.388,4.63,7.77,-2.7133333333333334
16.408,4.01,7.76,-2.6266666666666665
16.428,3.15,7.87,-2.5444444444444443
16.448,2.55,7.74,-2.448888888888889
16.468,1.78,7.84,-2.368888888888889
16.488,1.31,7.86,-2.2822222222222224
16.508,0.51,7.82,-2.1977777777777776
16.528,0.06,7.59,-2.11
16.548,-0.62,7.58,-2.03
16.568,-1.09,7.37,-1.948888888888889
16.588,-1.65,7.35,-1.8677777777777778
16.608,-2.02,7.21,-1.788888888888889
16.628,-2.57,7.09,-1.711111111111111
16.648,-2.81,6.95,-1.6344444444444444
16.668,-3.34,6.82,-1.5622222222222222
16.688,-3.61,6.81,-1.4877777777777779
16.708,-4.05,6.57,-1.4155555555555555
16.728,-4.32,6.48,-1.3444444444444446
16.748,-4.67,6.36,-1.2755555555555556
16.768,-4.9,6.2,-1.21
16.788,-5.19,6.11,-1.1433333333333333
16.808,-5.39,5.98,-1.0766666666666667
16.828,-5.79,5.79,-1.0144444444444445
16.848,-5.93,5.72,-0.9522222222222222
16.868,-6.13,5.59,-0.89
16.888,-6.32,5.51,-0.8322222222222222
16.908,-6.46,5.39,-0.7755555555555556
16.928,-6.6,5.32,-0.7177777777777777
16.948,-6.73,5.2,-0.6588888888888889
16.968,-6.98,4.87,-0.6022222222222222
16.988,-6.81,5.06,-0.54
