7.308,-9.37,-0.51,0.07
7.328,-9.36,-0.6,0.012222222222222223
7.348,-9.36,-0.57,-0.03777777777777778
7.368,-9.36,-0.5,-0.09
7.388,-9.33,-0.53,-0.14444444444444443
7.408,-9.33,-0.59,-0.2
7.428,-9.3,-0.62,-0.25555555555555554
7.448,-9.3,-0.68,-0.3088888888888889
7.468,-9.26,-0.66,-0.3655555555555556
7.488,-9.24,-0.72,-0.4211111111111111
7.508,-9.19,-0.89,-0.48
7.528,-9.14,-1.06,-0.5377777777777778
7.548,-9.12,-1.14,-0.5911111111111111
7.568,-9.07,-1.19,-0.6488888888888888
7.588,-8.96,-1.32,-0.7055555555555556
7.608,-8.91,-1.45,-0.7655555555555555
7.628,-8.78,-1.62,-0.8266666666666667
7.648,-8.67,-1.79,-0.8844444444444445
7.668,-8.56,-2.02,-0.95
7.688,-8.44,-2.21,-1.0077777777777779
7.708,-8.26,-2.65,-1.068888888888889
7.728,-8.09,-3.14,-1.1222222222222222
7.748,-8.0,-3.21,-1.1655555555555555
7.768,-7.87,-3.44,-1.2055555555555555
7.788,-7.79,-3.64,-1.2433333333333334
7.808,-7.67,-3.58,-1.2866666666666666
7.828,-7.44,-4.01,-1.33
7.848,-7.22,-4.19,-1.3755555555555556
7.868,-6.92,-4.43,-1.4233333333333333
7.888,-6.68,-4.66,-1.4733333333333334
7.908,-6.37,-4.93,-1.5233333333333334
7.928,-6.15,-5.05,-1.5777777777777777
7.948,-5.85,-5.32,-1.6344444444444444
7.968,-5.58,-5.4,-1.6944444444444444
7.988,-5.22,-5.71,-1.7566666666666666
8.008,-4.92,-5.83,-1.8177777777777777
8.028,-4.51,-6.06,-1.8811111111111112
8.048,-4.07,-6.3,-1.9477777777777778
8.068,-3.44,-6.58,-2.017777777777778
8.088,-3.06,-6.71,-2.088888888888889
8.108,-2.5,-6.92,-2.1633333333333336
8.128,-2.11,-7.02,-2.24
8.148,-1.49,-7.18,-2.312222222222222
8.168,-1.04,-7.3,-2.397777777777778
8.188,-0.12,-7.54,-2.497777777777778
8.208,0.44,-7.59,-2.577777777777778
8.228,1.32,-7.93,-2.6466666666666665
8.248,1.88,-7.71,-2.7133333333333334
8.268,2.68,-7.86,-2.798888888888889
8.288,3.41,-7.94,-2.881111111111111
8.308,4.4,-7.89,-2.9644444444444447
8.328,5.1,-7.81,-3.0477777777777777
8.348,6.12,-7.8,-3.128888888888889
8.368,6.8,-7.63,-3.212222222222222
8.388,7.83,-7.5,-3.2955555555555556
8.408,8.55,-7.36,-3.3666666666666667
8.428,9.64,-7.07,-3.4466666666666668
8.448,10.45,-7.02,-3.5155555555555558
8.468,11.32,-6.45,-3.5844444444444443
8.488,11.98,-6.28,-3.6555555555555554
8.508,12.88,-5.78,-3.7133333333333334
8.528,13.5,-5.38,-3.7733333333333334
8.548,14.3,-4.86,-3.8244444444444445
8.568,14.8,-4.45,-3.87
8.588,15.54,-3.27,-3.87
8.608,15.8,-3.3,-3.948888888888889
8.628,16.3,-2.52,-3.982222222222222
8.648,16.43,-2.06,-3.9988888888888887
8.668,16.76,-1.25,-4.011111111111111
8.688,17.07,-0.34,-4.0
8.708,16.89,0.14,-4.02
8.728,16.89,0.66,-4.012222222222222
8.748,16.66,1.48,-4.002222222222223
8.768,16.42,1.97,-3.9788888888888887
8.788,16.16,2.58,-3.951111111111111
8.808,15.83,2.98,-3.9166666666666665
8.828,15.26,3.76,-3.8755555555555556
8.848,14.78,4.35,-3.832222222222222
8.868,13.91,4.98,-3.778888888888889
8.888,13.46,5.36,-3.72
8.908,12.57,5.68,-3.661111111111111
8.928,12.02,6.02,-3.5955555555555554
8.948,10.97,6.55,-3.526666666666667
8.968,10.23,6.86,-3.4566666666666666
8.988,9.13,7.23,-3.3733333333333335
9.008,8.59,7.18,-3.296666666666667
9.028,7.31,7.56,-3.216666666666667
9.048,6.57,7.68,-3.14
9.068,5.57,7.87,-3.0522222222222224
9.088,4.85,7.79,-2.97
9.108,3.96,7.84,-2.881111111111111
9.128,3.36,7.85,-2.7933333333333334
9.148,2.47,7.83,-2.71
9.168,1.91,7.59,-2.6266666666666665
9.188,0.95,7.69,-2.54
9.208,0.5,7.42,-2.4555555555555557
9.228,-0.21,7.34,-2.3744444444444444
9.248,-0.68,7.37,-2.2933333333333334
9.268,-1.37,7.07,-2.2144444444444447
9.288,-1.82,7.14,-2.1366666666666667
9.308,-2.47,6.85,-2.061111111111111
9.328,-2.87,6.8,-1.9855555555555555
9.348,-3.4,6.55,-1.9155555555555555
9.368,-3.79,6.46,-1.8422222222222222
9.388,-4.26,6.21,-1.7744444444444445
9.408,-4.58,6.05,-1.71
9.428,-4.98,5.83,-1.6455555555555557
9.448,-5.26,5.73,-1.58
9.468,-5.61,5.51,-1.52
9.488,-5.83,5.42,-1.4633333333333334
9.508,-6.14,5.21,-1.4077777777777778
9.528,-6.33,5.05,-1.3511111111111112
9.548,-6.62,4.83,-1.298888888888889
9.568,-6.79,4.68,-1.2455555555555555
9.588,-7.06,4.49,-1.2
9.608,-7.15,4.39,-1.1511111111111112
9.628,-7.33,4.21,-1.1066666666666667
9.648,-7.46,4.08,-1.0611111111111111
9.668,-7.65,3.91,-1.02
9.688,-7.81,3.63,-0.9777777777777777
9.708,-7.93,3.42,-0.9333333333333333
9.728,-7.55,3.35,-0.8688888888888889
9.748,-8.15,3.21,-0.8266666666666667
9.768,-8.21,3.13,-0.8066666666666666
9.788,-8.42,3.01,-0.7622222222222222
9.808,-8.44,2.84,-0.72
9.828,-8.52,2.65,-0.6777777777777778
9.848,-8.64,2.48,-0.6344444444444445
9.868,-8.69,2.38,-0.59
9.888,-8.72,2.38,-0.55
9.908,-8.78,2.24,-0.5088888888888888
9.928,-8.84,2.15,-0.46555555555555556
9.948,-8.87,2.07,-0.4255555555555556
9.968,-8.91,2.03,-0.38333333333333336
9.988,-8.96,1.9,-0.3422222222222222
10.008,-8.96,1.9,-0.3
10.028,-9.0,1.81,-0.2611111111111111
10.048,-9.02,1.74,-0.21888888888888888
10.068,-9.06,1.62,-0.17555555555555555
10.088,-9.09,1.6,-0.13
10.108,-9.12,1.59,-0.08222222222222222
10.128,-9.05,1.59,-0.034444444444444444
10.148,-9.12,1.48,0.01
10.168,-9.1,1.45,0.06
10.188,-9.1,1.57,0.10888888888888888
10.208,-9.05,1.61,0.15777777777777777
10.228,-9.04,1.58,0.20777777777777778
10.248,-9.01,1.53,0.2588888888888889
10.268,-9.0,1.61,0.3111111111111111
10.288,-8.93,1.71,0.3655555555555556
10.308,-8.87,1.82,0.42
10.328,-8.87,1.83,0.47333333333333333
10.348,-8.75,1.93,0.5277777777777778
10.368,-8.7,2.05,0.5833333333333334
10.388,-8.61,2.2,0.64
10.408,-8.53,2.25,0.6966666666666667
10.428,-8.4,2.39,0.7511111111111111
10.448,-8.33,2.48,0.8122222222222222
10.468,-8.22,2.67,0.8722222222222222
10.488,-8.12,2.81,0.9311111111111111
10.508,-7.92,3.0,0.9933333333333333
10.528,-7.79,3.14,1.0566666666666666
10.548,-7.61,3.3,1.12
10.568,-7.42,3.51,1.1822222222222223
10.588,-7.17,3.72,1.248888888888889
10.608,-6.99,3.88,1.3155555555555556
10.628,-6.68,4.12,1.3833333333333333
10.648,-6.46,4.33,1.4533333333333334
10.668,-6.16,4.53,1.5255555555555556
10.688,-5.93,4.67,1.6022222222222222
10.708,-5.52,5.02,1.6744444444444444
10.728,-5.16,5.09,1.751111111111111
10.748,-4.73,5.45,1.83
10.768,-4.37,5.75,1.9033333333333333
10.788,-3.79,6.11,1.9766666666666666
10.808,-3.65,6.24,2.0455555555555556
10.828,-2.93,6.68,2.111111111111111
10.848,-2.49,6.75,2.1766666666666667
10.868,-2.0,6.9,2.25
10.888,-1.3,7.26,2.3155555555555556
10.908,-1.25,7.19,2.3777777777777778
10.928,-0.28,7.4,2.453333333333333
10.948,0.86,7.57,2.5522222222222224
10.968,1.13,7.74,2.631111111111111
10.988,1.97,7.7,2.7133333333333334
11.008,2.58,7.89,2.7933333333333334
11.028,3.51,7.87,2.8744444444444444
11.048,4.61,7.86,2.96
11.068,5.35,7.89,3.0444444444444443
11.088,6.19,7.67,3.1222222222222222
11.108,7.01,7.67,3.2055555555555557
11.128,7.63,7.64,3.2888888888888888
11.148,8.66,7.48,3.37
11.168,9.38,7.19,3.4477777777777776
11.188,10.54,7.01,3.52
11.208,11.06,6.63,3.5944444444444446
11.228,12.11,6.39,3.6744444444444446
11.248,12.71,5.87,3.7255555555555557
11.268,13.64,5.53,3.8
11.288,14.16,4.93,3.848888888888889
11.308,14.95,4.51,3.897777777777778
11.328,15.38,3.9,3.9466666666666668
11.348,16.08,3.3,3.98
11.368,16.27,2.8,4.011111111111111
11.388,16.72,2.09,4.04
11.408,16.89,1.45,4.06
11.428,16.99,0.66,4.073333333333333
11.448,17.1,0.19,4.075555555555556
11.468,17.0,-0.7,4.0744444444444445
11.488,16.9,-1.27,4.064444444444445
11.508,16.54,-2.07,4.05
11.528,16.38,-2.62,4.024444444444445
11.548,15.84,-3.34,3.9955555555555557
11.568,15.74,-3.49,3.957777777777778
11.588,15.0,-4.32,3.9155555555555557
11.608,14.34,-4.69,3.87
11.628,13.41,-5.54,3.816666666666667
11.648,12.52,-5.74,3.76
11.668,11.72,-6.34,3.688888888888889
11.688,10.8,-6.7,3.6222222222222222
11.708,9.89,-6.85,3.5555555555555554
11.728,8.75,-7.39,3.4811111111111113
11.748,7.99,-7.38,3.4033333333333333
11.768,7.06,-7.64,3.3177777777777777
11.788,6.42,-7.67,3.24
11.808,5.33,-7.75,3.1544444444444446
11.828,4.69,-7.87,3.07
11.848,3.57,-7.88,2.9833333333333334
11.868,2.89,-7.75,2.8966666666666665
11.888,1.99,-7.75,2.81
11.908,1.44,-7.63,2.721111111111111
11.928,0.57,-7.58,2.6355555555555554
11.948,0.04,-7.41,2.528888888888889
11.968,-0.84,-7.39,2.4677777777777776
11.988,-1.28,-7.17,2.39
12.008,-1.99,-7.11,2.312222222222222
12.028,-2.3,-6.92,2.232222222222222
12.048,-2.97,-6.82,2.1566666666666667
12.068,-3.37,-6.48,2.082222222222222
12.088,-3.96,-6.35,2.006666666666667
12.108,-4.29,-6.12,1.9366666666666668
12.128,-4.81,-5.95,1.8722222222222222
12.148,-5.06,-5.74,1.81
12.168,-5.58,-5.48,1.7555555555555555
12.188,-5.85,-5.25,1.6833333333333333
12.208,-6.16,-5.06,1.61
12.228,-6.33,-5.0,1.5555555555555556
12.248,-6.72,-4.6,1.5022222222222221
12.268,-6.89,-4.56,1.4422222222222223
12.288,-7.08,-4.35,1.3877777777777778
12.308,-7.3,-4.17,1.3366666666666667
12.328,-7.54,-3.94,1.29
12.348,-7.69,-3.8,1.24
12.368,-7.89,-3.55,1.1966666666666668
12.388,-8.01,-3.43,1.1522222222222223
12.408,-8.15,-3.24,1.1111111111111112
12.428,-8.27,-3.07,1.0711111111111111
12.448,-8.38,-2.93,1.0333333333333334
12.468,-8.46,-2.83,0.9977777777777778
12.488,-8.76,-1.94,0.9622222222222222
12.508,-8.85,-1.78,0.9133333333333333
12.528,-8.43,-1.89,0.8588888888888889
12.548,-8.71,-2.21,0.7988888888888889
12.568,-8.71,-1.54,0.7333333333333333
12.588,-8.99,-1.37,0.6755555555555556
12.608,-9.11,-0.77,0.6177777777777778
12.628,-9.22,-0.76,0.56
12.648,-9.18,-0.98,0.4988888888888889
12.668,-9.28,-1.19,0.43666666666666665
12.688,-9.27,-0.74,0.37444444444444447
12.708,-9.39,-0.56,0.31
12.728,-9.36,-0.37,0.2477777777777778
12.748,-9.34,-0.45,0.18333333333333332
12.768,-9.28,-0.63,0.11555555555555555
12.788,-9.3,-0.68,0.04888888888888889
12.808,-9.3,-0.57,-0.014444444444444444
12.828,-9.31,-0.5,-0.08
12.848,-9.32,-0.58,-0.14
12.868,-9.35,-0.63,-0.19777777777777777
12.888,-9.29,-0.79,-0.25333333333333335
12.908,-9.27,-0.83,-0.3111111111111111
12.928,-9.21,-0.91,-0.37
12.948,-9.21,-0.96,-0.4266666666666667
12.968,-9.16,-1.13,-0.48333333333333334
12.988,-9.11,-1.21,-0.5355555555555556
13.008,-9.05,-1.36,-0.59
13.028,-8.96,-1.44,-0.6444444444444445
13.048,-8.89,-1.6,-0.7011111111111111
13.068,-8.83,-1.67,-0.76
13.088,-8.7,-1.9,-0.8177777777777778
13.108,-8.62,-2.05,-0.8755555555555555
13.128,-8.48,-2.31,-0.9333333333333333
13.148,-8.37,-2.61,-0.99
13.168,-8.28,-3.05,-1.04
13.188,-8.03,-3.59,-1.0777777777777777
13.208,-8.09,-3.04,-1.1166666666666667
13.228,-8.06,-3.49,-1.1533333333333333
13.248,-7.72,-3.56,-1.1922222222222223
13.268,-7.61,-3.89,-1.2355555555555555
13.288,-7.42,-4.04,-1.2577777777777779
13.308,-7.15,-4.35,-1.3266666666666667
13.328,-6.89,-4.56,-1.3544444444444443
13.348,-6.78,-4.65,-1.4022222222222223
13.368,-6.5,-4.84,-1.4555555555555555
13.388,-6.29,-5.04,-1.508888888888889
13.408,-6.0,-5.29,-1.5666666666666667
13.428,-5.77,-5.36,-1.6244444444444444
13.448,-5.36,-5.66,-1.6822222222222223
13.468,-5.04,-5.84,-1.7433333333333334
13.488,-4.54,-6.11,-1.81
13.508,-4.18,-6.27,-1.8766666666666667
13.528,-3.64,-6.59,-1.9422222222222223
13.548,-3.32,-6.49,-2.013333333333333
13.568,-2.82,-6.84,-2.0855555555555556
13.588,-2.4,-6.92,-2.16
13.608,-1.68,-7.19,-2.2355555555555555
13.628,-1.27,-7.24,-2.311111111111111
13.648,-0.32,-7.54,-2.401111111111111
13.668,0.11,-7.56,-2.49
13.688,0.98,-7.74,-2.5744444444444445
13.708,1.42,-7.76,-2.6422222222222222
13.728,2.3,-7.86,-2.7144444444444447
13.748,2.96,-7.89,-2.8
13.768,3.99,-7.88,-2.88
13.788,4.67,-7.92,-2.9633333333333334
13.808,5.61,-7.8,-3.05
13.828,6.28,-7.79,-3.128888888888889
13.848,7.32,-7.61,-3.2111111111111112
13.868,8.08,-7.46,-3.2933333333333334
13.888,9.14,-7.19,-3.3666666666666667
13.908,9.84,-6.99,-3.4466666666666668
13.928,10.88,-6.63,-3.5144444444444445
13.948,11.51,-6.35,-3.581111111111111
13.968,12.44,-5.95,-3.6455555555555557
13.988,13.05,-5.62,-3.707777777777778
14.008,13.88,-5.05,-3.763333333333333
14.028,14.33,-4.69,-3.811111111111111
14.048,15.04,-4.06,-3.86
14.068,15.32,-3.7,-3.8722222222222222
14.088,15.96,-2.83,-3.922222222222222
14.108,16.25,-2.39,-3.96
14.128,16.54,-1.62,-3.9833333333333334
14.148,16.73,-1.08,-3.9955555555555557
14.168,16.99,0.05,-3.988888888888889
14.188,16.88,0.25,-3.9988888888888887
14.208,16.7,1.07,-3.982222222222222
14.228,16.57,1.59,-3.973333333333333
14.248,16.25,2.2,-3.9477777777777776
14.268,16.01,2.64,-3.921111111111111
14.288,15.45,3.44,-3.8866666666666667
14.308,14.78,4.26,-3.848888888888889
14.328,14.0,4.84,-3.7977777777777777
14.348,13.52,5.14,-3.7422222222222223
14.368,12.71,5.62,-3.688888888888889
14.388,12.14,5.99,-3.6255555555555556
14.408,11.09,6.48,-3.561111111111111
14.428,10.34,6.79,-3.491111111111111
14.448,9.33,7.01,-3.42
14.468,8.78,7.1,-3.34
14.488,7.74,7.39,-3.261111111111111
14.508,7.17,7.55,-3.18
14.528,6.1,7.66,-3.1033333333333335
14.548,5.39,7.76,-3.017777777777778
14.568,4.44,7.82,-2.9322222222222223
14.588,3.83,7.83,-2.8422222222222224
14.608,2.95,7.95,-2.758888888888889
14.628,2.38,7.75,-2.6744444444444446
14.648,1.51,7.52,-2.59
14.668,0.91,7.69,-2.5
14.688,0.16,7.52,-2.42
14.708,-0.31,7.45,-2.296666666666667
14.728,-1.01,7.3,-2.256666666666667
14.748,-1.43,7.23,-2.1366666666666667
14.768,-2.13,7.01,-2.101111111111111
14.788,-2.53,6.98,-2.0211111111111113
14.808,-3.06,6.74,-1.95
14.828,-3.42,6.61,-1.8777777777777778
14.848,-3.88,6.41,-1.8066666666666666
14.868,-4.26,6.25,-1.74
14.888,-4.7,6.05,-1.6388888888888888
14.908,-4.95,5.9,-1.6055555555555556
14.928,-5.4,5.69,-1.51
14.948,-5.61,5.52,-1.48
14.968,-5.93,5.36,-1.3944444444444444
14.988,-6.11,5.24,-1.3655555555555556
15.008,-6.38,5.01,-1.2822222222222222
15.028,-6.59,4.99,-1.2566666666666666
15.048,-6.82,4.73,-1.1788888888888889
15.068,-7.02,4.59,-1.1511111111111112
15.088,-7.35,4.07,-1.0822222222222222
15.108,-7.31,4.14,-1.0566666666666666
15.128,-7.39,3.95,-0.9766666666666667
15.148,-7.64,3.79,-0.9511111111111111
15.168,-7.76,3.65,-0.8688888888888889
15.188,-7.61,3.43,-0.8033333333333333
15.208,-8.52,3.45,-0.7266666666666667
15.228,-8.11,3.4,-0.7111111111111111
15.248,-8.24,3.21,-0.6622222222222223
15.268,-8.42,2.94,-0.6122222222222222
15.288,-8.45,2.81,-0.5666666666666667
15.308,-8.52,2.81,-0.5188888888888888
15.328,-8.5,2.87,-0.47
15.348,-8.52,2.71,-0.42
15.368,-8.64,2.61,-0.37222222222222223
15.388,-8.69,2.48,-0.3244444444444444
15.408,-8.72,2.44,-0.27666666666666667
15.428,-8.76,2.42,-0.22777777777777777
15.448,-8.73,2.46,-0.18
15.468,-8.77,2.41,-0.13444444444444445
15.488,-8.79,2.32,-0.08333333333333333
15.508,-8.81,2.28,-0.035555555555555556
15.528,-8.84,2.28,0.011111111111111112
15.548,-8.81,2.37,0.06111111111111111
15.568,-8.81,2.35,0.11
15.588,-8.79,2.32,0.16
15.608,-8.78,2.32,0.21
15.628,-8.78,2.39,0.2644444444444444
15.648,-8.67,2.47,0.31666666666666665
15.668,-8.64,2.47,0.3688888888888889
15.688,-8.59,2.52,0.4222222222222222
15.708,-8.54,2.6,0.4777777777777778
15.728,-8.44,2.68,0.5344444444444445
15.748,-8.36,2.78,0.5911111111111111
15.768,-8.25,2.88,0.6488888888888888
15.788,-8.21,3.0,0.7055555555555556
15.808,-8.06,3.11,0.7666666666666667
15.828,-7.92,3.23,0.8266666666666667
15.848,-7.79,3.36,0.8855555555555555
15.868,-7.59,3.57,0.95
15.888,-7.47,3.7,1.0133333333333334
15.908,-7.29,3.83,1.0766666666666667
15.928,-7.14,3.98,1.1411111111111112
15.948,-6.87,4.27,1.211111111111111
15.968,-6.64,4.35,1.28
15.988,-6.41,4.57,1.3477777777777777
16.008,-6.19,4.79,1.4188888888888889
16.028,-5.77,5.13,1.4866666666666666
16.048,-5.53,5.43,1.5533333333333332
16.068,-5.17,5.72,1.6188888888888888
16.088,-4.9,5.85,1.6766666666666667
16.108,-4.56,6.06,1.738888888888889
16.128,-4.28,6.08,1.798888888888889
16.148,-3.66,6.4,1.8622222222222222
16.168,-3.31,6.63,1.93
16.188,-2.8,6.73,1.9966666666666666
16.208,-2.38,7.03,2.0655555555555556
16.228,-1.76,7.18,2.138888888888889
16.248,-1.21,7.25,2.2
16.268,-0.28,7.45,2.24
16.288,-0.12,7.6,2.3733333333333335
16.308,0.51,7.62,2.45
16.328,1.11,7.68,2.53
16.348,2.03,7.88,2.612222222222222
16.368,2.65,7.78,2.6955555555555555
16.388,3.66,7.89,2.7755555555555556
16.408,4.19,7.88,2.86
16.428,4.98,7.72,2.942222222222222
16.448,5.75,7.88,3.028888888888889
16.468,6.79,7.55,3.11
16.488,7.48,7.69,3.1844444444444444
16.508,8.5,7.33,3.2655555555555558
16.528,9.17,7.29,3.341111111111111
16.548,10.11,6.89,3.4166666666666665
16.568,10.83,6.73,3.488888888888889
16.588,11.74,6.15,3.5633333333333335
16.608,12.51,6.08,3.6333333333333333
16.628,13.23,5.44,3.69
16.648,13.75,5.18,3.75
16.668,14.6,4.49,3.7933333333333334
16.688,15.0,4.12,3.8422222222222224
16.708,15.63,3.41,3.88
16.728,15.91,2.94,3.91
16.748,16.31,2.18,3.9444444444444446
16.768,16.5,1.75,3.96
16.788,16.67,0.83,3.9755555555555557
16.808,16.74,0.31,3.982222222222222
16.828,16.69,-0.54,3.9833333333333334
16.848,16.63,-1.05,3.9722222222222223
16.868,16.4,-1.79,3.9588888888888887
16.888,16.15,-2.33,3.937777777777778
16.908,15.87,-2.89,3.9066666666666667
16.928,15.39,-3.46,3.8766666666666665
16.948,14.52,-4.4,3.84
16.968,13.96,-4.87,3.7888888888888888
16.988,13.14,-5.42,3.7377777777777776
17.008,12.61,-5.88,3.68
17.028,11.86,-6.11,3.6222222222222222
17.048,11.17,-6.33,3.5566666666666666
17.068,10.03,-6.93,3.4833333333333334
17.088,9.31,-7.1,3.4133333333333336
17.108,8.33,-7.34,3.338888888888889
17.128,7.7,-7.41,3.256666666666667
17.148,6.77,-7.71,3.178888888888889
17.168,6.04,-7.64,3.0922222222222224
